x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-12,13,2985,0.02985,5988,0.05988,2992,0.02992,5985,0.05985,-7,-0.002339572192513369,-0.0023423121967542245,-6.999999999999715e-05,-0.002339572192513274,-0.002342312196754129,3,0.0005012531328320802,0.0005011275369581559,3.0000000000002247e-05,0.0005012531328321177,0.0005011275369581934
-12,14,2929,0.02929,6004,0.060039999999999996,2920,0.0292,5998,0.05998,9,0.0030821917808219177,0.003077449136604548,8.99999999999998e-05,0.0030821917808219112,0.003077449136604541,6,0.0010003334444814939,0.0009998333611064823,5.9999999999997555e-05,0.0010003334444814531,0.0009998333611064415
-12,15,2988,0.02988,6055,0.06055,2981,0.02981,6051,0.06051,7,0.0023482053002348204,0.0023454514994136373,7.000000000000062e-05,0.0023482053002348412,0.0023454514994136577,4,0.0006610477607007106,0.0006608293408227325,3.999999999999837e-05,0.0006610477607006837,0.0006608293408227056
-12,16,3005,0.03005,5959,0.05959,2999,0.029990000000000003,5958,0.05958,6,0.0020006668889629878,0.001998667554963358,5.9999999999997555e-05,0.002000666888962906,0.0019986675549632763,1,0.00016784155756965425,0.0001678274733573886,9.999999999996123e-06,0.00016784155756958917,0.00016782747335732353
-12,17,2946,0.02946,6045,0.06045,2950,0.0295,6049,0.06049,-4,-0.0013559322033898306,-0.0013568521031207597,-3.999999999999837e-05,-0.0013559322033897753,-0.0013568521031207047,-4,-0.0006612663250123987,-0.000661485033901108,-4.000000000000531e-05,-0.0006612663250124865,-0.0006614850339011958
-12,18,3018,0.03018,6055,0.06055,3017,0.030170000000000002,6055,0.06055,1,0.00033145508783559825,0.00033140016570008286,9.999999999996123e-06,0.0003314550878354697,0.0003314001656999544,0,0.0,0.0,0.0,0.0,0.0
-12,19,2884,0.028839999999999998,5935,0.05935,2880,0.0288,5934,0.059340000000000004,4,0.001388888888888889,0.0013879250520471894,3.999999999999837e-05,0.0013888888888888323,0.001387925052047133,1,0.00016852039096730705,0.00016850619260257814,9.999999999996123e-06,0.0001685203909672417,0.0001685061926025128
-12,20,2919,0.02919,5871,0.05871,2918,0.02918,5862,0.05862,1,0.0003427004797806717,0.00034264176803152307,9.999999999999593e-06,0.00034270047978065773,0.000342641768031509,9,0.0015353121801432957,0.001534134492457172,8.99999999999998e-05,0.0015353121801432925,0.001534134492457169
-12,21,3012,0.03012,6056,0.060559999999999996,3014,0.03014,6052,0.060520000000000004,-2,-0.0006635700066357001,-0.0006637902422834385,-1.9999999999999185e-05,-0.0006635700066356731,-0.0006637902422834114,4,0.0006609385327164573,0.0006607201850016518,3.999999999999143e-05,0.0006609385327163157,0.0006607201850015103
-12,22,2872,0.02872,5958,0.05958,2870,0.0287,5954,0.05954,2,0.0006968641114982578,0.0006966213862765587,1.9999999999999185e-05,0.0006968641114982294,0.0006966213862765303,4,0.0006718172657037286,0.000671591672263264,3.999999999999837e-05,0.0006718172657037011,0.0006715916722632365
-12,23,2866,0.028659999999999998,5879,0.05879,2872,0.02872,5874,0.05874,-6,-0.0020891364902506965,-0.0020913210177762286,-6.0000000000001025e-05,-0.002089136490250732,-0.0020913210177762646,5,0.0008512087163772557,0.0008508465923593976,5.000000000000143e-05,0.0008512087163772801,0.000850846592359422
-12,24,3098,0.03098,6056,0.06056,3087,0.030869999999999998,6050,0.0605,11,0.0035633300939423387,0.0035569927243330637,0.00011000000000000246,0.0035633300939424185,0.003556992724333143,6,0.0009917355371900827,0.0009912440112340988,6.0000000000004494e-05,0.000991735537190157,0.000991244011234173
-12,25,2937,0.02937,5980,0.0598,2942,0.02942,5979,0.05979,-5,-0.001699524133242692,-0.0017009695526450078,-5.000000000000143e-05,-0.0016995241332427406,-0.0017009695526450563,1,0.00016725204883759825,0.00016723806338322602,9.999999999996123e-06,0.00016725204883753341,0.0001672380633831612
-12,26,3031,0.03031,6026,0.06026,3030,0.0303,6030,0.0603,1,0.00033003300330033004,0.00032997855139415937,9.999999999999593e-06,0.0003300330033003166,0.000329978551394146,-4,-0.0006633499170812604,-0.0006635700066357001,-3.999999999999837e-05,-0.0006633499170812334,-0.0006635700066356731
-12,27,2839,0.02839,5879,0.05879,2844,0.02844,5876,0.05876,-5,-0.0017580872011251757,-0.0017596339961288051,-5.000000000000143e-05,-0.0017580872011252263,-0.0017596339961288556,3,0.0005105513955071477,0.0005104210974053594,3.0000000000002247e-05,0.000510551395507186,0.0005104210974053976
-12,28,2960,0.0296,5989,0.05989,2962,0.02962,5990,0.0599,-2,-0.0006752194463200541,-0.0006754474839581223,-1.9999999999999185e-05,-0.0006752194463200265,-0.0006754474839580948,-1,-0.0001669449081803005,-0.00016695884464479506,-1.0000000000003062e-05,-0.00016694490818035162,-0.00016695884464484618
-12,29,3036,0.03036,6083,0.060829999999999995,3038,0.03038,6076,0.060759999999999995,-2,-0.0006583278472679394,-0.0006585446163977609,-1.9999999999999185e-05,-0.0006583278472679126,-0.0006585446163977341,7,0.001152073732718894,0.0011514104778353484,7.000000000000062e-05,0.0011520737327189042,0.0011514104778353586
-12,30,3026,0.03026,6049,0.06049,3021,0.03021,6041,0.06041,5,0.0016550810989738498,0.00165371258475277,4.999999999999796e-05,0.0016550810989737822,0.0016537125847527027,8,0.0013242840589306405,0.0013234077750206782,8.000000000000368e-05,0.0013242840589307015,0.001323407775020739
-12,31,2895,0.02895,5967,0.05967,2898,0.02898,5969,0.05969,-3,-0.0010351966873706005,-0.0010357327809425167,-2.9999999999998778e-05,-0.0010351966873705582,-0.0010357327809424747,-2,-0.0003350644999162339,-0.0003351206434316354,-1.9999999999999185e-05,-0.0003350644999162202,-0.00033512064343162173
-12,32,3030,0.0303,5937,0.05937,3025,0.03025,5929,0.059289999999999995,5,0.001652892561983471,0.0016515276630883566,5.000000000000143e-05,0.0016528925619835185,0.0016515276630884041,8,0.0013493000505987519,0.0013483903590089331,8.000000000000368e-05,0.001349300050598814,0.0013483903590089952
-12,33,2995,0.029949999999999997,5950,0.0595,2996,0.02996,5949,0.05949,-1,-0.0003337783711615487,-0.00033383408446002337,-1.0000000000003062e-05,-0.0003337783711616509,-0.0003338340844601256,1,0.00016809547823163558,0.00016808135137406504,9.999999999996123e-06,0.0001680954782315704,0.00016808135137399988
-12,34,2958,0.02958,5936,0.05936,2965,0.029650000000000003,5941,0.05941,-7,-0.002360876897133221,-0.002363667060611177,-7.000000000000409e-05,-0.0023608768971333585,-0.0023636670606113144,-5,-0.000841609156707625,-0.0008419634587858887,-4.999999999999449e-05,-0.0008416091567075324,-0.000841963458785796
-12,35,2905,0.02905,5886,0.05886,2909,0.02909,5887,0.058870000000000006,-4,-0.0013750429700928155,-0.0013759889920880633,-4.000000000000184e-05,-0.0013750429700928786,-0.0013759889920881266,-1,-0.00016986580601324953,-0.00016988023443472353,-1.0000000000003062e-05,-0.00016986580601330154,-0.00016988023443477554
-12,36,3039,0.03039,5853,0.05853,3039,0.03039,5855,0.058550000000000005,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0003415883859948762,-0.00034164673727365904,-2.0000000000006124e-05,-0.00034158838599498075,-0.00034164673727376366
-12,37,2926,0.02926,5890,0.058899999999999994,2932,0.02932,5904,0.05904,-6,-0.0020463847203274215,-0.0020484807101399795,-5.9999999999997555e-05,-0.002046384720327338,-0.002048480710139896,-14,-0.0023712737127371273,-0.0023740885195862303,-0.00014000000000000817,-0.0023712737127372656,-0.002374088519586369
-12,38,2870,0.0287,5925,0.05925,2869,0.02869,5925,0.05925,1,0.0003485535029627048,0.0003484927687750479,9.999999999999593e-06,0.0003485535029626906,0.00034849276877503376,0,0.0,0.0,0.0,0.0,0.0
-12,39,2423,0.024229999999999998,4875,0.04875,2434,0.02434,4879,0.04879,-11,-0.0045193097781429745,-0.004529544986617253,-0.00011000000000000246,-0.004519309778143075,-0.004529544986617355,-4,-0.000819840131174421,-0.0008201763379126512,-3.999999999999837e-05,-0.0008198401311743876,-0.0008201763379126177
-12,40,1656,0.01656,3258,0.03258,1659,0.01659,3263,0.03263,-3,-0.0018083182640144665,-0.0018099547511312218,-3.0000000000002247e-05,-0.001808318264014602,-0.0018099547511313573,-5,-0.0015323322096230463,-0.0015335071308081583,-5.000000000000143e-05,-0.0015323322096230901,-0.0015335071308082025
-12,41,854,0.008539999999999999,1737,0.01737,853,0.00853,1731,0.01731,1,0.0011723329425556857,0.0011716461628588166,9.999999999999593e-06,0.001172332942555638,0.001171646162858769,6,0.0034662045060658577,0.0034602076124567475,6.0000000000001025e-05,0.003466204506065917,0.003460207612456806
-12,42,270,0.0027,666,0.00666,270,0.0027,664,0.00664,0,0.0,0.0,0.0,0.0,0.0,2,0.0030120481927710845,0.0030075187969924814,2.0000000000000052e-05,0.0030120481927710923,0.003007518796992489
-12,43,232,0.00232,516,0.00516,242,0.00242,518,0.00518,-10,-0.04132231404958678,-0.04219409282700422,-9.999999999999983e-05,-0.04132231404958671,-0.042194092827004155,-2,-0.003861003861003861,-0.0038684719535783366,-2.0000000000000052e-05,-0.0038610038610038715,-0.0038684719535783474
-12,44,219,0.00219,513,0.00513,220,0.0022,516,0.00516,-1,-0.004545454545454545,-0.004555808656036446,-1.0000000000000026e-05,-0.004545454545454557,-0.004555808656036458,-3,-0.005813953488372093,-0.0058309037900874635,-2.9999999999999645e-05,-0.005813953488372024,-0.005830903790087394
-12,45,226,0.00226,490,0.0049,224,0.00224,487,0.00487,2,0.008928571428571428,0.008888888888888889,2.0000000000000052e-05,0.008928571428571452,0.008888888888888913,3,0.006160164271047228,0.006141248720573183,2.9999999999999645e-05,0.006160164271047154,0.00614124872057311
-12,46,188,0.0018800000000000002,472,0.00472,192,0.00192,473,0.00473,-4,-0.020833333333333332,-0.021052631578947368,-3.999999999999989e-05,-0.020833333333333273,-0.021052631578947305,-1,-0.0021141649048625794,-0.0021164021164021165,-9.999999999999593e-06,-0.002114164904862493,-0.0021164021164020302
-12,47,179,0.0017900000000000001,453,0.00453,179,0.0017900000000000001,455,0.00455,0,0.0,0.0,0.0,0.0,0.0,-2,-0.004395604395604396,-0.004405286343612335,-2.0000000000000052e-05,-0.004395604395604407,-0.004405286343612346
-12,48,216,0.00216,464,0.00464,217,0.00217,462,0.00462,-1,-0.004608294930875576,-0.004618937644341801,-1.0000000000000026e-05,-0.004608294930875588,-0.004618937644341813,2,0.004329004329004329,0.004319654427645789,2.0000000000000052e-05,0.00432900432900434,0.004319654427645799
-12,49,215,0.00215,455,0.00455,215,0.00215,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,6,0.013363028953229399,0.01327433628318584,6.000000000000016e-05,0.013363028953229434,0.013274336283185877
-12,50,163,0.00163,435,0.00435,167,0.00167,441,0.00441,-4,-0.023952095808383235,-0.024242424242424242,-4.0000000000000105e-05,-0.023952095808383297,-0.024242424242424305,-6,-0.013605442176870748,-0.0136986301369863,-6.000000000000016e-05,-0.013605442176870784,-0.013698630136986337
-11,-50,162,0.00162,428,0.00428,162,0.00162,435,0.00435,0,0.0,0.0,0.0,0.0,0.0,-7,-0.016091954022988506,-0.016222479721900347,-6.999999999999975e-05,-0.01609195402298845,-0.01622247972190029
-11,-49,190,0.0019,468,0.00468,188,0.00188,474,0.00474,2,0.010638297872340425,0.010582010582010581,2.0000000000000052e-05,0.010638297872340453,0.01058201058201061,-6,-0.012658227848101266,-0.012738853503184714,-6.000000000000016e-05,-0.012658227848101299,-0.012738853503184745
-11,-48,181,0.00181,451,0.00451,186,0.0018599999999999999,454,0.00454,-5,-0.026881720430107527,-0.027247956403269755,-4.9999999999999914e-05,-0.026881720430107482,-0.02724795640326971,-3,-0.006607929515418502,-0.0066298342541436465,-2.9999999999999645e-05,-0.006607929515418424,-0.006629834254143568
-11,-47,171,0.00171,457,0.00457,168,0.00168,454,0.00454,3,0.017857142857142856,0.017699115044247787,2.9999999999999862e-05,0.017857142857142773,0.017699115044247708,3,0.006607929515418502,0.006586169045005488,3.0000000000000512e-05,0.006607929515418615,0.006586169045005601
-11,-46,181,0.00181,469,0.00469,181,0.00181,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002127659574468085,-0.002129925452609159,-1.000000000000046e-05,-0.0021276595744681827,-0.002129925452609257
-11,-45,208,0.00208,539,0.00539,205,0.0020499999999999997,540,0.0054,3,0.014634146341463415,0.014527845036319613,3.000000000000008e-05,0.014634146341463455,0.014527845036319651,-1,-0.001851851851851852,-0.0018535681186283596,-1.000000000000046e-05,-0.001851851851851937,-0.0018535681186284446
-11,-44,217,0.00217,469,0.00469,219,0.00219,472,0.00472,-2,-0.0091324200913242,-0.009174311926605505,-2.0000000000000052e-05,-0.009132420091324225,-0.009174311926605528,-3,-0.006355932203389831,-0.006376195536663124,-3.0000000000000512e-05,-0.0063559322033899385,-0.006376195536663233
-11,-43,219,0.00219,499,0.00499,220,0.0022,498,0.00498,-1,-0.004545454545454545,-0.004555808656036446,-1.0000000000000026e-05,-0.004545454545454557,-0.004555808656036458,1,0.002008032128514056,0.0020060180541624875,9.999999999999593e-06,0.0020080321285139745,0.002006018054162406
-11,-42,262,0.00262,621,0.00621,263,0.00263,629,0.0062900000000000005,-1,-0.0038022813688212928,-0.0038095238095238095,-1.0000000000000026e-05,-0.0038022813688213027,-0.00380952380952382,-8,-0.012718600953895072,-0.0128,-8.000000000000021e-05,-0.012718600953895104,-0.012800000000000034
-11,-41,868,0.00868,1738,0.01738,876,0.00876,1733,0.017329999999999998,-8,-0.0091324200913242,-0.009174311926605505,-8.000000000000021e-05,-0.009132420091324225,-0.009174311926605528,5,0.0028851702250432777,0.002881014116969173,5.000000000000143e-05,0.0028851702250433605,0.0028810141169692558
-11,-40,1796,0.01796,3489,0.03489,1797,0.01797,3488,0.03488,-1,-0.0005564830272676684,-0.0005566379070414695,-9.999999999999593e-06,-0.0005564830272676457,-0.0005566379070414467,1,0.00028669724770642203,0.00028665615594094884,9.999999999996123e-06,0.00028669724770631085,0.0002866561559408377
-11,-39,2899,0.028990000000000002,5627,0.05627,2898,0.028980000000000002,5631,0.05631,1,0.0003450655624568668,0.0003450060376056581,9.999999999999593e-06,0.0003450655624568527,0.000345006037605644,-4,-0.0007103534008169064,-0.0007106057914372002,-3.999999999999837e-05,-0.0007103534008168775,-0.0007106057914371712
-11,-38,3299,0.03299,6478,0.06478,3301,0.03301,6470,0.0647,-2,-0.0006058770069675856,-0.0006060606060606061,-1.9999999999999185e-05,-0.000605877006967561,-0.0006060606060605813,8,0.0012364760432766616,0.001235712079085573,8.000000000001062e-05,0.0012364760432768257,0.0012357120790857372
-11,-37,3301,0.03301,6500,0.065,3294,0.032940000000000004,6498,0.06498,7,0.0021250758955676987,0.0021228203184230476,6.999999999999368e-05,0.0021250758955675066,0.002122820318422856,2,0.0003077870113881194,0.00030773965225419295,2.0000000000006124e-05,0.0003077870113882137,0.0003077396522542872
-11,-36,3347,0.03347,6508,0.06508,3362,0.03362,6511,0.06511,-15,-0.00446162998215348,-0.004471605306304963,-0.00014999999999999736,-0.004461629982153402,-0.004471605306304885,-3,-0.0004607587160190447,-0.00046086488977648053,-3.0000000000002247e-05,-0.0004607587160190792,-0.00046086488977651507
-11,-35,3321,0.03321,6591,0.06591,3321,0.03321,6587,0.06587,0,0.0,0.0,0.0,0.0,0.0,4,0.0006072567177774404,0.0006070723933829109,3.999999999999837e-05,0.0006072567177774157,0.0006070723933828861
-11,-34,3330,0.0333,6558,0.06558,3322,0.03322,6558,0.06558,8,0.002408187838651415,0.0024052916416115455,8.000000000000368e-05,0.0024081878386515254,0.002405291641611656,0,0.0,0.0,0.0,0.0,0.0
-11,-33,3420,0.0342,6552,0.06552,3421,0.03421,6561,0.06561,-1,-0.00029231218941829873,-0.00029235491887151,-9.999999999996123e-06,-0.00029231218941818543,-0.00029235491887139666,-9,-0.0013717421124828531,-0.0013726835964310226,-9.000000000000674e-05,-0.001371742112482956,-0.0013726835964311256
-11,-32,3302,0.03302,6446,0.06446,3300,0.033,6445,0.06445,2,0.0006060606060606061,0.0006058770069675856,1.9999999999999185e-05,0.0006060606060605813,0.000605877006967561,1,0.0001551590380139643,0.0001551470017841905,1.0000000000010001e-05,0.0001551590380141195,0.00015514700178434569
-11,-31,3291,0.03291,6594,0.06594,3289,0.03289,6590,0.0659,2,0.0006080875646093037,0.0006079027355623101,1.9999999999999185e-05,0.0006080875646092789,0.0006079027355622852,4,0.0006069802731411229,0.0006067961165048543,3.999999999999837e-05,0.0006069802731410982,0.0006067961165048296
-11,-30,3385,0.03385,6499,0.06499,3392,0.03392,6504,0.06504,-7,-0.002063679245283019,-0.00206581083075107,-7.000000000000062e-05,-0.002063679245283037,-0.002065810830751088,-5,-0.0007687576875768758,-0.0007690532953933708,-4.999999999999449e-05,-0.0007687576875767911,-0.000769053295393286
-11,-29,3208,0.03208,6555,0.06555,3209,0.03209,6551,0.06551,-1,-0.0003116235587410408,-0.0003116721209287829,-1.0000000000003062e-05,-0.0003116235587411362,-0.00031167212092887833,4,0.000610593802472905,0.000610407446970853,3.999999999999837e-05,0.00061059380247288,0.0006104074469708282
-11,-28,3411,0.03411,6509,0.06509,3419,0.03419,6516,0.06516,-8,-0.00233986545773618,-0.002342606149341142,-7.999999999999674e-05,-0.002339865457736085,-0.0023426061493410466,-7,-0.001074278698588091,-0.0010748560460652591,-7.000000000000062e-05,-0.0010742786985881005,-0.0010748560460652687
-11,-27,3412,0.03412,6519,0.06519,3404,0.03404,6519,0.06519,8,0.0023501762632197414,0.002347417840375587,7.999999999999674e-05,0.0023501762632196456,0.002347417840375491,0,0.0,0.0,0.0,0.0,0.0
-11,-26,3467,0.03467,6679,0.06679,3460,0.0346,6674,0.06674,7,0.002023121387283237,0.0020210769452865597,7.000000000000062e-05,0.002023121387283255,0.002021076945286578,5,0.0007491759065028469,0.0007488953793155096,5.000000000000837e-05,0.0007491759065029723,0.0007488953793156351
-11,-25,3235,0.032350000000000004,6535,0.06535,3237,0.03237,6544,0.06544,-2,-0.0006178560395427865,-0.0006180469715698393,-1.9999999999999185e-05,-0.0006178560395427613,-0.0006180469715698141,-9,-0.0013753056234718827,-0.001376252007034177,-8.999999999999286e-05,-0.0013753056234717736,-0.0013762520070340677
-11,-24,3325,0.03325,6513,0.06513,3327,0.03327,6499,0.06499,-2,-0.0006011421701232341,-0.0006013229104028864,-1.9999999999999185e-05,-0.0006011421701232096,-0.0006013229104028619,14,0.0021541775657793506,0.002151859821703043,0.00013999999999998736,0.002154177565779156,0.002151859821702849
-11,-23,3321,0.03321,6425,0.06425,3325,0.03325,6425,0.06425,-4,-0.0012030075187969924,-0.0012037315678603672,-3.999999999999837e-05,-0.0012030075187969434,-0.001203731567860318,0,0.0,0.0,0.0,0.0,0.0
-11,-22,3310,0.0331,6497,0.06497,3304,0.03304,6503,0.06503,6,0.0018159806295399517,0.0018143332325370426,5.9999999999997555e-05,0.0018159806295398775,0.0018143332325369686,-6,-0.0009226510841150238,-0.0009230769230769231,-6.0000000000004494e-05,-0.0009226510841150928,-0.0009230769230769922
-11,-21,3264,0.03264,6462,0.06462,3249,0.03249,6455,0.06455,15,0.0046168051708217915,0.004606172270842929,0.0001500000000000043,0.004616805170821924,0.004606172270843062,7,0.0010844306738962044,0.001083842997600062,7.000000000000062e-05,0.0010844306738962142,0.0010838429976000714
-11,-20,3455,0.03455,6757,0.06757,3468,0.03468,6773,0.06773,-13,-0.003748558246828143,-0.003755597284414271,-0.0001300000000000051,-0.00374855824682829,-0.003755597284414419,-16,-0.002362320980363207,-0.0023651145602365115,-0.00015999999999999348,-0.002362320980363111,-0.002365114560236415
-11,-19,3399,0.03399,6629,0.06629,3401,0.03401,6623,0.06623,-2,-0.0005880623346074683,-0.000588235294117647,-1.9999999999999185e-05,-0.0005880623346074445,-0.000588235294117623,6,0.0009059338668277216,0.0009055236945366737,6.0000000000004494e-05,0.0009059338668277895,0.0009055236945367416
-11,-18,3422,0.03422,6576,0.06576,3418,0.03418,6577,0.06577,4,0.0011702750146284377,0.0011695906432748538,3.999999999999837e-05,0.00117027501462839,0.0011695906432748061,-1,-0.0001520450053215752,-0.0001520565650421957,-9.999999999996123e-06,-0.00015204500532151624,-0.00015205656504213677
-11,-17,3344,0.03344,6629,0.06629,3347,0.03347,6633,0.06633,-3,-0.00089632506722438,-0.0008967269466447467,-3.0000000000002247e-05,-0.0008963250672244472,-0.0008967269466448139,-4,-0.0006030453791647821,-0.0006032272658724174,-3.999999999999837e-05,-0.0006030453791647576,-0.0006032272658723928
-11,-16,3185,0.031849999999999996,6430,0.0643,3195,0.03195,6434,0.06434000000000001,-10,-0.003129890453834116,-0.003134796238244514,-0.00010000000000000286,-0.0031298904538342056,-0.003134796238244604,-4,-0.0006216972334473111,-0.0006218905472636816,-4.000000000001225e-05,-0.0006216972334475014,-0.000621890547263872
-11,-15,3415,0.03415,6662,0.06662,3410,0.0341,6664,0.06664,5,0.001466275659824047,0.0014652014652014652,5.000000000000143e-05,0.001466275659824089,0.001465201465201507,-2,-0.00030012004801920766,-0.00030016509079993996,-2.0000000000006124e-05,-0.00030012004801929955,-0.0003001650908000319
-11,-14,3237,0.032369999999999996,6449,0.06449,3249,0.03249,6450,0.0645,-12,-0.003693444136657433,-0.0037002775208140612,-0.00012000000000000205,-0.0036934441366574962,-0.003700277520814124,-1,-0.0001550387596899225,-0.00015505077913016512,-9.999999999996123e-06,-0.00015503875968986237,-0.00015505077913010503
-11,-13,3414,0.034140000000000004,6651,0.06651,3413,0.03413,6662,0.06662,1,0.0002929973630237328,0.00029295444558371175,1.0000000000003062e-05,0.0002929973630238225,0.00029295444558380147,-11,-0.0016511558090663465,-0.0016525200931420416,-0.00010999999999999899,-0.0016511558090663314,-0.0016525200931420264
-11,-12,3337,0.03337,6551,0.06551,3328,0.03328,6545,0.06545000000000001,9,0.002704326923076923,0.002700675168792198,8.99999999999998e-05,0.0027043269230769174,0.0027006751687921925,6,0.0009167303284950344,0.0009163103237629811,5.9999999999990616e-05,0.0009167303284948909,0.0009163103237628377
-11,-11,3240,0.0324,6601,0.06601,3244,0.03244,6611,0.06611,-4,-0.0012330456226880395,-0.0012338062924120913,-3.999999999999837e-05,-0.0012330456226879894,-0.001233806292412041,-10,-0.0015126304643775525,-0.0015137753557372085,-0.00010000000000000286,-0.0015126304643775959,-0.0015137753557372517
-11,-10,3303,0.033030000000000004,6466,0.06466000000000001,3307,0.03307,6472,0.06472,-4,-0.0012095554883580285,-0.001210287443267776,-3.999999999999837e-05,-0.001209555488357979,-0.0012102874432677268,-6,-0.000927070457354759,-0.0009275003864584944,-5.9999999999990616e-05,-0.0009270704573546139,-0.0009275003864583493
-11,-9,3397,0.03397,6591,0.06591,3393,0.03393,6596,0.06596,4,0.0011788977306218685,0.00117820324005891,3.999999999999837e-05,0.0011788977306218204,0.0011782032400588622,-5,-0.0007580351728320194,-0.0007583225904299689,-5.000000000000837e-05,-0.0007580351728321463,-0.000758322590430096
-11,-8,3295,0.03295,6466,0.06466,3304,0.03304,6462,0.06462,-9,-0.002723970944309927,-0.0027276860130322775,-8.99999999999998e-05,-0.0027239709443099215,-0.002727686013032272,4,0.0006190034045187249,0.0006188118811881188,3.999999999999837e-05,0.0006190034045186997,0.0006188118811880936
-11,-7,3305,0.03305,6515,0.06515,3306,0.03306,6520,0.0652,-1,-0.00030248033877797946,-0.0003025260928755105,-9.999999999996123e-06,-0.00030248033877786214,-0.0003025260928753932,-5,-0.0007668711656441718,-0.0007671653241273494,-4.999999999999449e-05,-0.0007668711656440873,-0.000767165324127265
-11,-6,3287,0.03287,6552,0.06552,3280,0.0328,6548,0.06548,7,0.002134146341463415,0.002131871478605147,7.000000000000062e-05,0.0021341463414634334,0.0021318714786051655,4,0.0006108735491753207,0.0006106870229007634,3.999999999999837e-05,0.0006108735491752959,0.0006106870229007384
-11,-5,3378,0.033780000000000004,6576,0.06576,3375,0.03375,6579,0.06579,3,0.0008888888888888889,0.000888494002665482,3.0000000000002247e-05,0.0008888888888889554,0.0008884940026655484,-3,-0.00045599635202918376,-0.00045610034207525655,-3.0000000000002247e-05,-0.0004559963520292179,-0.0004561003420752907
-11,-4,3381,0.03381,6624,0.06624,3381,0.03381,6617,0.06616999999999999,0,0.0,0.0,0.0,0.0,0.0,7,0.0010578812150521385,0.001057321954535156,7.000000000000062e-05,0.0010578812150521478,0.0010573219545351655
-11,-3,3221,0.03221,6428,0.06428,3219,0.032189999999999996,6423,0.06423,2,0.0006213109661385523,0.0006211180124223603,2.0000000000006124e-05,0.0006213109661387427,0.0006211180124225504,5,0.0007784524365561264,0.0007781495603454984,5.000000000000837e-05,0.0007784524365562568,0.0007781495603456286
-11,-2,3381,0.03381,6569,0.06569,3403,0.03403,6592,0.06592,-22,-0.006464883925947693,-0.006485849056603774,-0.00021999999999999797,-0.006464883925947634,-0.006485849056603714,-23,-0.003489077669902913,-0.0034951751386672744,-0.00023000000000000798,-0.0034890776699030334,-0.003495175138667396
-11,-1,3367,0.03367,6601,0.06601,3371,0.03371,6606,0.06606000000000001,-4,-0.0011865915158706616,-0.0011872959335114278,-3.999999999999837e-05,-0.0011865915158706132,-0.0011872959335113794,-5,-0.0007568876778686043,-0.0007571742257893541,-5.000000000000837e-05,-0.0007568876778687309,-0.0007571742257894808
-11,0,3388,0.03388,6545,0.06545,3384,0.03384,6559,0.06559000000000001,4,0.001182033096926714,0.0011813349084465446,3.999999999999837e-05,0.0011820330969266658,0.0011813349084464964,-14,-0.0021344717182497333,-0.002136752136752137,-0.0001400000000000151,-0.002134471718249963,-0.0021367521367523677
-11,1,3377,0.03377,6581,0.06581000000000001,3385,0.03385,6601,0.06601,-8,-0.002363367799113737,-0.0023661638568470865,-7.999999999999674e-05,-0.002363367799113641,-0.00236616385684699,-20,-0.0030298439630359036,-0.0030344409042633897,-0.00019999999999999185,-0.0030298439630357804,-0.003034440904263266
-11,2,3343,0.03343,6526,0.06526,3331,0.03331,6507,0.06507,12,0.003602521765235665,0.003596044351213665,0.00012000000000000205,0.0036025217652357264,0.0035960443512137266,19,0.0029199323805132933,0.0029156755927261567,0.00018999999999999573,0.0029199323805132278,0.0029156755927260912
-11,3,3261,0.03261,6528,0.06528,3267,0.03267,6519,0.06519,-6,-0.0018365472910927456,-0.001838235294117647,-5.9999999999997555e-05,-0.001836547291092671,-0.001838235294117572,9,0.0013805798435342844,0.0013796275005748448,9.000000000000674e-05,0.0013805798435343878,0.001379627500574948
-11,4,3204,0.03204,6566,0.06566,3203,0.03203,6578,0.06578,1,0.00031220730565095225,0.0003121585765568909,9.999999999996123e-06,0.00031220730565083114,0.00031215857655676987,-12,-0.0018242626938279112,-0.0018259281801582471,-0.00012000000000000899,-0.0018242626938280476,-0.0018259281801583838
-11,5,3322,0.03322,6646,0.06646,3318,0.03318,6626,0.06626,4,0.0012055455093429777,0.0012048192771084338,3.999999999999837e-05,0.0012055455093429284,0.0012048192771083846,20,0.003018412315122246,0.0030138637733574444,0.00020000000000000573,0.003018412315122332,0.0030138637733575307
-11,6,3285,0.03285,6605,0.06605,3281,0.03281,6612,0.06612,4,0.0012191405059433099,0.0012183978068839476,3.999999999999837e-05,0.0012191405059432602,0.001218397806883898,-7,-0.001058681185722928,-0.001059241885450556,-7.000000000000062e-05,-0.0010586811857229374,-0.0010592418854505653
