x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-4,11,4931,0.04931,9254,0.09254,4954,0.04954,9284,0.09284,-23,-0.004642712959224869,-0.0046535154274152755,-0.00023000000000000104,-0.00464271295922489,-0.004653515427415297,-30,-0.003231365790607497,-0.003236595101952746,-0.0003000000000000086,-0.0032313657906075893,-0.0032365951019528386
-4,12,5145,0.051449999999999996,9469,0.09469,5108,0.05108,9471,0.09470999999999999,37,0.007243539545810493,0.007217399785428655,0.00036999999999999533,0.007243539545810402,0.007217399785428564,-2,-0.00021117094287825995,-0.00021119324181626187,-1.9999999999992246e-05,-0.00021117094287817812,-0.00021119324181618002
-4,13,4862,0.048620000000000003,9204,0.09204,4962,0.04962,9251,0.09251000000000001,-100,-0.02015316404675534,-0.02035830618892508,-0.000999999999999994,-0.02015316404675522,-0.02035830618892496,-47,-0.005080531834396281,-0.005093470604172311,-0.0004700000000000121,-0.0050805318343964114,-0.005093470604172442
-4,14,4753,0.04753,9202,0.09202,4691,0.04691,9079,0.09079,62,0.013216798124067362,0.013130029648454045,0.0006200000000000025,0.013216798124067416,0.013130029648454097,123,0.01354774754928957,0.013456594278212351,0.0012300000000000089,0.013547747549289668,0.013456594278212448
-4,15,4897,0.04897,9219,0.09219,4935,0.04935,9250,0.0925,-38,-0.007700101317122594,-0.007729861676159479,-0.0003799999999999984,-0.007700101317122562,-0.007729861676159447,-31,-0.0033513513513513515,-0.003356976555308896,-0.0003100000000000047,-0.003351351351351402,-0.003356976555308947
-4,16,4912,0.04912,9405,0.09405,4824,0.04824,9293,0.09293,88,0.01824212271973466,0.018077239112571898,0.0008799999999999988,0.018242122719734636,0.018077239112571874,112,0.012052082212417948,0.011979890897422183,0.001119999999999996,0.012052082212417907,0.011979890897422144
-4,17,5086,0.05086,9320,0.0932,5027,0.05027,9360,0.0936,59,0.011736622239904515,0.011668149906061505,0.0005900000000000002,0.01173662223990452,0.01166814990606151,-40,-0.004273504273504274,-0.004282655246252677,-0.0003999999999999976,-0.004273504273504248,-0.00428265524625265
-4,18,5048,0.05048,9451,0.09451,5020,0.0502,9378,0.09378,28,0.005577689243027889,0.0055621771950735005,0.00027999999999999553,0.0055776892430277995,0.005562177195073412,73,0.0077841757304329285,0.007753996494768708,0.0007299999999999945,0.0077841757304328695,0.00775399649476865
-4,19,5124,0.05124,9418,0.09418,5122,0.05122,9312,0.09312000000000001,2,0.0003904724716907458,0.00039039625219597894,1.9999999999999185e-05,0.0003904724716907299,0.00039039625219596305,106,0.01138316151202749,0.011318739989321943,0.0010599999999999915,0.011383161512027399,0.011318739989321851
-4,20,5050,0.0505,9410,0.0941,4967,0.04967,9331,0.09331,83,0.01671028790014093,0.01657182789258261,0.0008300000000000043,0.016710287900141018,0.016571827892582696,79,0.008466402314864431,0.008430713409103036,0.000789999999999999,0.008466402314864419,0.008430713409103025
-4,21,5030,0.0503,9318,0.09318,5008,0.05008,9248,0.09247999999999999,22,0.00439297124600639,0.004383343295477187,0.00021999999999999797,0.00439297124600635,0.004383343295477147,70,0.007569204152249135,0.007540665733060433,0.0007000000000000062,0.007569204152249202,0.0075406657330605
-4,22,5059,0.050589999999999996,9426,0.09426,5023,0.05023,9385,0.09385,36,0.007167031654389807,0.007141440190438405,0.0003599999999999992,0.007167031654389791,0.00714144019043839,41,0.004368673415023974,0.004359151560257297,0.0004099999999999937,0.004368673415023908,0.004359151560257229
-4,23,5021,0.05021,9382,0.09382,5027,0.050269999999999995,9414,0.09414,-6,-0.0011935548040580863,-0.0011942675159235668,-5.9999999999997555e-05,-0.001193554804058038,-0.0011942675159235185,-32,-0.0033991926917357126,-0.003404979782932539,-0.00032000000000000084,-0.0033991926917357218,-0.0034049797829325476
-4,24,4996,0.049960000000000004,9677,0.09677,5027,0.05027,9650,0.0965,-31,-0.006166699820966779,-0.006185772722737703,-0.0003099999999999978,-0.006166699820966735,-0.006185772722737658,27,0.002797927461139896,0.0027940187302737105,0.00026999999999999247,0.002797927461139818,0.0027940187302736325
-4,25,4932,0.04932,9318,0.09318,4991,0.049909999999999996,9332,0.09332,-59,-0.011821278300941694,-0.011891565050891867,-0.0005899999999999933,-0.011821278300941563,-0.011891565050891733,-14,-0.0015002143163309043,-0.0015013404825737265,-0.00014000000000000123,-0.0015002143163309176,-0.0015013404825737397
-4,26,4941,0.049409999999999996,9417,0.09417,4940,0.0494,9397,0.09397,1,0.00020242914979757084,0.00020240866309078029,9.999999999996123e-06,0.00020242914979749237,0.00020240866309070182,20,0.0021283388315419816,0.0021260763261401086,0.00020000000000000573,0.0021283388315420427,0.0021260763261401693
-4,27,5099,0.05099,9519,0.09519,5104,0.05104,9517,0.09517,-5,-0.0009796238244514106,-0.0009801038910124474,-5.000000000000143e-05,-0.0009796238244514388,-0.0009801038910124754,2,0.00021015025743406537,0.0002101281781886951,1.9999999999992246e-05,0.00021015025743398386,0.00021012817818861365
-4,28,4903,0.04903,9258,0.09258,4911,0.04911,9238,0.09238,-8,-0.0016289961311341885,-0.0016303240269003464,-8.000000000000368e-05,-0.0016289961311342633,-0.0016303240269004214,20,0.002164970772894566,0.0021626297577854673,0.00019999999999999185,0.0021649707728944776,0.002162629757785379
-4,29,4980,0.049800000000000004,9635,0.09635,4968,0.04968,9634,0.09634000000000001,12,0.0024154589371980675,0.0024125452352231603,0.00012000000000000205,0.0024154589371981087,0.0024125452352232015,1,0.00010379904504878556,0.00010379365820748353,9.999999999996123e-06,0.0001037990450487453,0.00010379365820744326
-4,30,4937,0.04937,9328,0.09328,4916,0.049159999999999995,9315,0.09315,21,0.004271765663140765,0.004262661118441084,0.00021000000000000185,0.004271765663140803,0.0042626611184411215,13,0.0013955984970477724,0.0013946253285415438,0.0001300000000000051,0.0013955984970478274,0.0013946253285415987
-4,31,4813,0.04813,9168,0.09168000000000001,4823,0.04823,9191,0.09191,-10,-0.0020733982998133943,-0.0020755500207555004,-0.00010000000000000286,-0.0020733982998134533,-0.00207555002075556,-23,-0.0025024480470025026,-0.0025055830927610437,-0.0002299999999999941,-0.002502448047002438,-0.002505583092760979
-4,32,4925,0.04925,9291,0.09290999999999999,4931,0.04931,9291,0.09291,-6,-0.0012167917258162643,-0.0012175324675324675,-5.9999999999997555e-05,-0.001216791725816215,-0.0012175324675324178,0,0.0,0.0,-1.3877787807814457e-17,-1.4936807456478803e-16,-1.4936807456478805e-16
-4,33,4809,0.04809,9323,0.09323,4829,0.04829,9365,0.09365,-20,-0.0041416442327604054,-0.004150238638721726,-0.0001999999999999988,-0.004141644232760381,-0.004150238638721702,-42,-0.004484783769353977,-0.00449486301369863,-0.0004200000000000037,-0.004484783769354017,-0.00449486301369867
-4,34,4911,0.04911,9342,0.09342,4934,0.049339999999999995,9363,0.09363,-23,-0.004661532225374949,-0.004672422549517522,-0.0002299999999999941,-0.00466153222537483,-0.004672422549517402,-21,-0.002242870874719641,-0.0022453889334402566,-0.00021000000000000185,-0.002242870874719661,-0.0022453889334402765
-4,35,5035,0.05035,9380,0.0938,5030,0.0503,9380,0.0938,5,0.0009940357852882703,0.0009935419771485345,5.000000000000143e-05,0.000994035785288299,0.0009935419771485631,0,0.0,0.0,0.0,0.0,0.0
-4,36,4914,0.049139999999999996,9319,0.09319,4891,0.04891,9284,0.09283999999999999,23,0.004702514823144551,0.0046914839367669554,0.0002299999999999941,0.004702514823144431,0.004691483936766836,35,0.0037699267557087463,0.003762833951513197,0.0003500000000000031,0.0037699267557087797,0.0037628339515132303
-4,37,4963,0.04963,9231,0.09231,5027,0.050269999999999995,9285,0.09285,-64,-0.012731251243286255,-0.012812812812812813,-0.0006399999999999947,-0.01273125124328615,-0.01281281281281271,-54,-0.005815831987075929,-0.005832793259883344,-0.0005399999999999988,-0.005815831987075916,-0.005832793259883331
-4,38,4944,0.04944,9367,0.09367,4894,0.04894,9330,0.0933,50,0.01021659174499387,0.010164667615368977,0.0005000000000000004,0.01021659174499388,0.010164667615368987,37,0.0039657020364415865,0.00395785420120875,0.0003700000000000092,0.003965702036441685,0.003957854201208848
-4,39,5377,0.05377,9640,0.0964,5377,0.05377,9629,0.09629,0,0.0,0.0,0.0,0.0,0.0,11,0.0011423823865406584,0.0011417302402823187,0.00010999999999999899,0.001142382386540648,0.0011417302402823082
-4,40,2917,0.02917,5403,0.05403,2971,0.02971,5440,0.0544,-54,-0.018175698418041064,-0.018342391304347828,-0.0005399999999999988,-0.018175698418041022,-0.018342391304347786,-37,-0.006801470588235294,-0.00682467951673891,-0.00036999999999999533,-0.006801470588235208,-0.006824679516738824
-4,41,698,0.00698,1349,0.01349,694,0.00694,1372,0.01372,4,0.005763688760806916,0.005747126436781609,4.0000000000000105e-05,0.005763688760806932,0.005747126436781624,-23,-0.016763848396501458,-0.016905549430356485,-0.0002299999999999993,-0.016763848396501406,-0.016905549430356437
-4,42,175,0.00175,484,0.00484,175,0.00175,487,0.00487,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006160164271047228,-0.006179196704428424,-3.0000000000000512e-05,-0.006160164271047333,-0.00617919670442853
-4,43,220,0.0022,508,0.00508,232,0.00232,510,0.0051,-12,-0.05172413793103448,-0.05309734513274336,-0.00011999999999999988,-0.05172413793103443,-0.053097345132743314,-2,-0.00392156862745098,-0.003929273084479371,-2.0000000000000052e-05,-0.003921568627450991,-0.0039292730844793814
-4,44,196,0.00196,487,0.00487,183,0.00183,474,0.00474,13,0.07103825136612021,0.06860158311345646,0.0001299999999999999,0.07103825136612017,0.06860158311345642,13,0.027426160337552744,0.027055150884495317,0.0001299999999999999,0.02742616033755272,0.027055150884495296
-4,45,187,0.0018700000000000001,435,0.00435,184,0.00184,439,0.00439,3,0.016304347826086956,0.016172506738544475,3.000000000000008e-05,0.016304347826086998,0.016172506738544517,-4,-0.009111617312072893,-0.009153318077803204,-4.0000000000000105e-05,-0.009111617312072917,-0.009153318077803228
-4,46,188,0.0018800000000000002,448,0.00448,199,0.00199,470,0.0047,-11,-0.05527638190954774,-0.056847545219638244,-0.00010999999999999985,-0.055276381909547666,-0.05684754521963817,-22,-0.04680851063829787,-0.04793028322440087,-0.00022000000000000058,-0.046808510638297995,-0.047930283224400995
-4,47,199,0.00199,519,0.00519,196,0.00196,502,0.00502,3,0.015306122448979591,0.015189873417721518,3.000000000000008e-05,0.015306122448979633,0.015189873417721557,17,0.03386454183266932,0.03330068560235064,0.00017,0.03386454183266933,0.03330068560235064
-4,48,179,0.00179,417,0.00417,195,0.00195,433,0.0043300000000000005,-16,-0.08205128205128205,-0.0855614973262032,-0.00015999999999999999,-0.08205128205128205,-0.0855614973262032,-16,-0.03695150115473441,-0.03764705882352941,-0.00016000000000000042,-0.0369515011547345,-0.037647058823529506
-4,49,197,0.00197,436,0.00436,202,0.00202,447,0.00447,-5,-0.024752475247524754,-0.02506265664160401,-5.000000000000013e-05,-0.024752475247524816,-0.02506265664160407,-11,-0.024608501118568233,-0.02491506228765572,-0.00010999999999999985,-0.024608501118568202,-0.024915062287655682
-4,50,176,0.00176,467,0.00467,193,0.00193,462,0.00462,-17,-0.08808290155440414,-0.0921409214092141,-0.00017,-0.08808290155440415,-0.0921409214092141,5,0.010822510822510822,0.010764262648008612,4.99999999999997e-05,0.010822510822510758,0.010764262648008546
-3,-50,173,0.0017300000000000002,465,0.00465,193,0.0019299999999999999,476,0.00476,-20,-0.10362694300518134,-0.1092896174863388,-0.00019999999999999966,-0.10362694300518117,-0.10928961748633861,-11,-0.023109243697478993,-0.023379383634431455,-0.00011000000000000072,-0.023109243697479142,-0.023379383634431608
-3,-49,199,0.00199,480,0.0048000000000000004,199,0.00199,476,0.00476,0,0.0,0.0,0.0,0.0,0.0,4,0.008403361344537815,0.008368200836820083,4.0000000000000105e-05,0.008403361344537837,0.008368200836820106
-3,-48,184,0.00184,484,0.00484,193,0.0019299999999999999,469,0.00469,-9,-0.046632124352331605,-0.04774535809018567,-8.99999999999998e-05,-0.04663212435233151,-0.047745358090185576,15,0.031982942430703626,0.03147953830010493,0.00014999999999999996,0.03198294243070362,0.03147953830010492
-3,-47,174,0.00174,419,0.00419,185,0.00185,436,0.00436,-11,-0.05945945945945946,-0.06128133704735376,-0.00011000000000000007,-0.0594594594594595,-0.06128133704735379,-17,-0.0389908256880734,-0.03976608187134503,-0.00017,-0.0389908256880734,-0.03976608187134503
-3,-46,199,0.00199,444,0.0044399999999999995,195,0.0019500000000000001,461,0.00461,4,0.020512820512820513,0.02030456852791878,3.999999999999989e-05,0.020512820512820454,0.020304568527918725,-17,-0.0368763557483731,-0.03756906077348066,-0.00017000000000000088,-0.036876355748373287,-0.037569060773480864
-3,-45,205,0.00205,489,0.00489,206,0.00206,487,0.00487,-1,-0.0048543689320388345,-0.004866180048661801,-1.0000000000000026e-05,-0.0048543689320388475,-0.004866180048661812,2,0.004106776180698152,0.004098360655737705,2.0000000000000052e-05,0.0041067761806981625,0.0040983606557377155
-3,-44,130,0.0013,457,0.00457,141,0.00141,476,0.00476,-11,-0.07801418439716312,-0.08118081180811808,-0.00011000000000000007,-0.07801418439716318,-0.08118081180811815,-19,-0.03991596638655462,-0.04072883172561629,-0.00019000000000000006,-0.03991596638655463,-0.040728831725616296
-3,-43,198,0.00198,501,0.0050100000000000006,217,0.00217,527,0.00527,-19,-0.08755760368663594,-0.09156626506024096,-0.00019000000000000006,-0.08755760368663597,-0.091566265060241,-26,-0.04933586337760911,-0.05058365758754864,-0.0002599999999999998,-0.04933586337760907,-0.0505836575875486
-3,-42,209,0.00209,495,0.00495,199,0.00199,486,0.00486,10,0.05025125628140704,0.049019607843137254,9.999999999999983e-05,0.05025125628140695,0.049019607843137164,9,0.018518518518518517,0.01834862385321101,9.000000000000067e-05,0.018518518518518656,0.018348623853211146
-3,-41,654,0.00654,1230,0.012299999999999998,673,0.00673,1228,0.01228,-19,-0.02823179791976226,-0.028636021100226075,-0.00019000000000000006,-0.02823179791976227,-0.028636021100226082,2,0.0016286644951140066,0.0016273393002441008,1.9999999999999185e-05,0.0016286644951139402,0.0016273393002440347
-3,-40,3141,0.03141,5568,0.05568,3160,0.0316,5570,0.0557,-19,-0.006012658227848101,-0.006030788763688303,-0.00019000000000000267,-0.006012658227848185,-0.006030788763688387,-2,-0.0003590664272890485,-0.0003591309032142216,-1.9999999999999185e-05,-0.00035906642728903386,-0.0003591309032142069
-3,-39,5290,0.0529,9796,0.09795999999999999,5299,0.05299,9798,0.09798,-9,-0.0016984336667295716,-0.0016998772310888657,-8.99999999999998e-05,-0.0016984336667295679,-0.0016998772310888618,-2,-0.00020412329046744235,-0.00020414412575278147,-2.0000000000006124e-05,-0.00020412329046750485,-0.00020414412575284397
-3,-38,5080,0.0508,9544,0.09544,5108,0.05108,9585,0.09585,-28,-0.00548159749412686,-0.005496662740478995,-0.00028000000000000247,-0.005481597494126908,-0.005496662740479044,-41,-0.004277516953573292,-0.004286685137748968,-0.0004100000000000076,-0.004277516953573371,-0.004286685137749047
-3,-37,5120,0.051199999999999996,9624,0.09623999999999999,5118,0.05118,9593,0.09593,2,0.00039077764751856197,0.0003907013088493846,1.9999999999992246e-05,0.0003907776475184104,0.00039070130884923316,31,0.0032315229855102677,0.003226310037987199,0.00030999999999999084,0.0032315229855101723,0.0032263100379871035
-3,-36,4981,0.04981,9485,0.09485,4982,0.04982,9512,0.09512,-1,-0.0002007226013649137,-0.00020074274816822243,-1.0000000000003062e-05,-0.00020072260136497514,-0.0002007427481682839,-27,-0.0028385197645079898,-0.002842554087487498,-0.00026999999999999247,-0.002838519764507911,-0.0028425540874874185
-3,-35,4901,0.04901,9453,0.09453,4890,0.0489,9442,0.09442,11,0.0022494887525562374,0.0022469614952507406,0.00010999999999999899,0.0022494887525562166,0.00224696149525072,11,0.0011650074136835417,0.0011643291876157714,0.00010999999999999899,0.0011650074136835308,0.0011643291876157606
-3,-34,5112,0.05112,9480,0.0948,5069,0.05069,9450,0.0945,43,0.00848293549023476,0.008447107356841175,0.0004299999999999998,0.008482935490234758,0.008447107356841172,30,0.0031746031746031746,0.003169572107765452,0.0002999999999999947,0.0031746031746031187,0.003169572107765396
-3,-33,4975,0.04975,9294,0.09294,5000,0.05,9323,0.09323000000000001,-25,-0.005,-0.005012531328320802,-0.0002500000000000002,-0.0050000000000000044,-0.005012531328320806,-29,-0.0031105867210125494,-0.0031154321319224365,-0.00029000000000001247,-0.003110586721012683,-0.0031154321319225705
-3,-32,4919,0.04919,9523,0.09523000000000001,4909,0.04909,9561,0.09561,10,0.002037074760643716,0.002035002035002035,9.999999999999593e-05,0.0020370747606436325,0.002035002035001952,-38,-0.003974479656939651,-0.0039823936281701946,-0.00037999999999999146,-0.003974479656939561,-0.003982393628170105
-3,-31,5050,0.0505,9469,0.09469,5022,0.05022,9420,0.0942,28,0.005575467941059339,0.005559968228752979,0.00028000000000000247,0.005575467941059388,0.005559968228753027,49,0.005201698513800424,0.005188204775266028,0.0004899999999999904,0.005201698513800323,0.005188204775265926
-3,-30,4964,0.049640000000000004,9399,0.09399,4984,0.04984,9384,0.09384,-20,-0.0040128410914927765,-0.004020908725371934,-0.0001999999999999988,-0.004012841091492752,-0.004020908725371909,15,0.00159846547314578,0.0015971889474524837,0.00014999999999999736,0.0015984654731457518,0.0015971889474524555
-3,-29,5161,0.051609999999999996,9658,0.09658,5163,0.051629999999999995,9711,0.09711,-2,-0.0003873716831299632,-0.0003874467260751647,-1.9999999999999185e-05,-0.00038737168312994743,-0.0003874467260751489,-53,-0.005457728349294614,-0.0054726625019360835,-0.0005300000000000027,-0.005457728349294642,-0.005472662501936111
-3,-28,5118,0.05118,9584,0.09584,5121,0.05121,9602,0.09602,-3,-0.0005858230814294083,-0.0005859947260474656,-2.9999999999995308e-05,-0.0005858230814293167,-0.0005859947260473739,-18,-0.0018746094563632577,-0.0018763681851349944,-0.0001799999999999996,-0.0018746094563632536,-0.0018763681851349905
-3,-27,5142,0.05142,9592,0.09592,5162,0.05162,9578,0.09578,-20,-0.0038744672607516468,-0.0038819875776397515,-0.0001999999999999988,-0.0038744672607516233,-0.0038819875776397285,14,0.0014616830235957402,0.0014606155451225874,0.00014000000000000123,0.001461683023595753,0.0014606155451226002
-3,-26,5072,0.05072,9582,0.09582,5034,0.05034,9568,0.09568,38,0.007548669050456893,0.007520284979220265,0.0003799999999999984,0.007548669050456861,0.007520284979220233,14,0.001463210702341137,0.0014621409921671017,0.00014000000000000123,0.00146321070234115,0.0014621409921671148
-3,-25,4967,0.04967,9514,0.09514,4986,0.04986,9532,0.09532,-19,-0.003810669875651825,-0.0038179443383904352,-0.00019000000000000267,-0.0038106698756518783,-0.003817944338390488,-18,-0.0018883759966428872,-0.0018901606636564107,-0.0001799999999999996,-0.0018883759966428829,-0.0018901606636564064
-3,-24,5011,0.05011,9490,0.0949,4980,0.0498,9544,0.09544,31,0.006224899598393574,0.006205585026523871,0.0003100000000000047,0.00622489959839367,0.006205585026523966,-54,-0.005658005029337804,-0.0056740569507197644,-0.0005399999999999988,-0.0056580050293377915,-0.005674056950719752
-3,-23,4912,0.049120000000000004,9442,0.09442,4918,0.04918,9379,0.09379,-6,-0.0012200081333875558,-0.0012207527975584944,-5.9999999999997555e-05,-0.0012200081333875062,-0.0012207527975584447,63,0.006717134022816931,0.0066946495935391315,0.0006300000000000056,0.006717134022816991,0.006694649593539191
-3,-22,5072,0.05072,9614,0.09614,5142,0.05142,9664,0.09664,-70,-0.013613380007779074,-0.013706677109849227,-0.0006999999999999992,-0.01361338000777906,-0.01370667710984921,-50,-0.005173841059602649,-0.005187260089220874,-0.0005000000000000004,-0.005173841059602654,-0.005187260089220878
-3,-21,5068,0.05068,9537,0.09537,5028,0.05028,9540,0.0954,40,0.007955449482895784,0.00792393026941363,0.0004000000000000045,0.007955449482895874,0.00792393026941372,-3,-0.00031446540880503143,-0.0003145148608271741,-3.0000000000002247e-05,-0.000314465408805055,-0.00031451486082719767
-3,-20,5001,0.05001,9567,0.09567,4970,0.0497,9545,0.09545000000000001,31,0.006237424547283702,0.006218032293651589,0.0003099999999999978,0.006237424547283658,0.006218032293651546,22,0.0023048716605552646,0.0023022185014650483,0.00021999999999999797,0.0023048716605552433,0.0023022185014650266
-3,-19,4998,0.04998,9766,0.09766,5075,0.05075,9638,0.09638,-77,-0.015172413793103448,-0.015288394718554551,-0.0007700000000000068,-0.01517241379310358,-0.015288394718554687,128,0.013280763643909526,0.013193156050298907,0.0012800000000000034,0.01328076364390956,0.013193156050298943
-3,-18,5127,0.05127,9869,0.09869,4995,0.04995,9589,0.09589,132,0.026426426426426425,0.026081802015411975,0.0013200000000000017,0.02642642642642646,0.026081802015412006,280,0.02920012514339347,0.02877993627299825,0.002799999999999997,0.02920012514339344,0.02877993627299822
-3,-17,5068,0.05068,9616,0.09616,5008,0.05008,9460,0.09459999999999999,60,0.011980830670926517,0.011909487892020643,0.0006000000000000033,0.011980830670926583,0.011909487892020709,156,0.01649048625792812,0.01635563011113441,0.0015600000000000058,0.01649048625792818,0.016355630111134473
-3,-16,5171,0.05171,9637,0.09637,5126,0.05126,9510,0.0951,45,0.008778774873195474,0.008740409828105273,0.000449999999999999,0.008778774873195455,0.008740409828105254,127,0.013354363827549948,0.013265785762782681,0.0012699999999999934,0.013354363827549877,0.013265785762782612
-3,-15,5023,0.05023,9551,0.09551000000000001,4887,0.04887,9408,0.09408,136,0.027828933906281973,0.027447023208879918,0.00136,0.027828933906281977,0.027447023208879925,143,0.015199829931972789,0.015085183817711905,0.0014300000000000146,0.015199829931972945,0.015085183817712058
-3,-14,4978,0.04978,9656,0.09655999999999999,4851,0.04851,9401,0.09401,127,0.026180169037311893,0.025841896428934783,0.0012700000000000003,0.026180169037311903,0.025841896428934794,255,0.027124773960216998,0.026761819803746655,0.0025499999999999967,0.027124773960216963,0.02676181980374662
-3,-13,4907,0.04907,9571,0.09571,4920,0.0492,9289,0.09289,-13,-0.0026422764227642275,-0.0026457718530579015,-0.00012999999999999817,-0.0026422764227641907,-0.0026457718530578647,282,0.030358488534826138,0.02990455991516437,0.002820000000000003,0.030358488534826172,0.029904559915164403
-3,-12,5049,0.05049,9696,0.09696,5012,0.05012,9474,0.09474,37,0.007382282521947326,0.007355133684524401,0.00037000000000000227,0.007382282521947372,0.007355133684524446,222,0.023432552248258392,0.023161189358372455,0.0022199999999999998,0.02343255224825839,0.023161189358372452
-3,-11,5168,0.051680000000000004,9905,0.09905,4971,0.049710000000000004,9629,0.09629,197,0.03962985314825991,0.03885984811125358,0.0019699999999999995,0.0396298531482599,0.038859848111253564,276,0.028663412607747428,0.028258421214293027,0.0027599999999999986,0.028663412607747414,0.02825842121429301
-3,-10,5282,0.05282,9872,0.09872,5248,0.05248,9725,0.09725,34,0.0064786585365853655,0.006457739791073124,0.00034,0.006478658536585366,0.006457739791073124,147,0.015115681233933162,0.01500229626983722,0.001469999999999999,0.015115681233933151,0.01500229626983721
-3,-9,5041,0.050409999999999996,9601,0.09601,4913,0.04913,9395,0.09394999999999999,128,0.026053327905556686,0.02571830419931686,0.0012799999999999964,0.026053327905556613,0.02571830419931679,206,0.021926556679084618,0.021688776584544114,0.0020600000000000063,0.021926556679084688,0.02168877658454418
-3,-8,4923,0.04923,9589,0.09589,4995,0.04995,9539,0.09539,-72,-0.014414414414414415,-0.014519056261343012,-0.0007199999999999984,-0.014414414414414382,-0.014519056261342981,50,0.005241639584862145,0.0052279381012128815,0.0005000000000000004,0.005241639584862149,0.005227938101212886
-3,-7,5175,0.05175,9741,0.09741,5029,0.05029,9390,0.0939,146,0.029031616623583216,0.028616228929831438,0.001459999999999996,0.029031616623583136,0.02861622892983136,351,0.03738019169329074,0.03669437039360201,0.0035099999999999992,0.03738019169329073,0.036694370393602
-3,-6,4975,0.04975,9758,0.09758,4821,0.04821,9436,0.09436,154,0.03194358017008919,0.03144140465496121,0.0015399999999999997,0.031943580170089185,0.0314414046549612,322,0.03412462908011869,0.03355215171407731,0.0032200000000000006,0.0341246290801187,0.03355215171407732
-3,-5,5034,0.05034,9756,0.09756000000000001,5072,0.05072,9644,0.09644,-38,-0.00749211356466877,-0.007520284979220265,-0.0003799999999999984,-0.007492113564668738,-0.007520284979220233,112,0.011613438407299876,0.01154639175257732,0.0011200000000000099,0.011613438407299979,0.011546391752577422
-3,-4,4937,0.04937,9679,0.09679,4957,0.04957,9549,0.09548999999999999,-20,-0.004034698406294129,-0.004042854255104104,-0.00020000000000000573,-0.0040346984062942445,-0.004042854255104219,130,0.013613990993821342,0.013521947160391096,0.0013000000000000095,0.013613990993821443,0.013521947160391195
-3,-3,5108,0.05108,9643,0.09643,5013,0.05013,9487,0.09487,95,0.018950728106922003,0.01877284853275368,0.0009499999999999995,0.018950728106921992,0.01877284853275367,156,0.016443554337514495,0.016309461578672243,0.0015600000000000058,0.016443554337514557,0.016309461578672305
-3,-2,5157,0.05157,9830,0.0983,5099,0.05099,9596,0.09596,58,0.011374779368503628,0.011310452418096724,0.0005799999999999972,0.011374779368503573,0.011310452418096669,234,0.024385160483534805,0.0240914238649233,0.002339999999999995,0.024385160483534753,0.02409142386492325
-3,-1,5027,0.05027,9713,0.09713,5074,0.05074,9471,0.09470999999999999,-47,-0.009262908947575877,-0.009306009306009305,-0.0004699999999999982,-0.009262908947575841,-0.00930600930600927,242,0.025551684088269456,0.02522935779816514,0.0024200000000000055,0.025551684088269515,0.025229357798165198
-3,0,5243,0.05243,9817,0.09817000000000001,5095,0.050949999999999995,9585,0.09585,148,0.029048086359175662,0.028632230605532986,0.0014800000000000021,0.029048086359175707,0.028632230605533028,232,0.024204486176317163,0.02391506030306154,0.0023200000000000026,0.024204486176317187,0.023915060303061564
-3,1,5131,0.05131,9702,0.09702,5117,0.05117,9460,0.0946,14,0.0027359781121751026,0.00273224043715847,0.00014000000000000123,0.002735978112175127,0.002732240437158494,242,0.02558139534883721,0.02525832376578645,0.0024199999999999916,0.02558139534883712,0.025258323765786364
-3,2,5215,0.05215,9818,0.09818,5171,0.05171,9601,0.09601,44,0.008508992457938503,0.008472944348160986,0.0004400000000000029,0.008508992457938559,0.008472944348161041,217,0.022601812311217582,0.02234924558422164,0.0021700000000000053,0.022601812311217637,0.022349245584221692
-3,3,5261,0.05261,9893,0.09893,5121,0.05121,9656,0.09656,140,0.027338410466705723,0.026969755345790793,0.0013999999999999985,0.027338410466705692,0.026969755345790762,237,0.024544324772162385,0.0242467645403857,0.002369999999999997,0.024544324772162354,0.024246764540385667
-3,4,4925,0.04925,9582,0.09582,5043,0.05043,9603,0.09603,-118,-0.023398770573071586,-0.023675762439807384,-0.0011800000000000005,-0.023398770573071593,-0.02367576243980739,-21,-0.0021868166198063107,-0.00218921032056294,-0.00021000000000000185,-0.00218681661980633,-0.002189210320562959
-3,5,5162,0.05162,9763,0.09763,5043,0.050429999999999996,9523,0.09523000000000001,119,0.023597065238945072,0.0233219010289074,0.0011900000000000036,0.023597065238945145,0.02332190102890747,240,0.02520214218208548,0.024888520170071555,0.0023999999999999855,0.025202142182085323,0.024888520170071402
-3,6,5184,0.05184,9717,0.09717,5086,0.05086,9445,0.09445,98,0.019268580416830515,0.01908471275559883,0.0009799999999999948,0.01926858041683041,0.01908471275559873,272,0.02879830598200106,0.02838952092683436,0.00272,0.02879830598200106,0.02838952092683436
