x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
0,41,587,0.00587,1147,0.01147,583,0.00583,1201,0.01201,4,0.00686106346483705,0.006837606837606838,4.0000000000000105e-05,0.006861063464837068,0.006837606837606855,-54,-0.044962531223980015,-0.04599659284497445,-0.0005400000000000005,-0.044962531223980064,-0.04599659284497449
0,42,191,0.00191,522,0.00522,228,0.00228,491,0.00491,-37,-0.16228070175438597,-0.1766109785202864,-0.0003699999999999999,-0.16228070175438591,-0.17661097852028634,31,0.06313645621181263,0.06120434353405726,0.0003099999999999995,0.06313645621181252,0.06120434353405716
0,43,190,0.0019,519,0.00519,212,0.00212,516,0.00516,-22,-0.10377358490566038,-0.10945273631840796,-0.00021999999999999993,-0.10377358490566034,-0.10945273631840792,3,0.005813953488372093,0.005797101449275362,3.0000000000000512e-05,0.005813953488372193,0.005797101449275461
0,44,240,0.0024000000000000002,549,0.00549,255,0.00255,519,0.00519,-15,-0.058823529411764705,-0.06060606060606061,-0.00014999999999999996,-0.058823529411764684,-0.06060606060606059,30,0.057803468208092484,0.056179775280898875,0.0002999999999999999,0.05780346820809247,0.05617977528089886
0,45,239,0.0023899999999999998,513,0.00513,180,0.0018,446,0.00446,59,0.3277777777777778,0.28162291169451076,0.0005899999999999998,0.32777777777777767,0.2816229116945107,67,0.15022421524663676,0.1397288842544317,0.0006699999999999996,0.15022421524663668,0.13972888425443158
0,46,177,0.00177,479,0.00479,194,0.00194,469,0.00469,-17,-0.08762886597938144,-0.09164420485175202,-0.00017,-0.08762886597938145,-0.09164420485175202,10,0.021321961620469083,0.02109704641350211,0.00010000000000000026,0.02132196162046914,0.021097046413502168
0,47,225,0.0022500000000000003,473,0.00473,221,0.00221,472,0.00472,4,0.01809954751131222,0.017937219730941704,4.0000000000000105e-05,0.018099547511312264,0.01793721973094175,1,0.00211864406779661,0.0021164021164021165,9.999999999999593e-06,0.002118644067796524,0.0021164021164020302
0,48,218,0.00218,460,0.0046,197,0.00197,462,0.00462,21,0.1065989847715736,0.10120481927710843,0.00021000000000000012,0.10659898477157366,0.10120481927710849,-2,-0.004329004329004329,-0.004338394793926247,-2.0000000000000052e-05,-0.00432900432900434,-0.004338394793926259
0,49,171,0.00171,414,0.0041400000000000005,146,0.00146,450,0.0045,25,0.17123287671232876,0.15772870662460567,0.00025,0.17123287671232879,0.15772870662460567,-36,-0.08,-0.08333333333333333,-0.0003599999999999992,-0.07999999999999984,-0.08333333333333315
0,50,152,0.00152,457,0.00457,197,0.00197,443,0.00443,-45,-0.22842639593908629,-0.25787965616045844,-0.0004499999999999999,-0.22842639593908623,-0.2578796561604584,14,0.03160270880361174,0.03111111111111111,0.00014000000000000037,0.03160270880361182,0.03111111111111119
1,-50,156,0.00156,470,0.0047,177,0.00177,473,0.00473,-21,-0.11864406779661017,-0.12612612612612611,-0.00021000000000000012,-0.11864406779661023,-0.1261261261261262,-3,-0.006342494714587738,-0.006362672322375398,-2.9999999999999645e-05,-0.006342494714587663,-0.0063626723223753215
1,-49,218,0.00218,463,0.0046300000000000004,162,0.00162,413,0.00413,56,0.345679012345679,0.29473684210526313,0.0005600000000000002,0.34567901234567916,0.29473684210526324,50,0.12106537530266344,0.1141552511415525,0.0005000000000000004,0.12106537530266355,0.1141552511415526
1,-48,231,0.00231,473,0.00473,195,0.00195,481,0.00481,36,0.18461538461538463,0.16901408450704225,0.0003600000000000001,0.18461538461538465,0.1690140845070423,-8,-0.016632016632016633,-0.016771488469601678,-8.000000000000021e-05,-0.016632016632016675,-0.01677148846960172
1,-47,164,0.00164,436,0.00436,204,0.00204,436,0.00436,-40,-0.19607843137254902,-0.21739130434782608,-0.0004000000000000002,-0.1960784313725491,-0.2173913043478262,0,0.0,0.0,0.0,0.0,0.0
1,-46,203,0.00203,470,0.0047,189,0.00189,504,0.00504,14,0.07407407407407407,0.07142857142857142,0.00014000000000000015,0.07407407407407415,0.07142857142857151,-34,-0.06746031746031746,-0.06981519507186858,-0.00034,-0.06746031746031746,-0.06981519507186859
1,-45,224,0.00224,445,0.00445,209,0.00209,480,0.0048,15,0.07177033492822966,0.06928406466512702,0.00014999999999999996,0.07177033492822965,0.069284064665127,-35,-0.07291666666666667,-0.07567567567567568,-0.0003499999999999996,-0.07291666666666659,-0.0756756756756756
1,-44,196,0.00196,492,0.00492,217,0.00217,530,0.0053,-21,-0.0967741935483871,-0.1016949152542373,-0.00021000000000000012,-0.09677419354838715,-0.10169491525423735,-38,-0.07169811320754717,-0.07436399217221135,-0.00038000000000000013,-0.0716981132075472,-0.07436399217221137
1,-43,192,0.00192,508,0.00508,231,0.00231,484,0.00484,-39,-0.16883116883116883,-0.18439716312056736,-0.00038999999999999994,-0.1688311688311688,-0.18439716312056734,24,0.049586776859504134,0.04838709677419355,0.00024000000000000063,0.049586776859504265,0.04838709677419367
1,-42,254,0.00254,498,0.00498,222,0.00222,534,0.00534,32,0.14414414414414414,0.13445378151260504,0.00031999999999999997,0.14414414414414412,0.134453781512605,-36,-0.06741573033707865,-0.06976744186046512,-0.0003600000000000001,-0.06741573033707866,-0.06976744186046513
1,-41,597,0.00597,1089,0.01089,620,0.0062,1171,0.01171,-23,-0.037096774193548385,-0.03779786359901397,-0.00023000000000000017,-0.03709677419354841,-0.037797863599014,-82,-0.07002561912894961,-0.07256637168141593,-0.0008199999999999995,-0.07002561912894958,-0.07256637168141589
1,-40,3107,0.03107,5634,0.05634,3269,0.03269,5833,0.05833,-162,-0.04955643927806669,-0.05081555834378921,-0.0016199999999999964,-0.049556439278066584,-0.0508155583437891,-199,-0.03411623521344077,-0.03470829336356501,-0.0019899999999999987,-0.034116235213440746,-0.03470829336356499
1,-39,5361,0.05361,10094,0.10094,5382,0.05382,9981,0.09981,-21,-0.0039018952062430325,-0.003909522479754258,-0.00021000000000000185,-0.0039018952062430667,-0.003909522479754293,113,0.011321510870654243,0.011257783312577834,0.001130000000000006,0.011321510870654304,0.011257783312577894
1,-38,4952,0.04952,9607,0.09607,5077,0.05077,9655,0.09655,-125,-0.024620839078195785,-0.02492770964203809,-0.0012500000000000011,-0.024620839078195806,-0.02492770964203811,-48,-0.004971517348524081,-0.00498390613643443,-0.0004799999999999943,-0.004971517348524022,-0.004983906136434371
1,-37,5240,0.052399999999999995,9798,0.09798,5159,0.05159,9699,0.09698999999999999,81,0.015700717193254506,0.015578421002019425,0.0008099999999999982,0.015700717193254474,0.01557842100201939,99,0.010207237859573151,0.010155408524388367,0.0009900000000000048,0.010207237859573202,0.010155408524388418
1,-36,5037,0.05037,9677,0.09677,4932,0.04932,9501,0.09501,105,0.021289537712895375,0.021065302437556426,0.0010499999999999954,0.021289537712895282,0.021065302437556332,176,0.01852436585622566,0.018354364375847323,0.0017599999999999977,0.018524365856225637,0.0183543643758473
1,-35,5168,0.051680000000000004,9835,0.09834999999999999,4933,0.04933,9524,0.09524,235,0.04763835394283397,0.04653004653004653,0.002350000000000005,0.047638353942834076,0.04653004653004662,311,0.03265434691306174,0.032129758768531434,0.0031099999999999878,0.032654346913061606,0.03212975876853131
1,-34,4981,0.04981,9533,0.09533,5120,0.0512,9790,0.0979,-139,-0.0271484375,-0.027522027522027523,-0.0013900000000000023,-0.027148437500000046,-0.027522027522027568,-257,-0.026251276813074566,-0.026600424364746675,-0.002570000000000003,-0.026251276813074594,-0.026600424364746703
1,-33,4925,0.04925,9671,0.09671,5029,0.05029,9555,0.09555,-104,-0.020680055677072977,-0.020896122161944947,-0.0010399999999999993,-0.020680055677072963,-0.020896122161944933,116,0.012140240711669283,0.012066992614168314,0.0011600000000000082,0.01214024071166937,0.0120669926141684
1,-32,5064,0.05064,9592,0.09592,5094,0.05094,9733,0.09733,-30,-0.005889281507656066,-0.005906674542232723,-0.00030000000000000165,-0.005889281507656098,-0.005906674542232755,-141,-0.014486797493064831,-0.014592496765847347,-0.0014099999999999946,-0.014486797493064776,-0.014592496765847292
1,-31,5171,0.051710000000000006,9715,0.09715,5027,0.050269999999999995,9532,0.09532,144,0.028645315297394072,0.028240831535595215,0.0014400000000000107,0.028645315297394287,0.028240831535595423,183,0.019198489299202686,0.019015950537746143,0.0018299999999999983,0.01919848929920267,0.019015950537746126
1,-30,5002,0.05002,9573,0.09573,5103,0.05103,9732,0.09732,-101,-0.01979227905153831,-0.01999010390895596,-0.001009999999999997,-0.019792279051538252,-0.019990103908955902,-159,-0.016337854500616523,-0.016472416472416474,-0.001590000000000008,-0.016337854500616606,-0.016472416472416557
1,-29,5022,0.05022,9791,0.09791,5163,0.051629999999999995,9672,0.09672,-141,-0.027309703660662404,-0.027687776141384388,-0.0014099999999999946,-0.027309703660662304,-0.027687776141384284,119,0.012303556658395368,0.012228330678723733,0.0011899999999999966,0.012303556658395333,0.012228330678723698
1,-28,5148,0.05148,9679,0.09679,5090,0.0509,9643,0.09643,58,0.011394891944990177,0.011330337956632155,0.0005799999999999972,0.011394891944990122,0.0113303379566321,36,0.0037332780255107333,0.0037263223268812753,0.0003599999999999992,0.003733278025510725,0.003726322326881267
1,-27,5113,0.05113,9778,0.09778,5195,0.051949999999999996,9598,0.09598000000000001,-82,-0.015784408084696822,-0.01590997283663174,-0.0008199999999999943,-0.015784408084696715,-0.015909972836631633,180,0.01875390706397166,0.018579686209744012,0.001799999999999996,0.018753907063971616,0.01857968620974397
1,-26,5184,0.05184,9722,0.09722,5027,0.050269999999999995,9775,0.09775,157,0.031231350706186593,0.03075115071981197,0.001570000000000002,0.031231350706186635,0.030751150719812007,-53,-0.005421994884910486,-0.005436733856490742,-0.0005300000000000027,-0.005421994884910513,-0.00543673385649077
1,-25,5027,0.050269999999999995,9607,0.09607,5006,0.05006,9661,0.09661,21,0.004194966040751098,0.004186185587561049,0.0002099999999999949,0.004194966040750997,0.004186185587560947,-54,-0.0055894834903219125,-0.0056051484326344195,-0.0005399999999999988,-0.0055894834903219,-0.005605148432634407
1,-24,5136,0.05136,9666,0.09666,5146,0.05146,9647,0.09647,-10,-0.00194325689856199,-0.0019451468585878235,-9.999999999999593e-05,-0.0019432568985619108,-0.0019451468585877443,19,0.0019695242044158808,0.0019675865996996843,0.00018999999999999573,0.001969524204415836,0.00196758659969964
1,-23,5180,0.0518,9715,0.09715,5097,0.05097,9655,0.09655,83,0.01628408867961546,0.016152573708280625,0.0008299999999999974,0.016284088679615408,0.016152573708280576,60,0.006214396685655101,0.00619514713474445,0.0006000000000000033,0.006214396685655136,0.0061951471347444845
1,-22,4981,0.04981,9715,0.09715,5136,0.051359999999999996,9557,0.09556999999999999,-155,-0.030179127725856698,-0.030641494514184048,-0.0015499999999999958,-0.030179127725856618,-0.030641494514183965,158,0.016532384639531234,0.01639684516396845,0.001580000000000012,0.01653238463953136,0.016396845163968575
1,-21,5282,0.052820000000000006,10222,0.10222,5013,0.05013,9669,0.09669,269,0.053660482744863354,0.052258377853326855,0.002690000000000005,0.05366048274486345,0.052258377853326946,553,0.057193091322784155,0.0556030365491931,0.005530000000000007,0.05719309132278423,0.05560303654919317
1,-20,4597,0.04597,8554,0.08554,5143,0.051430000000000003,9641,0.09641,-546,-0.10616371767450904,-0.11211498973305954,-0.0054600000000000065,-0.10616371767450916,-0.11211498973305968,-1087,-0.11274764028627736,-0.11948337455344875,-0.01086999999999999,-0.11274764028627726,-0.11948337455344865
1,-19,3598,0.03598,6743,0.06743,5178,0.05178,9665,0.09665,-1580,-0.30513711857860176,-0.3600729261622607,-0.0158,-0.3051371185786018,-0.3600729261622607,-2922,-0.3023279875840662,-0.356167723061921,-0.029219999999999996,-0.3023279875840662,-0.35616772306192096
1,-18,3629,0.03629,6715,0.06715,5188,0.05188,9810,0.09809999999999999,-1559,-0.3005011565150347,-0.35363502325053875,-0.01559,-0.3005011565150347,-0.35363502325053875,-3095,-0.31549439347604485,-0.3745839636913767,-0.03094999999999999,-0.3154943934760448,-0.3745839636913766
1,-17,3674,0.03674,6880,0.0688,5045,0.05045,9635,0.09635,-1371,-0.2717542120911794,-0.314485606147494,-0.01371,-0.2717542120911794,-0.314485606147494,-2755,-0.28593668915412557,-0.3336360884044808,-0.027550000000000005,-0.2859366891541256,-0.3336360884044808
1,-16,3709,0.03709,6873,0.06873,5034,0.05034,9609,0.09609000000000001,-1325,-0.26321017083829956,-0.303099622555187,-0.013250000000000005,-0.2632101708382996,-0.3030996225551871,-2736,-0.28473306275366844,-0.33199854386603567,-0.02736000000000001,-0.2847330627536685,-0.3319985438660357
1,-15,3545,0.03545,6681,0.06681000000000001,5054,0.05054,9581,0.09581,-1509,-0.2985753858330036,-0.3509710431445517,-0.01509,-0.2985753858330035,-0.35097104314455163,-2900,-0.30268239223463106,-0.3566596974541877,-0.028999999999999998,-0.302682392234631,-0.35665969745418763
1,-14,3741,0.03741,6794,0.06794,5035,0.05035,9549,0.09548999999999999,-1294,-0.25700099304865937,-0.29489516864175025,-0.01294,-0.25700099304865937,-0.2948951686417502,-2755,-0.2885118860613677,-0.33714740255766995,-0.02754999999999999,-0.28851188606136763,-0.33714740255766984
1,-13,3612,0.03612,6803,0.06803000000000001,5003,0.05003,9678,0.09678,-1391,-0.27803318009194483,-0.3229251305861869,-0.013909999999999999,-0.27803318009194483,-0.3229251305861868,-2875,-0.29706550940276916,-0.3488865966870942,-0.028749999999999998,-0.29706550940276916,-0.34888659668709415
1,-12,3604,0.03604,6770,0.0677,5158,0.05158,9817,0.09817000000000001,-1554,-0.3012795657231485,-0.3547135357224378,-0.015539999999999998,-0.30127956572314846,-0.35471353572243774,-3047,-0.3103799531425079,-0.36739615361427624,-0.03047000000000001,-0.310379953142508,-0.36739615361427636
1,-11,3647,0.03647,6831,0.06831,5054,0.05054,9701,0.09701,-1407,-0.278393351800554,-0.3234111021721641,-0.01407,-0.27839335180055397,-0.32341110217216407,-2870,-0.29584578909390785,-0.3472054197919187,-0.028700000000000003,-0.2958457890939079,-0.34720541979191877
1,-10,3648,0.03648,6858,0.06858,5161,0.05161,9760,0.0976,-1513,-0.29316024026351484,-0.3435123169485753,-0.015130000000000005,-0.2931602402635149,-0.3435123169485754,-2902,-0.2973360655737705,-0.34925983872908895,-0.029020000000000004,-0.2973360655737705,-0.349259838729089
1,-9,3541,0.03541,6796,0.06796,4981,0.04981,9566,0.09566,-1440,-0.289098574583417,-0.33794883830086836,-0.014400000000000003,-0.28909857458341703,-0.33794883830086847,-2770,-0.28956721722768136,-0.33858941449700525,-0.02769999999999999,-0.28956721722768125,-0.33858941449700514
1,-8,3659,0.03659,6675,0.06675,5081,0.05081,9750,0.0975,-1422,-0.27986616807715015,-0.32540045766590386,-0.014220000000000003,-0.27986616807715026,-0.325400457665904,-3075,-0.3153846153846154,-0.3744292237442922,-0.03075,-0.3153846153846154,-0.3744292237442922
1,-7,3541,0.03541,6725,0.06725,5009,0.050089999999999996,9460,0.09459999999999999,-1468,-0.2930724695548014,-0.3433918128654971,-0.014679999999999999,-0.2930724695548014,-0.3433918128654971,-2735,-0.2891120507399577,-0.3379672536299042,-0.027349999999999985,-0.2891120507399576,-0.33796725362990404
1,-6,3654,0.03654,6778,0.06778,4968,0.04968,9528,0.09528,-1314,-0.2644927536231884,-0.3048016701461378,-0.013139999999999999,-0.26449275362318836,-0.30480167014613774,-2750,-0.28862300587741396,-0.33729915368575986,-0.027499999999999997,-0.2886230058774139,-0.3372991536857598
1,-5,3665,0.03665,6844,0.06844,5086,0.05086,9589,0.09589,-1421,-0.27939441604404247,-0.32476288424180094,-0.01421,-0.27939441604404247,-0.32476288424180094,-2745,-0.2862655125664824,-0.33408385565630133,-0.027450000000000002,-0.2862655125664824,-0.3340838556563014
1,-4,3660,0.0366,6882,0.06882,5004,0.05004,9753,0.09753,-1344,-0.2685851318944844,-0.31024930747922436,-0.01344,-0.2685851318944844,-0.3102493074792244,-2871,-0.29437096278068287,-0.34517583408476105,-0.02871,-0.29437096278068287,-0.34517583408476105
1,-3,3603,0.03603,6745,0.06745,5177,0.051770000000000004,9875,0.09875,-1574,-0.3040370871160904,-0.35854214123006833,-0.015740000000000004,-0.30403708711609045,-0.3585421412300684,-3130,-0.3169620253164557,-0.3766546329723225,-0.03130000000000001,-0.3169620253164558,-0.37665463297232255
1,-2,3602,0.036019999999999996,6804,0.06804,5149,0.05149,9750,0.0975,-1547,-0.3004466886774131,-0.35355959318934976,-0.015470000000000005,-0.3004466886774132,-0.3535595931893499,-2946,-0.30215384615384616,-0.35592606016672707,-0.02946,-0.30215384615384616,-0.355926060166727
1,-1,3640,0.0364,6754,0.06754,5008,0.05008,9572,0.09572,-1368,-0.2731629392971246,-0.31637372802960223,-0.013679999999999998,-0.27316293929712454,-0.3163737280296022,-2818,-0.2944003343083995,-0.3452162195271346,-0.028179999999999997,-0.29440033430839946,-0.34521621952713455
1,0,3507,0.035070000000000004,6670,0.0667,5151,0.05151,9560,0.09559999999999999,-1644,-0.31916132789749563,-0.37976437976437977,-0.016439999999999996,-0.3191613278974956,-0.37976437976437966,-2890,-0.3023012552301255,-0.3561306223043746,-0.028899999999999995,-0.3023012552301255,-0.35613062230437453
1,1,3754,0.03754,6804,0.06804,4999,0.04999,9760,0.09759999999999999,-1245,-0.24904980996199239,-0.28447389466468637,-0.012450000000000003,-0.24904980996199244,-0.2844738946646865,-2956,-0.3028688524590164,-0.3569186186911374,-0.02955999999999999,-0.3028688524590163,-0.3569186186911373
1,2,3578,0.03578,6814,0.06814,4954,0.04954,9464,0.09464,-1376,-0.27775534921275735,-0.3225503984997656,-0.013760000000000001,-0.2777553492127574,-0.3225503984997656,-2650,-0.28000845308537614,-0.32559282467133555,-0.026499999999999996,-0.2800084530853761,-0.3255928246713355
1,3,3711,0.037110000000000004,6892,0.06892000000000001,5074,0.05074,9630,0.0963,-1363,-0.2686243594797004,-0.31030165054069436,-0.013629999999999996,-0.26862435947970037,-0.31030165054069425,-2738,-0.2843198338525441,-0.3314368720493887,-0.027379999999999988,-0.284319833852544,-0.33143687204938854
1,4,3603,0.03603,6810,0.0681,5050,0.0505,9731,0.09731000000000001,-1447,-0.2865346534653465,-0.33445047960245,-0.014470000000000004,-0.28653465346534657,-0.3344504796024501,-2921,-0.30017469941424313,-0.3531829998186325,-0.029210000000000014,-0.30017469941424324,-0.35318299981863266
1,5,3489,0.03489,6644,0.06644,5018,0.05018,9619,0.09619,-1529,-0.3047030689517736,-0.35946867285764666,-0.015290000000000005,-0.3047030689517737,-0.3594686728576467,-2975,-0.3092837093252937,-0.3658611572280637,-0.02975,-0.3092837093252937,-0.36586115722806367
1,6,3685,0.03685,6824,0.06824,4919,0.04919,9561,0.09561,-1234,-0.25086399674730636,-0.2868433286843329,-0.012339999999999997,-0.2508639967473063,-0.28684332868433277,-2737,-0.28626712686957434,-0.3340860543179738,-0.027370000000000005,-0.28626712686957434,-0.33408605431797384
1,7,3728,0.03728,6966,0.06966,5058,0.05058,9605,0.09605,-1330,-0.26294978252273626,-0.302754381971318,-0.0133,-0.26294978252273626,-0.302754381971318,-2639,-0.2747527329515877,-0.3185082372819987,-0.026389999999999997,-0.2747527329515877,-0.3185082372819986
1,8,3649,0.03649,6771,0.06770999999999999,5237,0.05237,9675,0.09675,-1588,-0.3032270383807523,-0.35741616025208195,-0.01588,-0.3032270383807523,-0.3574161602520819,-2904,-0.3001550387596899,-0.3531557825611091,-0.02904000000000001,-0.30015503875969,-0.35315578256110924
1,9,3573,0.03573,6635,0.06635,4869,0.04869,9513,0.09513,-1296,-0.266173752310536,-0.3070362473347548,-0.01296,-0.266173752310536,-0.3070362473347548,-2878,-0.3025333753810575,-0.3564528114936834,-0.02878,-0.30253337538105746,-0.3564528114936834
1,10,3573,0.03573,6824,0.06824,5136,0.05136,9663,0.09663,-1563,-0.30432242990654207,-0.35893902859111265,-0.015630000000000005,-0.3043224299065421,-0.35893902859111276,-2839,-0.29380109696781537,-0.34439255170740585,-0.02839,-0.29380109696781537,-0.34439255170740585
1,11,3636,0.03636,6754,0.06754,5210,0.0521,9658,0.09658,-1574,-0.30211132437619964,-0.35586705855754014,-0.015739999999999997,-0.30211132437619953,-0.35586705855754003,-2904,-0.30068337129840544,-0.353887399463807,-0.029039999999999996,-0.30068337129840544,-0.35388739946380693
1,12,3705,0.03705,6840,0.0684,4938,0.04938,9625,0.09625,-1233,-0.2496962332928311,-0.28531759805623047,-0.01233,-0.2496962332928311,-0.28531759805623047,-2785,-0.28935064935064936,-0.33829334952930457,-0.02785,-0.28935064935064936,-0.33829334952930457
1,13,3671,0.03671,6876,0.06876,4944,0.04944,9519,0.09519,-1273,-0.2574838187702265,-0.2955310504933256,-0.012729999999999998,-0.2574838187702265,-0.29553105049332556,-2643,-0.2776552158840214,-0.32241537053979874,-0.026429999999999995,-0.27765521588402137,-0.3224153705397987
1,14,3599,0.03599,6982,0.06982,5125,0.051250000000000004,9630,0.0963,-1526,-0.2977560975609756,-0.3498395231545163,-0.015260000000000003,-0.29775609756097565,-0.3498395231545163,-2648,-0.27497403946002075,-0.3188056826390561,-0.026480000000000004,-0.2749740394600208,-0.3188056826390562
1,15,3564,0.03564,6596,0.06596,4979,0.04979,9502,0.09502,-1415,-0.2841936131753364,-0.3312653634554606,-0.014150000000000003,-0.2841936131753365,-0.33126536345546065,-2906,-0.3058303515049463,-0.3610386383401665,-0.02905999999999999,-0.30583035150494625,-0.3610386383401663
1,16,3510,0.0351,6591,0.06591,5011,0.05011,9648,0.09648000000000001,-1501,-0.29954100977848735,-0.3523060673629856,-0.015010000000000003,-0.29954100977848735,-0.3523060673629856,-3057,-0.3168532338308458,-0.37650101607241826,-0.030570000000000014,-0.3168532338308459,-0.3765010160724184
1,17,3638,0.03638,6813,0.06813,5169,0.05169,9810,0.0981,-1531,-0.2961888179531824,-0.34767798342227774,-0.015309999999999997,-0.29618881795318236,-0.3476779834222776,-2997,-0.3055045871559633,-0.3605847319978343,-0.02997000000000001,-0.3055045871559634,-0.3605847319978345
1,18,3745,0.03745,6864,0.06864,5112,0.05112,9574,0.09573999999999999,-1367,-0.26741001564945227,-0.3086823981031952,-0.013670000000000002,-0.2674100156494523,-0.30868239810319525,-2710,-0.2830582828493837,-0.3297238106825648,-0.027099999999999985,-0.2830582828493836,-0.3297238106825646
1,19,3624,0.03624,6835,0.06835,5182,0.05182,9708,0.09708,-1558,-0.30065611732921654,-0.353849647967295,-0.015579999999999997,-0.3006561173292165,-0.35384964796729496,-2873,-0.2959414915533581,-0.34733724233814905,-0.028730000000000006,-0.29594149155335814,-0.34733724233814917
1,20,4455,0.04455,8535,0.08535,5072,0.05072,9526,0.09526,-617,-0.12164826498422712,-0.12952660858612364,-0.006170000000000002,-0.12164826498422716,-0.1295266085861237,-991,-0.10403107285324376,-0.10973921709761364,-0.009910000000000002,-0.10403107285324378,-0.10973921709761367
1,21,5458,0.054580000000000004,10230,0.1023,5050,0.0505,9807,0.09806999999999999,408,0.0807920792079208,0.07765511990864103,0.00408,0.0807920792079208,0.07765511990864103,423,0.043132456408687674,0.042221889504416826,0.0042300000000000115,0.04313245640868779,0.042221889504416944
1,22,5216,0.05216,9877,0.09877,5211,0.052110000000000004,9706,0.09706,5,0.0009595087315294569,0.0009590486237652249,4.999999999999449e-05,0.0009595087315293512,0.0009590486237651193,171,0.01761796826705131,0.017464127048971045,0.0017100000000000032,0.017617968267051344,0.01746412704897108
1,23,5127,0.051269999999999996,9689,0.09689,5069,0.05069,9756,0.09756000000000001,58,0.01144209903333991,0.011377010592389172,0.0005799999999999972,0.011442099033339854,0.011377010592389117,-67,-0.006867568675686757,-0.006891231679094883,-0.0006700000000000039,-0.0068675686756867966,-0.006891231679094923
1,24,5038,0.050379999999999994,9530,0.0953,5006,0.05006,9644,0.09644,32,0.006392329204954055,0.006371963361210673,0.0003199999999999939,0.006392329204953934,0.0063719633612105515,-114,-0.01182082123600166,-0.011891102534682382,-0.0011400000000000021,-0.011820821236001682,-0.011891102534682405
1,25,5081,0.05081,9602,0.09602,5181,0.05181,9583,0.09583,-100,-0.019301293186643507,-0.019489378288832588,-0.0010000000000000009,-0.01930129318664352,-0.019489378288832602,19,0.001982677658353334,0.0019807140995569453,0.00018999999999999573,0.0019826776583532894,0.001980714099556901
1,26,5071,0.050710000000000005,9698,0.09698000000000001,4826,0.04826,9491,0.09491,245,0.05076668048072938,0.04950995251086188,0.0024500000000000077,0.05076668048072955,0.04950995251086203,207,0.02181013591823833,0.021574860597217155,0.0020700000000000163,0.021810135918238504,0.021574860597217325
1,27,5095,0.050949999999999995,9753,0.09753,5300,0.053,9788,0.09788,-205,-0.038679245283018866,-0.039442039442039445,-0.002050000000000003,-0.03867924528301893,-0.03944203944203951,-35,-0.0035758071107478543,-0.003582211759889463,-0.0003499999999999892,-0.0035758071107477446,-0.003582211759889353
1,28,5099,0.05099,9830,0.0983,5116,0.051160000000000004,9816,0.09816,-17,-0.0033229085222830335,-0.0033284385707293197,-0.00017000000000000348,-0.0033229085222831016,-0.0033284385707293878,14,0.0014262428687856561,0.0014252265092130714,0.00014000000000000123,0.0014262428687856687,0.001425226509213084
1,29,5114,0.05114,9603,0.09603,5131,0.05131,9635,0.09634999999999999,-17,-0.0033131943091015397,-0.003318692044899951,-0.00017000000000000348,-0.0033131943091016074,-0.0033186920449000193,-32,-0.0033212247016087184,-0.0033267491423224866,-0.00031999999999998696,-0.003321224701608583,-0.0033267491423223513
1,30,4968,0.04968,9539,0.09539,5198,0.05198,9590,0.0959,-230,-0.04424778761061947,-0.04524886877828054,-0.0022999999999999965,-0.044247787610619406,-0.04524886877828047,-51,-0.005318039624608968,-0.005332218098175545,-0.0005099999999999966,-0.0053180396246089315,-0.005332218098175509
1,31,5096,0.05096,9628,0.09628,5010,0.0501,9538,0.09537999999999999,86,0.01716566866267465,0.01701959232139323,0.0008599999999999997,0.017165668662674643,0.017019592321393225,90,0.009435940448731391,0.009391631013252634,0.0009000000000000119,0.009435940448731516,0.00939163101325276
1,32,5137,0.05137,9768,0.09767999999999999,5093,0.05093,9700,0.097,44,0.008639308855291577,0.008602150537634409,0.00043999999999999595,0.008639308855291497,0.008602150537634329,68,0.0070103092783505155,0.00698582288884323,0.0006799999999999862,0.007010309278350372,0.006985822888843088
1,33,5062,0.05062,9643,0.09643,5084,0.050839999999999996,9778,0.09778,-22,-0.004327301337529505,-0.004336684407648335,-0.00021999999999999797,-0.004327301337529465,-0.004336684407648295,-135,-0.013806504397627326,-0.013902476700478863,-0.001350000000000004,-0.013806504397627366,-0.013902476700478904
1,34,5279,0.052790000000000004,9792,0.09792000000000001,5338,0.05338,9968,0.09967999999999999,-59,-0.01105282877482203,-0.011114250729961382,-0.0005899999999999933,-0.011052828774821905,-0.011114250729961257,-176,-0.01765650080256822,-0.017813765182186234,-0.0017599999999999838,-0.017656500802568056,-0.01781376518218607
1,35,4997,0.04997,9449,0.09448999999999999,5059,0.050589999999999996,9707,0.09707,-62,-0.012255386440007907,-0.012330946698488464,-0.0006199999999999956,-0.01225538644000782,-0.012330946698488377,-258,-0.026578757597609973,-0.026936730006264356,-0.002580000000000013,-0.026578757597610102,-0.026936730006264488
1,36,5265,0.05265,9684,0.09684,5027,0.050269999999999995,9753,0.09753,238,0.047344340560970755,0.04624951418577536,0.002380000000000007,0.04734434056097091,0.0462495141857755,-69,-0.0070747462319286376,-0.007099861089674332,-0.00069000000000001,-0.00707474623192874,-0.007099861089674436
