x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
11,24,3339,0.03339,6638,0.06638,3344,0.03344,6652,0.06652,-5,-0.0014952153110047847,-0.0014963339817447255,-4.999999999999449e-05,-0.00149521531100462,-0.0014963339817445605,-14,-0.0021046301864101023,-0.002106847253574116,-0.00014000000000000123,-0.002104630186410121,-0.0021068472535741346
11,25,3376,0.03376,6522,0.06522,3381,0.03381,6526,0.06526,-5,-0.0014788524105294291,-0.001479946721918011,-5.000000000000143e-05,-0.0014788524105294714,-0.0014799467219180535,-4,-0.0006129328838492185,-0.0006131207847946045,-3.999999999999837e-05,-0.0006129328838491935,-0.0006131207847945797
11,26,3296,0.03296,6438,0.06438,3279,0.03279,6425,0.06425,17,0.00518450747179018,0.005171102661596958,0.00017000000000000348,0.005184507471790286,0.005171102661597064,13,0.0020233463035019454,0.002021301407136749,0.0001300000000000051,0.0020233463035020252,0.002021301407136828
11,27,3317,0.03317,6473,0.06473,3326,0.03326,6476,0.06476,-9,-0.0027059530968129887,-0.0027096191479753125,-8.99999999999998e-05,-0.0027059530968129826,-0.002709619147975307,-3,-0.00046324891908585547,-0.0004633562437253842,-3.0000000000002247e-05,-0.00046324891908589017,-0.0004633562437254189
11,28,3429,0.03429,6598,0.06598,3422,0.03422,6612,0.06612,7,0.0020455873758036236,0.0020434972996642826,7.000000000000062e-05,0.0020455873758036414,0.0020434972996643008,-14,-0.002117362371445856,-0.0021196063588190765,-0.00014000000000000123,-0.0021173623714458747,-0.002119606358819095
11,29,3397,0.03397,6611,0.06611,3391,0.03391,6606,0.06606000000000001,6,0.0017693895606015924,0.0017678255745433118,5.9999999999997555e-05,0.0017693895606015202,0.0017678255745432398,5,0.0007568876778686043,0.0007566013467503973,4.999999999999449e-05,0.0007568876778685209,0.0007566013467503139
11,30,3349,0.03349,6516,0.06516,3334,0.03334,6518,0.06518,15,0.004499100179964007,0.004489001945234176,0.00014999999999999736,0.004499100179963928,0.004489001945234097,-2,-0.0003068425897514575,-0.0003068896731624981,-2.0000000000006124e-05,-0.00030684258975155145,-0.00030688967316259204
11,31,3372,0.03372,6587,0.06587,3371,0.033710000000000004,6586,0.06586,1,0.0002966478789676654,0.00029660388551090017,9.999999999996123e-06,0.00029664787896755036,0.0002966038855107852,1,0.0001518372304889159,0.00015182570409170274,9.999999999996123e-06,0.00015183723048885702,0.00015182570409164384
11,32,3261,0.03261,6576,0.06576,3253,0.03253,6564,0.06564,8,0.002459268367660621,0.002456248081056187,7.999999999999674e-05,0.0024592683676605206,0.0024562480810560866,12,0.0018281535648994515,0.0018264840182648401,0.00011999999999999511,0.001828153564899377,0.0018264840182647655
11,33,3334,0.03334,6551,0.06551,3336,0.03336,6557,0.06557,-2,-0.0005995203836930455,-0.0005997001499250374,-1.9999999999999185e-05,-0.0005995203836930211,-0.0005997001499250129,-6,-0.0009150526155253927,-0.00091547146780592,-6.0000000000004494e-05,-0.0009150526155254612,-0.0009154714678059886
11,34,3366,0.03366,6609,0.06609,3368,0.03368,6610,0.0661,-2,-0.0005938242280285036,-0.000594000594000594,-1.9999999999999185e-05,-0.0005938242280284793,-0.0005940005940005697,-1,-0.000151285930408472,-0.0001512973749905439,-1.0000000000010001e-05,-0.0001512859304086233,-0.00015129737499069523
11,35,3250,0.0325,6563,0.06563,3242,0.032420000000000004,6545,0.06545000000000001,8,0.0024676125848241827,0.0024645717806531116,7.999999999999674e-05,0.0024676125848240816,0.002464571780653011,18,0.0027501909854851033,0.00274641440341776,0.00017999999999998573,0.0027501909854848847,0.0027464144034175424
11,36,3456,0.03456,6565,0.06565,3462,0.03462,6572,0.06572,-6,-0.0017331022530329288,-0.0017346053772766695,-5.9999999999997555e-05,-0.0017331022530328584,-0.001734605377276599,-7,-0.0010651247717589774,-0.0010656923194032122,-7.000000000000062e-05,-0.0010651247717589868,-0.0010656923194032218
11,37,3322,0.03322,6468,0.06468,3328,0.033280000000000004,6470,0.06470000000000001,-6,-0.0018028846153846155,-0.0018045112781954887,-6.0000000000004494e-05,-0.0018028846153847501,-0.0018045112781956238,-2,-0.0003091190108191654,-0.0003091667954861648,-2.0000000000006124e-05,-0.00030911901081926,-0.0003091667954862595
11,38,3280,0.032799999999999996,6471,0.06471,3280,0.032799999999999996,6473,0.06473,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0003089757454039858,-0.00030902348578491963,-1.9999999999992246e-05,-0.00030897574540386603,-0.0003090234857847998
11,39,2950,0.0295,5620,0.0562,2935,0.02935,5615,0.05615,15,0.005110732538330494,0.005097706032285472,0.00014999999999999736,0.0051107325383304035,0.005097706032285381,5,0.0008904719501335708,0.0008900756564307966,5.000000000000143e-05,0.0008904719501335964,0.0008900756564308221
11,40,1923,0.01923,3565,0.03565,1931,0.01931,3568,0.03568,-8,-0.004142931123770067,-0.0041515308770108976,-8.000000000000021e-05,-0.004142931123770078,-0.004151530877010908,-3,-0.0008408071748878924,-0.0008411608019066311,-3.0000000000002247e-05,-0.0008408071748879553,-0.0008411608019066941
11,41,939,0.00939,1776,0.017759999999999998,934,0.009340000000000001,1770,0.0177,5,0.0053533190578158455,0.005339028296849973,4.99999999999997e-05,0.0053533190578158125,0.00533902829684994,6,0.003389830508474576,0.00338409475465313,5.9999999999997555e-05,0.0033898305084744383,0.0033840947546529927
11,42,287,0.00287,591,0.0059099999999999995,284,0.00284,594,0.00594,3,0.01056338028169014,0.010507880910683012,3.000000000000008e-05,0.010563380281690168,0.01050788091068304,-3,-0.005050505050505051,-0.005063291139240506,-3.0000000000000512e-05,-0.005050505050505137,-0.005063291139240593
11,43,201,0.00201,465,0.00465,201,0.00201,472,0.00472,0,0.0,0.0,0.0,0.0,0.0,-7,-0.014830508474576272,-0.014941302027748132,-7.000000000000062e-05,-0.014830508474576402,-0.014941302027748264
11,44,247,0.00247,502,0.00502,253,0.00253,512,0.00512,-6,-0.023715415019762844,-0.024,-6.000000000000016e-05,-0.023715415019762907,-0.024000000000000063,-10,-0.01953125,-0.01972386587771203,-0.00010000000000000026,-0.01953125000000005,-0.019723865877712084
11,45,180,0.0018,498,0.00498,179,0.00179,500,0.005,1,0.00558659217877095,0.005571030640668524,1.0000000000000026e-05,0.005586592178770965,0.0055710306406685384,-2,-0.004,-0.004008016032064128,-2.0000000000000052e-05,-0.0040000000000000105,-0.004008016032064139
11,46,197,0.00197,443,0.00443,190,0.0019,446,0.00446,7,0.03684210526315789,0.03617571059431524,6.999999999999997e-05,0.03684210526315788,0.03617571059431523,-3,-0.006726457399103139,-0.006749156355455568,-3.0000000000000512e-05,-0.006726457399103253,-0.006749156355455683
11,47,182,0.00182,482,0.00482,182,0.00182,483,0.00483,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002070393374741201,-0.002072538860103627,-1.000000000000046e-05,-0.002070393374741296,-0.0020725388601037227
11,48,175,0.00175,445,0.00445,189,0.00189,453,0.00453,-14,-0.07407407407407407,-0.07692307692307693,-0.00013999999999999993,-0.07407407407407404,-0.07692307692307689,-8,-0.017660044150110375,-0.017817371937639197,-8.000000000000021e-05,-0.01766004415011042,-0.017817371937639246
11,49,197,0.00197,438,0.00438,194,0.0019399999999999999,431,0.00431,3,0.015463917525773196,0.015345268542199489,3.000000000000008e-05,0.015463917525773238,0.015345268542199527,7,0.016241299303944315,0.01611047180667434,7.000000000000062e-05,0.01624129930394446,0.016110471806674482
11,50,172,0.00172,409,0.00409,172,0.00172,408,0.00408,0,0.0,0.0,0.0,0.0,0.0,1,0.0024509803921568627,0.0024479804161566705,9.999999999999593e-06,0.0024509803921567625,0.002447980416156571
12,-50,153,0.0015300000000000001,416,0.0041600000000000005,157,0.0015700000000000002,422,0.00422,-4,-0.025477707006369428,-0.025806451612903226,-4.0000000000000105e-05,-0.02547770700636949,-0.02580645161290329,-6,-0.014218009478672985,-0.014319809069212411,-5.999999999999929e-05,-0.014218009478672819,-0.014319809069212241
12,-49,189,0.00189,418,0.00418,184,0.00184,410,0.0041,5,0.02717391304347826,0.02680965147453083,4.9999999999999914e-05,0.027173913043478215,0.026809651474530787,8,0.01951219512195122,0.01932367149758454,7.999999999999934e-05,0.019512195121951056,0.019323671497584384
12,-48,167,0.00167,456,0.00456,167,0.00167,456,0.00456,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,-47,183,0.00183,452,0.00452,189,0.00189,449,0.00449,-6,-0.031746031746031744,-0.03225806451612903,-5.999999999999994e-05,-0.031746031746031717,-0.032258064516129,3,0.0066815144766146995,0.006659267480577136,2.9999999999999645e-05,0.0066815144766146205,0.006659267480577057
12,-46,174,0.00174,469,0.00469,175,0.0017499999999999998,472,0.00472,-1,-0.005714285714285714,-0.0057306590257879654,-9.99999999999981e-06,-0.005714285714285606,-0.005730659025787856,-3,-0.006355932203389831,-0.006376195536663124,-3.0000000000000512e-05,-0.0063559322033899385,-0.006376195536663233
12,-45,172,0.00172,503,0.00503,174,0.0017400000000000002,496,0.00496,-2,-0.011494252873563218,-0.011560693641618497,-2.000000000000027e-05,-0.011494252873563371,-0.011560693641618651,7,0.014112903225806451,0.014014014014014014,6.999999999999975e-05,0.014112903225806401,0.014014014014013965
12,-44,191,0.00191,497,0.00497,191,0.00191,496,0.00496,0,0.0,0.0,0.0,0.0,0.0,1,0.0020161290322580645,0.002014098690835851,9.999999999999593e-06,0.0020161290322579825,0.002014098690835769
12,-43,192,0.00192,489,0.00489,192,0.00192,492,0.00492,0,0.0,0.0,0.0,0.0,0.0,-3,-0.006097560975609756,-0.0061162079510703364,-2.9999999999999645e-05,-0.006097560975609684,-0.0061162079510702645
12,-42,359,0.00359,714,0.00714,359,0.00359,707,0.00707,0,0.0,0.0,0.0,0.0,0.0,7,0.009900990099009901,0.009852216748768473,6.999999999999975e-05,0.009900990099009866,0.009852216748768437
12,-41,820,0.008199999999999999,1674,0.01674,816,0.00816,1677,0.01677,4,0.004901960784313725,0.004889975550122249,3.999999999999837e-05,0.004901960784313525,0.00488997555012205,-3,-0.0017889087656529517,-0.0017905102954341987,-2.9999999999998778e-05,-0.0017889087656528788,-0.0017905102954341259
12,-40,1701,0.01701,3249,0.03249,1704,0.01704,3254,0.03254,-3,-0.0017605633802816902,-0.001762114537444934,-2.9999999999998778e-05,-0.0017605633802816184,-0.0017621145374448622,-5,-0.0015365703749231714,-0.001537751806858373,-5.000000000000143e-05,-0.0015365703749232154,-0.001537751806858417
12,-39,2707,0.02707,5138,0.05138,2718,0.02718,5157,0.05157,-11,-0.004047093451066961,-0.004055299539170507,-0.00010999999999999899,-0.004047093451066924,-0.00405529953917047,-19,-0.003684312584836145,-0.0036911121903836813,-0.00018999999999999573,-0.0036843125848360623,-0.0036911121903835985
12,-38,3004,0.03004,5963,0.05963,2993,0.02993,5972,0.05972,11,0.0036752422318743734,0.0036685009171252294,0.00011000000000000246,0.003675242231874456,0.0036685009171253113,-9,-0.001507032819825854,-0.001508169250104734,-8.99999999999998e-05,-0.0015070328198258506,-0.0015081692501047305
12,-37,3049,0.03049,5989,0.05989,3061,0.03061,6003,0.06003,-12,-0.003920287487749101,-0.003927986906710311,-0.00011999999999999858,-0.003920287487749055,-0.003927986906710265,-14,-0.002332167249708479,-0.0023348899266177454,-0.00014000000000000123,-0.0023321672497084995,-0.0023348899266177657
12,-36,2945,0.02945,5936,0.059359999999999996,2930,0.0293,5928,0.05928,15,0.005119453924914676,0.005106382978723404,0.00015000000000000083,0.005119453924914704,0.005106382978723433,8,0.001349527665317139,0.0013486176668914363,7.999999999999674e-05,0.001349527665317084,0.0013486176668913814
12,-35,2968,0.029679999999999998,6038,0.060379999999999996,2974,0.02974,6052,0.06052,-6,-0.0020174848688634837,-0.002019522046449007,-6.0000000000001025e-05,-0.002017484868863518,-0.0020195220464490414,-14,-0.002313284864507601,-0.002315963606286187,-0.00014000000000000123,-0.0023132848645076214,-0.0023159636062862073
12,-34,3021,0.03021,5950,0.0595,3011,0.030109999999999998,5940,0.0594,10,0.0033211557622052474,0.0033156498673740055,0.00010000000000000286,0.003321155762205343,0.0033156498673741004,10,0.0016835016835016834,0.001682085786375105,9.999999999999593e-05,0.001683501683501615,0.0016820857863750365
12,-33,2893,0.02893,5799,0.05799,2918,0.02918,5815,0.05815,-25,-0.008567511994516792,-0.008604371020478403,-0.0002500000000000002,-0.0085675119945168,-0.00860437102047841,-16,-0.002751504729148753,-0.002755295333218529,-0.00016000000000000042,-0.0027515047291487606,-0.0027552953332185366
12,-32,3000,0.03,6041,0.060410000000000005,2987,0.02987,6027,0.06027,13,0.004352192835621024,0.004342742608986137,0.00012999999999999817,0.0043521928356209634,0.004342742608986075,14,0.0023228803716608595,0.002320185614849188,0.00014000000000000817,0.002322880371660995,0.002320185614849323
12,-31,3028,0.03028,5989,0.05989,3030,0.0303,5994,0.05994,-2,-0.0006600660066006601,-0.0006602839220864972,-1.9999999999999185e-05,-0.0006600660066006332,-0.0006602839220864702,-5,-0.0008341675008341675,-0.0008345155637152632,-5.000000000000143e-05,-0.0008341675008341914,-0.0008345155637152872
12,-30,2972,0.02972,6062,0.06062,2973,0.02973,6043,0.06043,-1,-0.0003363605785401951,-0.000336417157275021,-9.999999999999593e-06,-0.0003363605785401814,-0.0003364171572750073,19,0.0031441337084229686,0.0031391986782321355,0.00019000000000000267,0.003144133708423013,0.0031391986782321798
12,-29,3008,0.03008,5971,0.05971,2994,0.02994,5961,0.059609999999999996,14,0.004676018704074816,0.004665111629456847,0.00013999999999999777,0.004676018704074742,0.004665111629456773,10,0.001677570877369569,0.0016761649346295675,0.00010000000000000286,0.001677570877369617,0.0016761649346296156
12,-28,2973,0.02973,5917,0.05917,2976,0.02976,5923,0.05923,-3,-0.0010080645161290322,-0.0010085728693898135,-3.0000000000002247e-05,-0.0010080645161291077,-0.001008572869389889,-6,-0.0010130001688333614,-0.0010135135135135136,-5.9999999999997555e-05,-0.0010130001688333202,-0.0010135135135134722
12,-27,2858,0.02858,5818,0.05818,2856,0.02856,5811,0.05811,2,0.0007002801120448179,0.0007000350017500875,2.0000000000002655e-05,0.000700280112044911,0.0007000350017501805,7,0.0012046119428669765,0.0012038868346375441,7.000000000000062e-05,0.001204611942866987,0.0012038868346375547
12,-26,2961,0.02961,6000,0.06,2968,0.02968,6010,0.0601,-7,-0.0023584905660377358,-0.0023612750885478157,-7.000000000000062e-05,-0.0023584905660377566,-0.0023612750885478365,-10,-0.0016638935108153079,-0.0016652789342214821,-0.00010000000000000286,-0.0016638935108153556,-0.0016652789342215299
12,-25,2919,0.02919,5859,0.05859,2919,0.02919,5845,0.05845,0,0.0,0.0,0.0,0.0,0.0,14,0.0023952095808383233,0.0023923444976076554,0.00014000000000000123,0.0023952095808383446,0.0023923444976076767
12,-24,2920,0.0292,5938,0.05938,2917,0.02917,5939,0.05939,3,0.0010284538909838875,0.001027925304094569,2.9999999999998778e-05,0.0010284538909838456,0.0010279253040945272,-1,-0.00016837851490149856,-0.00016839269175717773,-9.999999999996123e-06,-0.0001683785149014333,-0.00016839269175711246
12,-23,3109,0.03109,6119,0.06119,3112,0.03112,6133,0.061329999999999996,-3,-0.0009640102827763496,-0.0009644751647645073,-2.9999999999998778e-05,-0.0009640102827763104,-0.000964475164764468,-14,-0.0022827327572150662,-0.002285341168788769,-0.0001399999999999943,-0.002282732757214973,-0.0022853411687886764
12,-22,2975,0.029750000000000002,5937,0.05937,2987,0.02987,5925,0.05925,-12,-0.004017408771342484,-0.004025494800402549,-0.00011999999999999858,-0.004017408771342436,-0.004025494800402501,12,0.0020253164556962027,0.0020232675771370764,0.00012000000000000205,0.0020253164556962374,0.0020232675771371107
12,-21,2973,0.02973,5990,0.059899999999999995,2968,0.029679999999999998,5989,0.05989,5,0.0016846361185983828,0.00168321831341525,5.000000000000143e-05,0.0016846361185984312,0.0016832183134152983,1,0.0001669727834362999,0.00016695884464479506,9.999999999996123e-06,0.00016697278343623514,0.00016695884464473033
12,-20,2995,0.02995,5986,0.05986,2992,0.029920000000000002,5991,0.05991,3,0.001002673796791444,0.001002171371304493,2.9999999999998778e-05,0.001002673796791403,0.001002171371304452,-5,-0.0008345852111500584,-0.0008349336227769892,-5.000000000000143e-05,-0.0008345852111500823,-0.0008349336227770133
12,-19,3047,0.03047,6155,0.06155,3042,0.03042,6144,0.06144,5,0.001643655489809336,0.0016423057973394646,5.000000000000143e-05,0.001643655489809383,0.0016423057973395116,11,0.0017903645833333333,0.0017887633140905765,0.00010999999999999899,0.0017903645833333168,0.00178876331409056
12,-18,2872,0.02872,5979,0.059789999999999996,2883,0.02883,5987,0.05987,-11,-0.003815469996531391,-0.0038227628149435275,-0.00011000000000000246,-0.003815469996531476,-0.0038227628149436125,-8,-0.0013362284950726574,-0.0013371218452281465,-8.000000000000368e-05,-0.0013362284950727188,-0.001337121845228208
12,-17,3028,0.03028,6061,0.06061,3031,0.03031,6058,0.06058,-3,-0.0009897723523589574,-0.0009902624195411785,-2.9999999999998778e-05,-0.000989772352358917,-0.000990262419541138,3,0.0004952129415648729,0.0004950903539896032,2.9999999999995308e-05,0.0004952129415647954,0.0004950903539895257
12,-16,3016,0.03016,5981,0.05981,3011,0.03011,5974,0.05974,5,0.0016605778811026237,0.0016592002654720426,4.999999999999796e-05,0.001660577881102556,0.0016592002654719747,7,0.001171744224974891,0.0011710581346716855,7.000000000000062e-05,0.0011717442249749015,0.0011710581346716959
12,-15,2893,0.028929999999999997,5894,0.05894,2895,0.02895,5875,0.05875,-2,-0.000690846286701209,-0.000691085003455425,-2.0000000000002655e-05,-0.0006908462867013007,-0.0006910850034555167,19,0.0032340425531914895,0.0032288214801597416,0.00019000000000000267,0.003234042553191535,0.003228821480159787
12,-14,2970,0.0297,5865,0.05865,2962,0.02962,5881,0.05881,8,0.0027008777852802163,0.0026972353337828725,8.000000000000021e-05,0.002700877785280223,0.00269723533378288,-16,-0.0027206257439211018,-0.0027243316873829387,-0.00016000000000000042,-0.002720625743921109,-0.0027243316873829457
12,-13,3040,0.0304,5999,0.05999,3035,0.030350000000000002,5992,0.05992,5,0.0016474464579901153,0.0016460905349794238,4.999999999999796e-05,0.0016474464579900481,0.0016460905349793568,7,0.0011682242990654205,0.0011675423234092236,7.000000000000062e-05,0.0011682242990654309,0.0011675423234092338
12,-12,2963,0.02963,5860,0.0586,2949,0.029490000000000002,5845,0.05845,14,0.004747371990505256,0.004736129905277402,0.00013999999999999777,0.00474737199050518,0.004736129905277326,15,0.0025662959794696323,0.0025630072618539087,0.00014999999999999736,0.0025662959794695867,0.002563007261853863
12,-11,3002,0.030019999999999998,5950,0.0595,3011,0.030109999999999998,5955,0.05955,-9,-0.0029890401859847225,-0.002993514052885415,-8.99999999999998e-05,-0.0029890401859847164,-0.0029935140528854084,-5,-0.0008396305625524769,-0.0008399832003359933,-5.000000000000143e-05,-0.000839630562552501,-0.0008399832003360174
12,-10,2988,0.02988,5941,0.05941,2985,0.029849999999999998,5944,0.05944,3,0.0010050251256281408,0.0010045203415369162,3.0000000000002247e-05,0.001005025125628216,0.0010045203415369915,-3,-0.0005047106325706595,-0.0005048380311316786,-3.0000000000002247e-05,-0.0005047106325706973,-0.0005048380311317164
12,-9,2926,0.02926,6063,0.06063,2937,0.02937,6087,0.06087,-11,-0.003745318352059925,-0.00375234521575985,-0.00010999999999999899,-0.0037453183520598904,-0.003752345215759815,-24,-0.003942828979793002,-0.003950617283950617,-0.00023999999999999716,-0.003942828979792955,-0.0039506172839505705
12,-8,3049,0.03049,6100,0.061,3043,0.03043,6103,0.06103,6,0.001971738416036806,0.001969796454366382,6.0000000000001025e-05,0.0019717384160368398,0.001969796454366416,-3,-0.0004915615271178109,-0.0004916823731869213,-3.0000000000002247e-05,-0.0004915615271178477,-0.0004916823731869581
12,-7,2874,0.02874,5814,0.05814,2864,0.02864,5800,0.058,10,0.0034916201117318434,0.003485535029627048,0.00010000000000000286,0.0034916201117319435,0.0034855350296271476,14,0.002413793103448276,0.0024108834165662133,0.0001399999999999943,0.0024137931034481776,0.002410883416566115
12,-6,2882,0.028820000000000002,5910,0.0591,2870,0.0287,5890,0.0589,12,0.004181184668989547,0.004172461752433936,0.00012000000000000205,0.004181184668989618,0.004172461752434007,20,0.003395585738539898,0.003389830508474576,0.0001999999999999988,0.0033955857385398777,0.003389830508474556
12,-5,3045,0.03045,6083,0.06083,3050,0.0305,6106,0.061059999999999996,-5,-0.001639344262295082,-0.0016406890894175555,-4.999999999999796e-05,-0.0016393442622950152,-0.0016406890894174885,-23,-0.0037667867671143137,-0.003773894495036508,-0.0002299999999999941,-0.0037667867671142175,-0.0037738944950364115
12,-4,2950,0.0295,5996,0.05996,2942,0.029419999999999998,5994,0.05994,8,0.002719238613188307,0.0027155465037338763,8.000000000000021e-05,0.0027192386131883145,0.0027155465037338837,2,0.000333667000333667,0.0003336113427856547,1.9999999999999185e-05,0.0003336670003336534,0.0003336113427856411
12,-3,3036,0.030359999999999998,5996,0.05996,3036,0.03036,5993,0.05993,0,0.0,0.0,-3.469446951953614e-18,-1.142769088258766e-16,-1.1427690882587663e-16,3,0.0005005840146837978,0.0005004587538577029,3.0000000000002247e-05,0.0005005840146838353,0.0005004587538577404
12,-2,3013,0.03013,5991,0.059910000000000005,3016,0.03016,5990,0.0599,-3,-0.0009946949602122016,-0.0009951899154088573,-2.9999999999998778e-05,-0.000994694960212161,-0.0009951899154088167,1,0.0001669449081803005,0.00016693097404223354,1.0000000000003062e-05,0.00016694490818035162,0.00016693097404228466
12,-1,3010,0.0301,6017,0.06017,3001,0.03001,6016,0.06016,9,0.002999000333222259,0.002994510064881051,8.99999999999998e-05,0.0029990003332222527,0.002994510064881045,1,0.00016622340425531914,0.00016620959029335994,1.0000000000003062e-05,0.00016622340425537005,0.00016620959029341084
12,0,2927,0.02927,5932,0.05932,2931,0.02931,5915,0.059149999999999994,-4,-0.001364721937905152,-0.0013656538067599864,-3.999999999999837e-05,-0.0013647219379050962,-0.0013656538067599307,17,0.002874049027895182,0.002869924875495906,0.00017000000000000348,0.002874049027895241,0.002869924875495965
12,1,3020,0.030199999999999998,5958,0.05958,3020,0.0302,5965,0.059649999999999995,0,0.0,0.0,-3.469446951953614e-18,-1.1488234940243754e-16,-1.1488234940243757e-16,-7,-0.001173512154233026,-0.0011742011238782186,-6.999999999999368e-05,-0.00117351215423292,-0.0011742011238781126
12,2,2970,0.0297,5914,0.05914,2970,0.029699999999999997,5902,0.05902,0,0.0,0.0,3.469446951953614e-18,1.168163956886739e-16,1.168163956886739e-16,12,0.0020332090816672314,0.002031144211238998,0.00011999999999999511,0.0020332090816671485,0.002031144211238915
12,3,3114,0.03114,6036,0.06036,3131,0.031310000000000004,6049,0.06049,-17,-0.005429575215586075,-0.00544435548438751,-0.00017000000000000348,-0.005429575215586185,-0.005444355484387621,-13,-0.002149115556290296,-0.0021514273893256104,-0.0001300000000000051,-0.00214911555629038,-0.002151427389325695
12,4,2988,0.02988,5991,0.05991,2984,0.02984,5989,0.05989,4,0.0013404825737265416,0.0013395847287340924,4.000000000000184e-05,0.0013404825737266034,0.0013395847287341542,2,0.0003339455668725998,0.000333889816360601,1.9999999999999185e-05,0.0003339455668725862,0.00033388981636058745
12,5,2934,0.029339999999999998,5935,0.05935,2915,0.02915,5936,0.05936,19,0.006518010291595197,0.006496837066165157,0.0001899999999999992,0.00651801029159517,0.006496837066165129,-1,-0.00016846361185983828,-0.00016847780304944825,-1.0000000000003062e-05,-0.00016846361185988984,-0.0001684778030494998
12,6,2953,0.02953,5997,0.05997,2975,0.02975,5995,0.05995,-22,-0.007394957983193277,-0.007422402159244264,-0.00021999999999999797,-0.00739495798319321,-0.007422402159244197,2,0.0003336113427856547,0.000333555703802535,1.9999999999999185e-05,0.0003336113427856411,0.00033355570380252144
12,7,2937,0.02937,5942,0.05942,2925,0.029249999999999998,5944,0.05944,12,0.0041025641025641026,0.0040941658137154556,0.00012000000000000205,0.004102564102564173,0.004094165813715526,-2,-0.00033647375504710633,-0.0003365303718660609,-1.9999999999999185e-05,-0.0003364737550470926,-0.0003365303718660472
12,8,2974,0.029740000000000003,5912,0.05912,2968,0.029679999999999998,5897,0.05897,6,0.0020215633423180594,0.002019522046449007,6.0000000000004494e-05,0.0020215633423182108,0.0020195220464491585,15,0.002543666270985247,0.0025404352612414262,0.00014999999999999736,0.0025436662709852017,0.002540435261241381
12,9,2972,0.02972,5954,0.059539999999999996,2975,0.02975,5949,0.05949,-3,-0.0010084033613445378,-0.0010089120564990752,-2.9999999999998778e-05,-0.0010084033613444968,-0.0010089120564990342,5,0.0008404773911581779,0.0008401243384020835,4.999999999999449e-05,0.0008404773911580853,0.000840124338401991
12,10,3025,0.03025,5944,0.05944,3002,0.030019999999999998,5935,0.05935,23,0.007661558960692871,0.0076323212211713955,0.00023000000000000104,0.007661558960692906,0.00763232122117143,9,0.0015164279696714407,0.0015152790638942673,8.99999999999998e-05,0.0015164279696714372,0.0015152790638942638
12,11,3006,0.03006,5967,0.05967,3012,0.03012,5958,0.05958,-6,-0.00199203187250996,-0.0019940179461615153,-6.0000000000001025e-05,-0.001992031872509994,-0.0019940179461615496,9,0.0015105740181268882,0.0015094339622641509,8.99999999999998e-05,0.001510574018126885,0.0015094339622641476
12,12,3010,0.030100000000000002,6070,0.060700000000000004,3005,0.03005,6064,0.06064,5,0.0016638935108153079,0.0016625103906899418,5.000000000000143e-05,0.0016638935108153556,0.0016625103906899893,6,0.0009894459102902375,0.0009889566507334763,6.0000000000004494e-05,0.0009894459102903115,0.0009889566507335502
12,13,2950,0.0295,5928,0.05928,2963,0.02963,5950,0.0595,-13,-0.004387445156935539,-0.004397091155082022,-0.00013000000000000164,-0.004387445156935594,-0.004397091155082078,-22,-0.0036974789915966387,-0.0037043273278329686,-0.00021999999999999797,-0.003697478991596605,-0.0037043273278329347
12,14,2935,0.029349999999999998,6041,0.06041,2920,0.0292,6035,0.06035,15,0.005136986301369863,0.005123825789923143,0.00014999999999999736,0.0051369863013697725,0.005123825789923053,6,0.0009942004971002485,0.0009937065253395165,5.9999999999997555e-05,0.000994200497100208,0.000993706525339476
12,15,2955,0.02955,5991,0.059910000000000005,2949,0.02949,5978,0.05978,6,0.002034587995930824,0.0020325203252032522,6.0000000000001025e-05,0.0020345879959308586,0.002032520325203287,13,0.0021746403479424555,0.002172278385830061,0.0001300000000000051,0.0021746403479425414,0.002172278385830146
12,16,3102,0.03102,6043,0.06043,3103,0.031030000000000002,6043,0.06043,-1,-0.0003222687721559781,-0.00032232070910556004,-1.0000000000003062e-05,-0.0003222687721560767,-0.0003223207091056587,0,0.0,0.0,0.0,0.0,0.0
12,17,2886,0.02886,5866,0.05866,2903,0.02903,5888,0.05888,-17,-0.0058560110230795725,-0.005873207807911556,-0.00017,-0.005856011023079573,-0.005873207807911557,-22,-0.003736413043478261,-0.0037434064999149227,-0.00022000000000000491,-0.0037364130434783442,-0.003743406499915006
12,18,2932,0.02932,5959,0.059590000000000004,2935,0.02935,5959,0.05959,-3,-0.0010221465076660989,-0.0010226691665246293,-3.0000000000002247e-05,-0.0010221465076661754,-0.0010226691665247058,0,0.0,0.0,6.938893903907228e-18,1.1644393193333159e-16,1.1644393193333156e-16
