x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-13,43,194,0.00194,502,0.00502,196,0.00196,502,0.00502,-2,-0.01020408163265306,-0.010256410256410256,-1.9999999999999836e-05,-0.010204081632652977,-0.010256410256410173,0,0.0,0.0,0.0,0.0,0.0
-13,44,248,0.00248,500,0.005,248,0.00248,504,0.005039999999999999,0,0.0,0.0,0.0,0.0,0.0,-4,-0.007936507936507936,-0.00796812749003984,-3.999999999999924e-05,-0.007936507936507787,-0.007968127490039688
-13,45,199,0.00199,492,0.00492,198,0.00198,487,0.00487,1,0.005050505050505051,0.005037783375314861,1.0000000000000026e-05,0.005050505050505064,0.005037783375314875,5,0.01026694045174538,0.010214504596527068,4.99999999999997e-05,0.010266940451745317,0.010214504596527006
-13,46,207,0.0020700000000000002,488,0.00488,207,0.0020700000000000002,487,0.00487,0,0.0,0.0,0.0,0.0,0.0,1,0.002053388090349076,0.0020512820512820513,9.999999999999593e-06,0.0020533880903489924,0.0020512820512819676
-13,47,186,0.00186,445,0.00445,189,0.00189,449,0.00449,-3,-0.015873015873015872,-0.016,-2.9999999999999862e-05,-0.0158730158730158,-0.015999999999999927,-4,-0.008908685968819599,-0.008948545861297539,-4.0000000000000105e-05,-0.008908685968819623,-0.008948545861297563
-13,48,211,0.00211,444,0.00444,206,0.00206,437,0.00437,5,0.024271844660194174,0.023980815347721823,4.99999999999997e-05,0.024271844660194025,0.023980815347721677,7,0.016018306636155607,0.015891032917139614,7.000000000000062e-05,0.01601830663615575,0.015891032917139752
-13,49,194,0.0019399999999999999,484,0.0048400000000000006,195,0.00195,487,0.00487,-1,-0.005128205128205128,-0.005141388174807198,-1.0000000000000026e-05,-0.005128205128205142,-0.0051413881748072114,-3,-0.006160164271047228,-0.006179196704428424,-2.9999999999999645e-05,-0.006160164271047154,-0.006179196704428351
-13,50,190,0.0019,420,0.0042,186,0.00186,418,0.00418,4,0.021505376344086023,0.02127659574468085,3.999999999999989e-05,0.02150537634408596,0.021276595744680788,2,0.004784688995215311,0.00477326968973747,2.0000000000000052e-05,0.004784688995215324,0.004773269689737483
-12,-50,147,0.00147,424,0.00424,147,0.00147,424,0.00424,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-12,-49,178,0.00178,465,0.00465,180,0.0018,468,0.00468,-2,-0.011111111111111112,-0.0111731843575419,-2.0000000000000052e-05,-0.011111111111111141,-0.01117318435754193,-3,-0.00641025641025641,-0.006430868167202572,-3.0000000000000512e-05,-0.006410256410256519,-0.006430868167202682
-12,-48,181,0.00181,451,0.00451,183,0.00183,452,0.00452,-2,-0.01092896174863388,-0.01098901098901099,-2.0000000000000052e-05,-0.010928961748633908,-0.010989010989011018,-1,-0.0022123893805309734,-0.0022148394241417496,-9.999999999999593e-06,-0.0022123893805308836,-0.0022148394241416594
-12,-47,209,0.00209,482,0.00482,208,0.0020800000000000003,484,0.00484,1,0.004807692307692308,0.004796163069544364,9.999999999999593e-06,0.004807692307692111,0.004796163069544169,-2,-0.004132231404958678,-0.004140786749482402,-2.0000000000000052e-05,-0.004132231404958689,-0.004140786749482413
-12,-46,218,0.00218,491,0.00491,218,0.00218,491,0.00491,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-12,-45,252,0.0025199999999999997,464,0.00464,253,0.00253,462,0.00462,-1,-0.003952569169960474,-0.0039603960396039604,-1.000000000000046e-05,-0.003952569169960656,-0.003960396039604143,2,0.004329004329004329,0.004319654427645789,2.0000000000000052e-05,0.00432900432900434,0.004319654427645799
-12,-44,190,0.0019,487,0.00487,190,0.0019,487,0.00487,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-12,-43,227,0.00227,494,0.00494,227,0.00227,494,0.00494,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
-12,-42,265,0.00265,651,0.00651,257,0.00257,651,0.00651,8,0.0311284046692607,0.03065134099616858,8.000000000000021e-05,0.031128404669260784,0.030651340996168664,0,0.0,0.0,0.0,0.0,0.0
-12,-41,797,0.00797,1658,0.01658,797,0.00797,1660,0.0166,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0012048192771084338,-0.0012055455093429777,-1.9999999999999185e-05,-0.0012048192771083846,-0.0012055455093429284
-12,-40,1660,0.0166,3182,0.03182,1661,0.01661,3180,0.0318,-1,-0.0006020469596628537,-0.0006022282445046673,-9.999999999999593e-06,-0.0006020469596628292,-0.0006022282445046427,2,0.0006289308176100629,0.0006287331027978623,1.9999999999999185e-05,0.0006289308176100373,0.0006287331027978366
-12,-39,2523,0.025230000000000002,4942,0.049420000000000006,2519,0.02519,4942,0.04942,4,0.0015879317189360857,0.0015866719555731853,4.000000000000184e-05,0.0015879317189361588,0.0015866719555732581,0,0.0,0.0,6.938893903907228e-18,1.4040659457521708e-16,1.4040659457521706e-16
-12,-38,2982,0.02982,5885,0.05885,2986,0.02986,5889,0.05889,-4,-0.0013395847287340924,-0.0013404825737265416,-4.000000000000184e-05,-0.001339584728734154,-0.0013404825737266034,-4,-0.0006792324673119375,-0.0006794632240529981,-3.999999999999837e-05,-0.0006792324673119099,-0.0006794632240529705
-12,-37,2974,0.029740000000000003,5926,0.05926,2973,0.02973,5919,0.05919,1,0.0003363605785401951,0.00033630401883302503,1.0000000000003062e-05,0.0003363605785402981,0.00033630401883312803,7,0.0011826322013853692,0.0011819333051920641,7.000000000000062e-05,0.0011826322013853796,0.0011819333051920745
-12,-36,3032,0.03032,6063,0.060629999999999996,3034,0.03034,6063,0.06063,-2,-0.0006591957811470006,-0.0006594131223211342,-1.9999999999999185e-05,-0.0006591957811469738,-0.0006594131223211073,0,0.0,0.0,-6.938893903907228e-18,-1.1444654302997243e-16,-1.1444654302997243e-16
-12,-35,2860,0.0286,5944,0.05944,2862,0.02862,5944,0.05944,-2,-0.0006988120195667365,-0.0006990562740300594,-1.9999999999999185e-05,-0.0006988120195667081,-0.000699056274030031,0,0.0,0.0,0.0,0.0,0.0
-12,-34,2965,0.02965,5998,0.05998,2963,0.02963,6001,0.06001,2,0.0006749915626054674,0.0006747638326585695,1.9999999999999185e-05,0.0006749915626054399,0.000674763832658542,-3,-0.0004999166805532411,-0.0005000416701391783,-3.0000000000002247e-05,-0.0004999166805532785,-0.0005000416701392157
-12,-33,2818,0.02818,5925,0.05925,2820,0.028200000000000003,5925,0.05925,-2,-0.0007092198581560284,-0.000709471443774388,-2.0000000000002655e-05,-0.0007092198581561224,-0.0007094714437744823,0,0.0,0.0,0.0,0.0,0.0
-12,-32,3020,0.0302,6010,0.0601,3019,0.03019,6004,0.060039999999999996,1,0.0003312355084465055,0.0003311806590495115,9.999999999999593e-06,0.000331235508446492,0.000331180659049498,6,0.000999333777481679,0.000998834692858332,6.0000000000004494e-05,0.0009993337774817537,0.0009988346928584068
-12,-31,2960,0.0296,6017,0.06017,2958,0.029580000000000002,6017,0.06017,2,0.000676132521974307,0.0006759040216289286,1.9999999999999185e-05,0.0006761325219742794,0.0006759040216289011,0,0.0,0.0,0.0,0.0,0.0
-12,-30,2870,0.0287,5958,0.059579999999999994,2869,0.02869,5962,0.05962,1,0.0003485535029627048,0.0003484927687750479,9.999999999999593e-06,0.0003485535029626906,0.00034849276877503376,-4,-0.0006709158000670916,-0.0006711409395973154,-4.000000000000531e-05,-0.0006709158000671806,-0.0006711409395974045
-12,-29,2856,0.02856,6080,0.0608,2862,0.02862,6079,0.06079,-6,-0.0020964360587002098,-0.002098635886673662,-6.0000000000001025e-05,-0.0020964360587002453,-0.002098635886673698,1,0.00016450074025333114,0.00016448721111933547,1.0000000000003062e-05,0.00016450074025338153,0.00016448721111938583
-12,-28,3045,0.030449999999999998,6126,0.06126,3047,0.03047,6129,0.06129,-2,-0.0006563833278634722,-0.0006565988181221273,-2.0000000000002655e-05,-0.0006563833278635594,-0.0006565988181222145,-3,-0.0004894762604013706,-0.0004895960832313342,-2.9999999999995308e-05,-0.000489476260401294,-0.0004895960832312576
-12,-27,2890,0.0289,5806,0.05806,2885,0.02885,5800,0.057999999999999996,5,0.0017331022530329288,0.0017316017316017316,4.999999999999796e-05,0.0017331022530328584,0.0017316017316016611,6,0.0010344827586206897,0.001033947957952783,6.0000000000004494e-05,0.0010344827586207673,0.0010339479579528606
-12,-26,3005,0.03005,5982,0.05982,3008,0.03008,5988,0.05988,-3,-0.0009973404255319148,-0.0009978380176284716,-2.9999999999998778e-05,-0.0009973404255318743,-0.0009978380176284309,-6,-0.001002004008016032,-0.0010025062656641604,-6.0000000000004494e-05,-0.001002004008016107,-0.0010025062656642354
-12,-25,2996,0.02996,5959,0.05959,2993,0.02993,5956,0.05956,3,0.0010023387905111927,0.0010018367006177993,3.0000000000002247e-05,0.001002338790511268,0.0010018367006178744,3,0.0005036937541974479,0.0005035669324381032,2.9999999999995308e-05,0.0005036937541973692,0.0005035669324380245
-12,-24,2857,0.02857,5873,0.05873,2859,0.02859,5882,0.05882,-2,-0.0006995452955578874,-0.0006997900629811056,-1.9999999999999185e-05,-0.0006995452955578589,-0.0006997900629810771,-9,-0.0015300918055083305,-0.0015312632922160783,-8.99999999999998e-05,-0.0015300918055083273,-0.001531263292216075
-12,-23,2994,0.02994,6047,0.060469999999999996,2991,0.02991,6044,0.06044,3,0.0010030090270812437,0.0010025062656641604,3.0000000000002247e-05,0.001003009027081319,0.0010025062656642354,3,0.0004963600264725347,0.0004962368703994706,2.9999999999995308e-05,0.0004963600264724571,0.0004962368703993931
-12,-22,2937,0.02937,6033,0.06033,2935,0.02935,6034,0.060340000000000005,2,0.0006814310051107325,0.0006811989100817438,1.9999999999999185e-05,0.0006814310051107047,0.0006811989100817161,-1,-0.00016572754391779913,-0.00016574127786525233,-1.0000000000003062e-05,-0.00016572754391784987,-0.0001657412778653031
-12,-21,2844,0.02844,5940,0.0594,2850,0.028499999999999998,5943,0.05943,-6,-0.002105263157894737,-0.002107481559536354,-5.9999999999997555e-05,-0.0021052631578946514,-0.0021074815595362685,-3,-0.0005047955577990914,-0.0005049229992426155,-2.9999999999995308e-05,-0.0005047955577990124,-0.0005049229992425366
-12,-20,2997,0.02997,6002,0.060020000000000004,2997,0.02997,5997,0.059969999999999996,0,0.0,0.0,0.0,0.0,0.0,5,0.0008337502084375521,0.0008334027835652971,5.000000000000837e-05,0.0008337502084376918,0.0008334027835654366
-12,-19,2932,0.02932,6041,0.06041,2931,0.02931,6035,0.06035,1,0.000341180484476288,0.00034112229234180454,9.999999999999593e-06,0.00034118048447627405,0.0003411222923417906,6,0.0009942004971002485,0.0009937065253395165,5.9999999999997555e-05,0.000994200497100208,0.000993706525339476
-12,-18,3043,0.03043,5985,0.05985,3049,0.03049,5997,0.05997,-6,-0.0019678583142013774,-0.001969796454366382,-6.0000000000001025e-05,-0.0019678583142014113,-0.001969796454366416,-12,-0.002001000500250125,-0.00200300450676014,-0.00012000000000000205,-0.002001000500250159,-0.0020030045067601743
-12,-17,2986,0.029859999999999998,6012,0.06012,2985,0.02985,6018,0.06018,1,0.00033500837520938025,0.0003349522693016245,9.999999999996123e-06,0.00033500837520925036,0.00033495226930149464,-6,-0.0009970089730807576,-0.000997506234413965,-5.9999999999997555e-05,-0.000997008973080717,-0.0009975062344139245
-12,-16,2823,0.028229999999999998,5824,0.05824,2828,0.02828,5826,0.05826,-5,-0.001768033946251768,-0.001769598301185631,-5.000000000000143e-05,-0.0017680339462518187,-0.0017695983011856817,-2,-0.00034328870580157915,-0.00034334763948497857,-1.9999999999999185e-05,-0.00034328870580156517,-0.0003433476394849646
-12,-15,2882,0.02882,5992,0.05992,2882,0.02882,5990,0.0599,0,0.0,0.0,0.0,0.0,0.0,2,0.000333889816360601,0.00033383408446002337,1.9999999999999185e-05,0.0003338898163605874,0.00033383408446000976
-12,-14,3057,0.03057,5961,0.059609999999999996,3053,0.03053,5952,0.05952,4,0.0013101867016049786,0.001309328968903437,3.999999999999837e-05,0.0013101867016049253,0.0013093289689033835,9,0.0015120967741935483,0.0015109544195416771,8.999999999999286e-05,0.0015120967741934284,0.0015109544195415574
-12,-13,2907,0.02907,5931,0.05931,2905,0.02905,5931,0.05931,2,0.0006884681583476765,0.0006882312456985547,1.9999999999999185e-05,0.0006884681583476484,0.0006882312456985267,0,0.0,0.0,0.0,0.0,0.0
-12,-12,3003,0.03003,5942,0.05942,3008,0.03008,5950,0.0595,-5,-0.0016622340425531915,-0.0016636167027116952,-4.999999999999796e-05,-0.0016622340425531238,-0.0016636167027116275,-8,-0.0013445378151260505,-0.0013454423141607804,-7.999999999999674e-05,-0.0013445378151259956,-0.0013454423141607255
-12,-11,2998,0.02998,5966,0.059660000000000005,3001,0.03001,5966,0.059660000000000005,-3,-0.000999666777740753,-0.0010001666944490749,-2.9999999999998778e-05,-0.0009996667777407123,-0.0010001666944490341,0,0.0,0.0,0.0,0.0,0.0
-12,-10,2862,0.02862,5939,0.05939,2857,0.028569999999999998,5932,0.059320000000000005,5,0.0017500875043752187,0.0017485574401119076,5.000000000000143e-05,0.001750087504375269,0.001748557440111958,7,0.0011800404585300068,0.0011793446213461377,6.999999999999368e-05,0.0011800404585299,0.001179344621346031
-12,-9,2937,0.02937,5873,0.058730000000000004,2937,0.02937,5878,0.05878,0,0.0,0.0,0.0,0.0,0.0,-5,-0.0008506294658046955,-0.0008509914049868097,-4.999999999999449e-05,-0.0008506294658046018,-0.0008509914049867159
-12,-8,2996,0.02996,5933,0.05933,2995,0.029949999999999997,5934,0.059340000000000004,1,0.000333889816360601,0.00033383408446002337,1.0000000000003062e-05,0.00033388981636070324,0.0003338340844601256,-1,-0.00016852039096730705,-0.00016853459172495156,-1.0000000000003062e-05,-0.00016852039096735863,-0.00016853459172500317
-12,-7,2955,0.02955,5930,0.0593,2959,0.029589999999999998,5933,0.05933,-4,-0.0013518080432578573,-0.0013527223537368955,-3.999999999999837e-05,-0.0013518080432578024,-0.0013527223537368404,-3,-0.0005056463846283499,-0.000505774256090365,-3.0000000000002247e-05,-0.0005056463846283877,-0.0005057742560904029
-12,-6,2936,0.02936,5930,0.0593,2937,0.02937,5932,0.05932,-1,-0.00034048348655090226,-0.00034054146092286734,-9.999999999999593e-06,-0.00034048348655088843,-0.00034054146092285346,-2,-0.00033715441672285906,-0.0003372112628561794,-1.9999999999999185e-05,-0.00033715441672284535,-0.0003372112628561657
-12,-5,3006,0.03006,6079,0.06079,3009,0.03009,6079,0.06079,-3,-0.0009970089730807576,-0.000997506234413965,-2.9999999999998778e-05,-0.000997008973080717,-0.0009975062344139245,0,0.0,0.0,0.0,0.0,0.0
-12,-4,2901,0.02901,5968,0.05968,2904,0.02904,5967,0.05967,-3,-0.0010330578512396695,-0.0010335917312661498,-2.9999999999998778e-05,-0.0010330578512396274,-0.0010335917312661077,1,0.00016758840288252054,0.00016757436112274822,9.999999999996123e-06,0.00016758840288245554,0.00016757436112268325
-12,-3,2939,0.02939,5941,0.05941,2932,0.02932,5942,0.05942,7,0.0023874488403819918,0.0023846022824050416,7.000000000000062e-05,0.002387448840382013,0.002384602282405063,-1,-0.0001682935038707506,-0.00016830766641420518,-1.0000000000003062e-05,-0.00016829350387080212,-0.0001683076664142567
-12,-2,2981,0.02981,5990,0.0599,2988,0.02988,5993,0.05993,-7,-0.0023427041499330657,-0.0023454514994136373,-7.000000000000062e-05,-0.002342704149933086,-0.0023454514994136577,-3,-0.0005005840146837978,-0.000500709338229158,-2.9999999999995308e-05,-0.0005005840146837195,-0.0005007093382290797
-12,-1,2911,0.029109999999999997,5928,0.05928,2920,0.0292,5930,0.0593,-9,-0.0030821917808219177,-0.0030869490653404217,-9.000000000000327e-05,-0.0030821917808220296,-0.003086949065340534,-2,-0.0003372681281618887,-0.00033732501264968796,-1.9999999999999185e-05,-0.000337268128161875,-0.00033732501264967425
-12,0,2948,0.02948,5999,0.05999,2949,0.02949,6004,0.060039999999999996,-1,-0.00033909799932180403,-0.0003391555027980329,-9.999999999999593e-06,-0.0003390979993217902,-0.0003391555027980191,-5,-0.0008327781479013991,-0.0008331250520703157,-4.999999999999449e-05,-0.0008327781479013074,-0.000833125052070224
-12,1,2834,0.02834,5941,0.05941,2843,0.02843,5945,0.05945,-9,-0.0031656700668308124,-0.0031706887440549588,-8.99999999999998e-05,-0.0031656700668308054,-0.0031706887440549514,-4,-0.000672834314550042,-0.0006730607437321219,-4.000000000000531e-05,-0.0006728343145501314,-0.0006730607437322112
-12,2,2926,0.02926,5867,0.05867,2924,0.02924,5869,0.05869,2,0.0006839945280437756,0.0006837606837606838,2.0000000000002655e-05,0.0006839945280438665,0.0006837606837607745,-2,-0.0003407735559720566,-0.00034083162917518747,-1.9999999999999185e-05,-0.0003407735559720427,-0.0003408316291751736
-12,3,3005,0.03005,6022,0.060219999999999996,3013,0.03013,6016,0.06016,-8,-0.002655160969133754,-0.0026586905948820204,-8.000000000000021e-05,-0.002655160969133761,-0.0026586905948820278,6,0.0009973404255319148,0.0009968433294567204,5.9999999999997555e-05,0.0009973404255318743,0.00099684332945668
-12,4,2931,0.02931,5969,0.05969,2931,0.02931,5967,0.05967,0,0.0,0.0,0.0,0.0,0.0,2,0.0003351768057650411,0.0003351206434316354,1.9999999999999185e-05,0.0003351768057650274,0.00033512064343162173
-12,5,2913,0.02913,5968,0.05968,2912,0.02912,5968,0.05968,1,0.00034340659340659343,0.00034334763948497857,9.999999999999593e-06,0.0003434065934065794,0.0003433476394849646,0,0.0,0.0,0.0,0.0,0.0
-12,6,2935,0.02935,6047,0.060469999999999996,2954,0.02954,6056,0.06056,-19,-0.006431956668923494,-0.006452708439463406,-0.0001899999999999992,-0.006431956668923466,-0.0064527084394633795,-9,-0.001486129458388375,-0.0014872345699413368,-9.000000000000674e-05,-0.0014861294583884863,-0.0014872345699414482
-12,7,2906,0.029060000000000002,5882,0.05882,2904,0.02904,5888,0.05888,2,0.0006887052341597796,0.0006884681583476765,2.0000000000002655e-05,0.000688705234159871,0.0006884681583477679,-6,-0.0010190217391304348,-0.0010195412064570944,-6.0000000000004494e-05,-0.001019021739130511,-0.0010195412064571707
-12,8,3072,0.03072,5985,0.05985,3069,0.030690000000000002,5988,0.05988,3,0.0009775171065493646,0.0009770395701025891,2.9999999999998778e-05,0.0009775171065493247,0.0009770395701025492,-3,-0.000501002004008016,-0.0005011275369581559,-3.0000000000002247e-05,-0.0005010020040080535,-0.0005011275369581934
-12,9,2806,0.02806,5789,0.05789,2809,0.02809,5792,0.05792,-3,-0.001067995728017088,-0.0010685663401602849,-2.9999999999998778e-05,-0.0010679957280170444,-0.0010685663401602413,-3,-0.0005179558011049724,-0.0005180899749589845,-3.0000000000002247e-05,-0.0005179558011050112,-0.0005180899749590234
-12,10,2919,0.02919,6040,0.060399999999999995,2911,0.02911,6040,0.060399999999999995,8,0.0027481964960494676,0.0027444253859348197,8.000000000000021e-05,0.0027481964960494746,0.002744425385934827,0,0.0,0.0,0.0,0.0,0.0
-12,11,2915,0.029150000000000002,5882,0.05882,2922,0.02922,5889,0.05889,-7,-0.0023956194387405884,-0.0023984923762206613,-6.999999999999715e-05,-0.002395619438740491,-0.0023984923762205633,-7,-0.0011886568177958906,-0.0011893636904256222,-7.000000000000062e-05,-0.0011886568177959013,-0.0011893636904256328
-12,12,2989,0.02989,6000,0.06,2988,0.02988,5992,0.05992,1,0.00033467202141900936,0.00033461602810774636,9.999999999999593e-06,0.00033467202141899575,0.0003346160281077327,8,0.0013351134846461949,0.00133422281521014,7.999999999999674e-05,0.0013351134846461405,0.0013342228152100858
-12,13,2991,0.02991,5990,0.0599,2992,0.02992,5985,0.05985,-1,-0.00033422459893048126,-0.00033428046130703663,-9.999999999999593e-06,-0.00033422459893046766,-0.000334280461307023,5,0.000835421888053467,0.0008350730688935282,5.000000000000143e-05,0.0008354218880534909,0.0008350730688935521
-12,14,2926,0.02926,6003,0.06003,2920,0.0292,5998,0.05998,6,0.002054794520547945,0.0020526855969893944,6.0000000000001025e-05,0.00205479452054798,0.0020526855969894295,5,0.0008336112037345782,0.0008332638946754438,5.000000000000143e-05,0.000833611203734602,0.0008332638946754675
-12,15,2977,0.029769999999999998,6053,0.06053,2981,0.02981,6051,0.06051,-4,-0.0013418316001341832,-0.001342732460557234,-4.000000000000184e-05,-0.001341831600134245,-0.0013427324605572958,2,0.0003305238803503553,0.00033046926635822867,1.9999999999999185e-05,0.0003305238803503418,0.00033046926635821517
-12,16,2999,0.02999,5957,0.05957,2999,0.029990000000000003,5958,0.05958,0,0.0,0.0,-3.469446951953614e-18,-1.1568679399645262e-16,-1.1568679399645262e-16,-1,-0.00016784155756965425,-0.0001678556441460344,-1.0000000000003062e-05,-0.00016784155756970564,-0.0001678556441460858
-12,17,2950,0.0295,6051,0.06051,2950,0.0295,6049,0.06049,0,0.0,0.0,0.0,0.0,0.0,2,0.00033063316250619935,0.00033057851239669424,1.9999999999999185e-05,0.0003306331625061859,0.00033057851239668074
-12,18,3012,0.03012,6043,0.06043,3017,0.030170000000000002,6055,0.06055,-5,-0.0016572754391779914,-0.001658649859014762,-5.000000000000143e-05,-0.0016572754391780387,-0.0016586498590148095,-12,-0.001981833195706028,-0.001983798975037196,-0.00012000000000000205,-0.0019818331957060617,-0.00198379897503723
-12,19,2880,0.0288,5936,0.059359999999999996,2880,0.0288,5934,0.059340000000000004,0,0.0,0.0,0.0,0.0,0.0,2,0.0003370407819346141,0.00033698399326032014,1.9999999999992246e-05,0.0003370407819344834,0.0003369839932601895
-12,20,2917,0.029169999999999998,5857,0.05857,2918,0.02918,5862,0.05862,-1,-0.0003427004797806717,-0.00034275921165381317,-1.0000000000003062e-05,-0.0003427004797807766,-0.0003427592116539182,-5,-0.0008529512111907199,-0.0008533151292772421,-5.000000000000143e-05,-0.0008529512111907444,-0.0008533151292772666
-12,21,3013,0.03013,6054,0.060540000000000004,3014,0.03014,6052,0.060520000000000004,-1,-0.00033178500331785003,-0.0003318400530944085,-9.999999999999593e-06,-0.00033178500331783653,-0.00033184005309439495,2,0.00033046926635822867,0.00033041467041136624,1.9999999999999185e-05,0.00033046926635821517,0.0003304146704113528
-12,22,2865,0.028650000000000002,5948,0.059480000000000005,2870,0.0287,5954,0.05954,-5,-0.0017421602787456446,-0.0017436791630340018,-4.999999999999796e-05,-0.0017421602787455737,-0.0017436791630339307,-6,-0.001007725898555593,-0.001008233910267182,-5.9999999999997555e-05,-0.0010077258985555517,-0.0010082339102671408
-12,23,2871,0.02871,5872,0.05872,2872,0.02872,5874,0.05874,-1,-0.00034818941504178273,-0.00034825004353125546,-9.999999999999593e-06,-0.00034818941504176853,-0.0003482500435312413,-2,-0.00034048348655090226,-0.00034054146092286734,-1.9999999999999185e-05,-0.00034048348655088843,-0.00034054146092285346
-12,24,3095,0.03095,6054,0.06054,3087,0.030869999999999998,6050,0.0605,8,0.0025915127955944283,0.002588159171789065,8.000000000000021e-05,0.002591512795594435,0.0025881591717890717,4,0.0006611570247933885,0.0006609385327164573,3.999999999999837e-05,0.0006611570247933615,0.0006609385327164305
-12,25,2940,0.0294,5978,0.05978,2942,0.02942,5979,0.05979,-2,-0.0006798096532970768,-0.0006800408024481469,-2.0000000000002655e-05,-0.000679809653297167,-0.0006800408024482372,-1,-0.00016725204883759825,-0.00016726603663126202,-1.0000000000003062e-05,-0.00016725204883764948,-0.00016726603663131322
-12,26,3028,0.03028,6034,0.060340000000000005,3030,0.0303,6030,0.0603,-2,-0.0006600660066006601,-0.0006602839220864972,-1.9999999999999185e-05,-0.0006600660066006332,-0.0006602839220864702,4,0.0006633499170812604,0.000663129973474801,4.000000000000531e-05,0.0006633499170813484,0.0006631299734748891
-12,27,2848,0.02848,5888,0.05888,2844,0.02844,5876,0.05876,4,0.0014064697609001407,0.0014054813773717498,3.999999999999837e-05,0.0014064697609000834,0.0014054813773716926,12,0.0020422055820285907,0.002040122407344441,0.00012000000000000205,0.002042205582028626,0.0020401224073444755
-12,28,2959,0.029589999999999998,5981,0.05981,2962,0.02962,5990,0.0599,-3,-0.001012829169480081,-0.0010133423408208073,-3.0000000000002247e-05,-0.001012829169480157,-0.0010133423408208832,-9,-0.0015025041736227045,-0.001503633781638961,-8.99999999999998e-05,-0.001502504173622701,-0.0015036337816389574
-12,29,3034,0.03034,6075,0.06075,3038,0.03038,6076,0.060759999999999995,-4,-0.0013166556945358788,-0.0013175230566534915,-4.000000000000184e-05,-0.0013166556945359393,-0.0013175230566535522,-1,-0.00016458196181698485,-0.00016459550654267138,-9.999999999996123e-06,-0.00016458196181692107,-0.00016459550654260757
-12,30,3025,0.03025,6046,0.06046,3021,0.03021,6041,0.06041,4,0.0013240648791790798,0.0013231888852133643,3.999999999999837e-05,0.0013240648791790258,0.0013231888852133103,5,0.0008276775368316504,0.000827335153470671,5.000000000000143e-05,0.0008276775368316741,0.0008273351534706946
-12,31,2890,0.0289,5963,0.05963,2898,0.02898,5969,0.05969,-8,-0.0027605244996549345,-0.0027643400138217,-8.000000000000021e-05,-0.002760524499654942,-0.0027643400138217073,-6,-0.0010051934997487016,-0.0010056989607777405,-5.9999999999997555e-05,-0.0010051934997486606,-0.0010056989607776996
-12,32,3024,0.03024,5930,0.0593,3025,0.03025,5929,0.059289999999999995,-1,-0.00033057851239669424,-0.00033063316250619935,-9.999999999999593e-06,-0.00033057851239668074,-0.0003306331625061859,1,0.00016866250632484398,0.00016864828400371025,1.0000000000003062e-05,0.00016866250632489564,0.0001686482840037619
-12,33,2996,0.02996,5952,0.059519999999999997,2996,0.02996,5949,0.05949,0,0.0,0.0,0.0,0.0,0.0,3,0.0005042864346949068,0.0005041593143433325,2.9999999999995308e-05,0.0005042864346948278,0.0005041593143432536
-12,34,2957,0.02957,5940,0.0594,2965,0.029650000000000003,5941,0.05941,-8,-0.0026981450252951096,-0.002701789935832489,-8.000000000000368e-05,-0.0026981450252952332,-0.0027017899358326132,-1,-0.000168321831341525,-0.00016833599865331202,-9.999999999996123e-06,-0.00016832183134145973,-0.00016833599865324675
-12,35,2911,0.02911,5887,0.05887,2909,0.02909,5887,0.058870000000000006,2,0.0006875214850464077,0.0006872852233676976,1.9999999999999185e-05,0.0006875214850463797,0.0006872852233676696,0,0.0,0.0,-6.938893903907228e-18,-1.178680805827625e-16,-1.178680805827625e-16
-12,36,3036,0.03036,5855,0.05855,3039,0.03039,5855,0.058550000000000005,-3,-0.0009871668311944718,-0.0009876543209876543,-2.9999999999998778e-05,-0.0009871668311944317,-0.000987654320987614,0,0.0,0.0,-6.938893903907228e-18,-1.1851227846126777e-16,-1.1851227846126777e-16
-12,37,2930,0.0293,5901,0.05901,2932,0.02932,5904,0.05904,-2,-0.0006821282401091405,-0.000682360968952576,-1.9999999999999185e-05,-0.0006821282401091128,-0.0006823609689525481,-3,-0.0005081300813008131,-0.0005082592121982211,-3.0000000000002247e-05,-0.000508130081300851,-0.0005082592121982591
-12,38,2866,0.02866,5927,0.05927,2869,0.02869,5925,0.05925,-3,-0.0010456605088881143,-0.001046207497820401,-2.9999999999998778e-05,-0.0010456605088880718,-0.0010462074978203585,2,0.00033755274261603374,0.0003374957813027337,2.0000000000006124e-05,0.0003375527426161371,0.00033749578130283704
