x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
3,-22,5082,0.050820000000000004,9475,0.09475,5095,0.050949999999999995,9486,0.09486,-13,-0.0025515210991167814,-0.0025547803871474894,-0.00012999999999999123,-0.002551521099116609,-0.0025547803871473172,-11,-0.0011596036263967953,-0.00116027635673224,-0.00010999999999999899,-0.0011596036263967846,-0.0011602763567322293
3,-21,5060,0.0506,9581,0.09581,5077,0.05077,9586,0.09586,-17,-0.003348434114634627,-0.0033540495215547005,-0.00017000000000000348,-0.0033484341146346954,-0.0033540495215547694,-5,-0.000521593991237221,-0.0005217300568685762,-4.999999999999449e-05,-0.0005215939912371635,-0.0005217300568685188
3,-20,5072,0.05072,9555,0.09555,4984,0.04984,9443,0.09443,88,0.01765650080256822,0.017501988862370723,0.0008799999999999988,0.017656500802568195,0.0175019888623707,112,0.011860637509266123,0.011790714812085483,0.001119999999999996,0.011860637509266081,0.011790714812085441
3,-19,4904,0.04904,9349,0.09348999999999999,4944,0.04944,9315,0.09315,-40,-0.008090614886731391,-0.008123476848090982,-0.0003999999999999976,-0.008090614886731342,-0.008123476848090934,34,0.0036500268384326356,0.0036433776253750536,0.0003399999999999931,0.0036500268384325615,0.00364337762537498
3,-18,5018,0.05018,9600,0.096,5002,0.05002,9546,0.09546,16,0.003198720511795282,0.0031936127744510976,0.00016000000000000042,0.00319872051179529,0.003193612774451106,54,0.0056568196103079825,0.005640864932623002,0.0005399999999999988,0.0056568196103079695,0.005640864932622989
3,-17,5092,0.05092,9532,0.09532,5133,0.05133,9475,0.09475,-41,-0.007987531657899864,-0.008019559902200489,-0.00041000000000000064,-0.007987531657899876,-0.0080195599022005,57,0.006015831134564643,0.00599779028778871,0.0005700000000000011,0.006015831134564655,0.00599779028778872
3,-16,4860,0.048600000000000004,9622,0.09622,4889,0.04889,9537,0.09537,-29,-0.005931683370832481,-0.0059493281362191,-0.0002899999999999986,-0.005931683370832452,-0.00594932813621907,85,0.008912655971479501,0.008873114463176575,0.0008500000000000035,0.008912655971479538,0.008873114463176613
3,-15,5041,0.05041,9539,0.09539,4971,0.049710000000000004,9489,0.09489,70,0.01408167370750352,0.013983220135836995,0.0006999999999999992,0.014081673707503503,0.013983220135836978,50,0.005269259142164612,0.0052554130754677315,0.0005000000000000004,0.005269259142164616,0.005255413075467737
3,-14,5024,0.05024,9683,0.09683,4998,0.049980000000000004,9586,0.09586,26,0.005202080832332933,0.005188585112751946,0.00025999999999999635,0.005202080832332859,0.005188585112751873,97,0.010118923430002086,0.010067984846125902,0.0009699999999999986,0.010118923430002072,0.010067984846125888
3,-13,4924,0.04924,9441,0.09441,4934,0.049339999999999995,9383,0.09383,-10,-0.002026753141467369,-0.002028809089064719,-9.999999999999593e-05,-0.0020267531414672867,-0.002028809089064636,58,0.00618139187892998,0.006162345941351466,0.0005799999999999972,0.00618139187892995,0.0061623459413514365
3,-12,5197,0.05197,9619,0.09619,5087,0.05087,9543,0.09543,110,0.021623746805582857,0.021392454297938544,0.0011000000000000038,0.021623746805582933,0.021392454297938616,76,0.00796395263543959,0.007932366141321366,0.0007599999999999968,0.007963952635439555,0.007932366141321331
3,-11,5078,0.05078,9620,0.09620000000000001,5074,0.05074,9604,0.09604,4,0.0007883326763894363,0.0007880220646178094,3.999999999999837e-05,0.0007883326763894042,0.0007880220646177772,16,0.001665972511453561,0.0016645859342488557,0.00016000000000000736,0.0016659725114536376,0.001664585934248932
3,-10,4999,0.04999,9624,0.09623999999999999,5077,0.05077,9679,0.09679,-78,-0.015363403584794169,-0.015482334259626836,-0.0007800000000000029,-0.015363403584794226,-0.015482334259626893,-55,-0.005682405207149499,-0.005698596073149252,-0.0005500000000000088,-0.00568240520714959,-0.005698596073149344
3,-9,4934,0.049339999999999995,9483,0.09483,4882,0.04882,9388,0.09387999999999999,52,0.010651372388365424,0.010594947025264874,0.0005199999999999927,0.010651372388365273,0.010594947025264725,95,0.010119301235619941,0.010068358857506227,0.0009500000000000064,0.010119301235620009,0.010068358857506295
3,-8,5063,0.05063,9626,0.09626,5058,0.05058,9515,0.09515,5,0.0009885330170027679,0.0009880446596186147,5.000000000000143e-05,0.0009885330170027963,0.0009880446596186431,111,0.011665790856542301,0.011598140118071157,0.0011099999999999999,0.011665790856542301,0.011598140118071155
3,-7,5168,0.051680000000000004,9565,0.09565,5144,0.05144,9513,0.09512999999999999,24,0.004665629860031105,0.004654771140418929,0.0002400000000000041,0.0046656298600311836,0.004654771140419009,52,0.0054662041417008304,0.005451305168256631,0.0005200000000000066,0.0054662041417009,0.005451305168256699
3,-6,5096,0.05096,9707,0.09707,5045,0.05045,9562,0.09562000000000001,51,0.010109018830525273,0.010058179666699536,0.0005099999999999966,0.010109018830525203,0.010058179666699469,145,0.015164191591717214,0.015050080440085111,0.001449999999999993,0.01516419159171714,0.015050080440085035
3,-5,5102,0.051019999999999996,9730,0.0973,5005,0.05005,9599,0.09598999999999999,97,0.01938061938061938,0.019194617591768083,0.0009699999999999986,0.019380619380619354,0.019194617591768055,131,0.013647254922387749,0.013554762274302861,0.0013100000000000056,0.013647254922387808,0.01355476227430292
3,-4,5004,0.05004,9516,0.09516,5035,0.05035,9506,0.09506,-31,-0.006156901688182721,-0.006175913935650961,-0.0003099999999999978,-0.006156901688182677,-0.006175913935650917,10,0.001051967178624027,0.0010514141520344864,9.999999999998899e-05,0.001051967178623911,0.0010514141520343706
3,-3,5013,0.05013,9454,0.09454,4978,0.049780000000000005,9416,0.09416,35,0.0070309361189232625,0.0070063056751075966,0.00034999999999999615,0.0070309361189231845,0.00700630567510752,38,0.004035683942225999,0.00402755696873344,0.00038000000000000533,0.004035683942226055,0.004027556968733496
3,-2,4949,0.04949,9466,0.09466,4902,0.04902,9331,0.09331,47,0.009587923296613628,0.009542178459039692,0.0004699999999999982,0.00958792329661359,0.009542178459039655,135,0.014467902689958205,0.014363994254402298,0.00134999999999999,0.014467902689958097,0.014363994254402193
3,-1,4952,0.04952,9503,0.09503,4883,0.04883,9394,0.09394,69,0.014130657382756501,0.014031520081342145,0.0006900000000000031,0.014130657382756566,0.01403152008134221,109,0.011603150947413243,0.011536222680848812,0.0010900000000000076,0.011603150947413324,0.011536222680848893
3,0,4979,0.04979,9467,0.09467,4899,0.04899,9434,0.09434000000000001,80,0.016329863237395388,0.01619761085239927,0.0008000000000000021,0.01632986323739543,0.016197610852399312,33,0.0034979860080559676,0.0034918787365747846,0.00032999999999999696,0.0034979860080559355,0.003491878736574752
3,1,4953,0.049530000000000005,9689,0.09689,4970,0.0497,9687,0.09687,-17,-0.003420523138832998,-0.0034263831502569786,-0.00016999999999999654,-0.003420523138832928,-0.0034263831502569088,2,0.00020646226902033653,0.00020644095788604458,2.0000000000006124e-05,0.00020646226902039976,0.00020644095788610782
3,2,4961,0.04961,9474,0.09473999999999999,4926,0.04926,9405,0.09405,35,0.007105156313438896,0.007080004045716597,0.0003500000000000031,0.0071051563134389584,0.00708000404571666,69,0.00733652312599681,0.007309709200699189,0.0006899999999999962,0.00733652312599677,0.007309709200699149
3,3,4899,0.048990000000000006,9463,0.09463,4909,0.049089999999999995,9413,0.09412999999999999,-10,-0.002037074760643716,-0.0020391517128874386,-9.999999999998899e-05,-0.0020370747606434916,-0.0020391517128872144,50,0.005311802825879103,0.005297732570459843,0.0005000000000000143,0.005311802825879256,0.0052977325704599955
3,4,5124,0.05124,9552,0.09552,5103,0.05103,9482,0.09482,21,0.00411522633744856,0.004106776180698152,0.00021000000000000185,0.0041152263374485964,0.0041067761806981885,70,0.007382408774520143,0.007355259010192287,0.0006999999999999923,0.007382408774520062,0.007355259010192206
3,5,4997,0.04997,9635,0.09634999999999999,4906,0.04906,9551,0.09551,91,0.0185487158581329,0.018378269211350096,0.0009100000000000011,0.01854871585813292,0.018378269211350117,84,0.00879489058737305,0.008756384863963306,0.0008399999999999935,0.008794890587372983,0.00875638486396324
3,6,4874,0.04874,9520,0.0952,4898,0.048979999999999996,9411,0.09411,-24,-0.004899959167006942,-0.004911993450675399,-0.00023999999999999716,-0.004899959167006884,-0.004911993450675341,109,0.011582191053023059,0.011515503671227088,0.0010900000000000076,0.01158219105302314,0.011515503671227167
3,7,5115,0.05115,9486,0.09486,5079,0.05079,9407,0.09407,36,0.0070880094506792675,0.007062978222483814,0.0003599999999999992,0.007088009450679252,0.007062978222483798,79,0.008398001488253428,0.008362885724871646,0.000789999999999999,0.008398001488253417,0.008362885724871635
3,8,4983,0.04983,9600,0.096,4861,0.04861,9419,0.09419,122,0.025097716519234724,0.02478667208451849,0.0012199999999999989,0.025097716519234703,0.024786672084518464,181,0.01921647733305022,0.0190335979809664,0.001810000000000006,0.01921647733305028,0.019033597980966467
3,9,5027,0.05027,9560,0.0956,4903,0.049030000000000004,9391,0.09391,124,0.025290638384662452,0.024974823766364552,0.001239999999999998,0.02529063838466241,0.024974823766364514,169,0.01799595357256948,0.017835470423724343,0.001690000000000011,0.017995953572569598,0.017835470423724457
3,10,5048,0.05048,9599,0.09598999999999999,5065,0.05065,9471,0.09471,-17,-0.0033563672260612043,-0.0033620092949668743,-0.00017000000000000348,-0.003356367226061273,-0.0033620092949669432,128,0.013514940344208637,0.013424226533822758,0.0012799999999999895,0.013514940344208526,0.013424226533822648
3,11,4889,0.04889,9440,0.0944,4918,0.04918,9424,0.09424,-29,-0.0058967059780398534,-0.005914142959110839,-0.0002899999999999986,-0.005896705978039825,-0.005914142959110811,16,0.001697792869269949,0.0016963528413910093,0.00015999999999999348,0.0016977928692698799,0.0016963528413909401
3,12,4952,0.04952,9438,0.09437999999999999,4853,0.048530000000000004,9331,0.09331,99,0.020399752730269935,0.020193778684344722,0.0009899999999999978,0.02039975273026989,0.020193778684344677,107,0.011467152502411317,0.01140177953007619,0.0010699999999999876,0.011467152502411183,0.011401779530076058
3,13,4969,0.04969,9602,0.09602,5019,0.05019,9576,0.09576,-50,-0.009962143853357242,-0.010012014417300761,-0.0005000000000000004,-0.009962143853357251,-0.01001201441730077,26,0.0027151211361737676,0.0027114401918865365,0.00025999999999999635,0.0027151211361737294,0.0027114401918864983
3,14,5028,0.05028,9475,0.09475,5090,0.0509,9442,0.09442,-62,-0.01218074656188605,-0.012255386440007907,-0.0006200000000000025,-0.0121807465618861,-0.012255386440007957,33,0.0034950222410506247,0.003488925305280964,0.00032999999999999696,0.0034950222410505927,0.003488925305280932
3,15,5136,0.05136,9637,0.09637,5170,0.051699999999999996,9613,0.09613,-34,-0.0065764023210831725,-0.006598098195226082,-0.0003399999999999931,-0.006576402321083039,-0.0065980981952259475,24,0.002496619161552065,0.0024935064935064934,0.0002400000000000041,0.002496619161552108,0.002493506493506536
3,16,5077,0.050769999999999996,9467,0.09467,4995,0.049949999999999994,9310,0.0931,82,0.016416416416416415,0.016282764098490866,0.0008200000000000013,0.016416416416416443,0.016282764098490894,157,0.01686358754027927,0.01672258614262129,0.001570000000000002,0.01686358754027929,0.016722586142621315
3,17,4895,0.04895,9467,0.09467,4862,0.04862,9392,0.09392,33,0.006787330316742082,0.006764374295377677,0.0003300000000000039,0.006787330316742162,0.006764374295377758,75,0.007985519591141396,0.007953762129487247,0.0007500000000000007,0.007985519591141403,0.007953762129487254
3,18,5035,0.05035,9618,0.09618,5078,0.050780000000000006,9653,0.09653,-43,-0.008467900748326113,-0.00850390586373974,-0.00043000000000000677,-0.008467900748326245,-0.008503905863739876,-35,-0.0036258158085569255,-0.003632401017072285,-0.0003500000000000031,-0.003625815808556957,-0.003632401017072317
3,19,5041,0.050409999999999996,9474,0.09474,5010,0.0501,9441,0.09441,31,0.006187624750499002,0.006168540443736941,0.0003099999999999978,0.006187624750498958,0.006168540443736898,33,0.0034953924372418178,0.0034892942109436957,0.00033000000000001084,0.0034953924372419327,0.0034892942109438106
3,20,5088,0.05088,9546,0.09546,5230,0.0523,9646,0.09646,-142,-0.027151051625239005,-0.02752471409187827,-0.0014199999999999977,-0.02715105162523896,-0.027524714091878226,-100,-0.01036699149906697,-0.010421008753647354,-0.0010000000000000009,-0.01036699149906698,-0.010421008753647362
3,21,5027,0.05027,9479,0.09479,5051,0.05051,9497,0.09497,-24,-0.004751534349633736,-0.004762849771780115,-0.00023999999999999716,-0.00475153434963368,-0.004762849771780059,-18,-0.001895335369063915,-0.0018971332209106238,-0.0001799999999999996,-0.0018953353690639109,-0.00189713322091062
3,22,5202,0.05202,9601,0.09601,5147,0.05147,9540,0.0954,55,0.010685836409558967,0.010629046284665185,0.0005499999999999949,0.010685836409558868,0.010629046284665088,61,0.006394129979035639,0.006373752677498563,0.0006099999999999994,0.006394129979035634,0.006373752677498557
3,23,4975,0.04975,9692,0.09692,5019,0.05019,9742,0.09742,-44,-0.008766686590954373,-0.008805283169901942,-0.00043999999999999595,-0.008766686590954293,-0.00880528316990186,-50,-0.005132416341613631,-0.005145621076463929,-0.0005000000000000004,-0.005132416341613636,-0.005145621076463934
3,24,5073,0.05073,9605,0.09605,5038,0.050379999999999994,9593,0.09593,35,0.0069472012703453755,0.006923153001681337,0.0003500000000000031,0.006947201270345437,0.0069231530016813985,12,0.0012509121234233296,0.0012501302218981144,0.00011999999999999511,0.0012509121234232786,0.0012501302218980636
3,25,5208,0.05208,9626,0.09626,5202,0.05202,9608,0.09608,6,0.0011534025374855825,0.0011527377521613833,6.0000000000004494e-05,0.001153402537485669,0.0011527377521614696,18,0.0018734388009991674,0.001871685556826453,0.0001799999999999996,0.0018734388009991633,0.001871685556826449
3,26,5083,0.05083,9516,0.09516,5072,0.05072,9526,0.09526,11,0.002168769716088328,0.0021664204825209256,0.00010999999999999899,0.002168769716088308,0.0021664204825209057,-10,-0.0010497585555322277,-0.001050309841403214,-0.00010000000000000286,-0.0010497585555322576,-0.001050309841403244
3,27,4967,0.04967,9371,0.09371,4986,0.04986,9370,0.0937,-19,-0.003810669875651825,-0.0038179443383904352,-0.00019000000000000267,-0.0038106698756518783,-0.003817944338390488,1,0.00010672358591248666,0.00010671789125446881,9.999999999996123e-06,0.00010672358591244527,0.00010671789125442743
3,28,4974,0.04974,9458,0.09458,4994,0.04994,9465,0.09465,-20,-0.004004805766920304,-0.0040128410914927765,-0.0001999999999999988,-0.00400480576692028,-0.004012841091492753,-7,-0.0007395668251452721,-0.0007398404058553083,-7.000000000000062e-05,-0.0007395668251452786,-0.0007398404058553148
3,29,5096,0.05096,9698,0.09698000000000001,5072,0.05072,9681,0.09681000000000001,24,0.00473186119873817,0.004720692368214005,0.00023999999999999716,0.004731861198738114,0.004720692368213949,17,0.0017560169403987192,0.0017544764951751897,0.00017000000000000348,0.001756016940398755,0.0017544764951752255
3,30,5010,0.050100000000000006,9368,0.09368,5003,0.050030000000000005,9383,0.09383,7,0.0013991605036977814,0.0013981823629281933,7.000000000000062e-05,0.0013991605036977935,0.0013981823629282055,-15,-0.0015986358307577533,-0.0015999146712175351,-0.00014999999999999736,-0.0015986358307577254,-0.0015999146712175067
3,31,5150,0.051500000000000004,9583,0.09583,5163,0.05163,9596,0.09595999999999999,-13,-0.0025179159403447607,-0.0025210898865509553,-0.00012999999999999817,-0.002517915940344725,-0.0025210898865509197,-13,-0.0013547311379741558,-0.001355649408206893,-0.00012999999999999123,-0.0013547311379740648,-0.0013556494082068017
3,32,4874,0.048740000000000006,9453,0.09453,4873,0.04873,9412,0.09412,1,0.00020521239482864764,0.00020519134092541295,1.0000000000003062e-05,0.00020521239482871047,0.00020519134092547578,41,0.004356141096472589,0.004346673734428837,0.0004100000000000076,0.004356141096472669,0.0043466737344289175
3,33,5070,0.0507,9362,0.09362,5057,0.05057,9420,0.0942,13,0.002570694087403599,0.0025673940949935813,0.0001300000000000051,0.0025706940874037003,0.0025673940949936824,-58,-0.0061571125265392785,-0.00617612607815994,-0.0005800000000000111,-0.006157112526539396,-0.006176126078160059
3,34,5161,0.05161,9582,0.09581999999999999,5132,0.051320000000000005,9545,0.09545000000000001,29,0.0056508183943881525,0.005634897503157486,0.0002899999999999986,0.005650818394388125,0.005634897503157458,37,0.0038763750654793087,0.0038688764573639356,0.00036999999999998145,0.003876375065479114,0.0038688764573637418
3,35,5006,0.05006,9628,0.09628,5017,0.05017,9637,0.09637,-11,-0.0021925453458241976,-0.0021949516112940238,-0.00010999999999999899,-0.0021925453458241776,-0.0021949516112940034,-9,-0.0009339005914703746,-0.0009343368803529717,-8.999999999999286e-05,-0.0009339005914703006,-0.0009343368803528977
3,36,5053,0.05053,9583,0.09583,5060,0.0506,9597,0.09597,-7,-0.001383399209486166,-0.0013843567685157719,-7.000000000000062e-05,-0.0013833992094861782,-0.001384356768515784,-14,-0.0014587892049598833,-0.00145985401459854,-0.00014000000000000123,-0.0014587892049598961,-0.001459854014598553
3,37,5193,0.05193,9700,0.097,5171,0.05171,9693,0.09693,22,0.0042544962289692515,0.0042454650714010035,0.00021999999999999797,0.0042544962289692125,0.0042454650714009645,7,0.000722170638605179,0.0007219099675140515,7.000000000000062e-05,0.0007221706386051854,0.0007219099675140579
3,38,5226,0.05226,9529,0.09529,5243,0.052430000000000004,9533,0.09533,-17,-0.0032424184627121875,-0.0032476836374056737,-0.00017000000000000348,-0.003242418462712254,-0.00324768363740574,-4,-0.0004195950907374384,-0.00041968313922988144,-3.999999999999837e-05,-0.0004195950907374213,-0.0004196831392298643
3,39,5280,0.0528,9687,0.09687,5320,0.0532,9723,0.09723,-40,-0.007518796992481203,-0.007547169811320755,-0.0003999999999999976,-0.0075187969924811575,-0.00754716981132071,-36,-0.0037025609379821045,-0.0037094281298299847,-0.0003599999999999992,-0.003702560937982096,-0.0037094281298299765
3,40,3132,0.03132,5570,0.0557,3132,0.03132,5578,0.055779999999999996,0,0.0,0.0,0.0,0.0,0.0,-8,-0.0014342058085335247,-0.0014352350197344816,-7.999999999999674e-05,-0.0014342058085334661,-0.001435235019734423
3,41,654,0.00654,1257,0.01257,676,0.0067599999999999995,1271,0.01271,-22,-0.03254437869822485,-0.03308270676691729,-0.0002199999999999997,-0.03254437869822481,-0.03308270676691725,-14,-0.011014948859166011,-0.011075949367088608,-0.00014000000000000123,-0.011014948859166108,-0.011075949367088705
3,42,255,0.00255,530,0.0053,258,0.00258,522,0.00522,-3,-0.011627906976744186,-0.011695906432748537,-2.9999999999999645e-05,-0.011627906976744049,-0.0116959064327484,8,0.01532567049808429,0.015209125475285171,8.000000000000021e-05,0.015325670498084332,0.015209125475285211
3,43,220,0.0022,496,0.00496,207,0.0020700000000000002,504,0.00504,13,0.06280193236714976,0.06088992974238876,0.0001299999999999999,0.0628019323671497,0.06088992974238871,-8,-0.015873015873015872,-0.016,-8.000000000000021e-05,-0.015873015873015914,-0.016000000000000042
3,44,191,0.00191,449,0.00449,198,0.00198,450,0.0045000000000000005,-7,-0.03535353535353535,-0.03598971722365039,-6.999999999999997e-05,-0.03535353535353534,-0.035989717223650367,-1,-0.0022222222222222222,-0.002224694104560623,-1.000000000000046e-05,-0.002222222222222324,-0.002224694104560725
3,45,175,0.0017499999999999998,451,0.00451,179,0.00179,448,0.00448,-4,-0.0223463687150838,-0.022598870056497175,-4.0000000000000105e-05,-0.02234636871508386,-0.022598870056497238,3,0.006696428571428571,0.006674082313681869,3.0000000000000512e-05,0.006696428571428686,0.006674082313681983
3,46,227,0.00227,532,0.00532,235,0.00235,539,0.00539,-8,-0.03404255319148936,-0.03463203463203463,-8.000000000000021e-05,-0.03404255319148945,-0.03463203463203472,-7,-0.012987012987012988,-0.013071895424836602,-6.999999999999975e-05,-0.012987012987012941,-0.013071895424836553
3,47,172,0.00172,444,0.00444,159,0.00159,425,0.00425,13,0.08176100628930817,0.07854984894259819,0.0001299999999999999,0.08176100628930812,0.07854984894259813,19,0.04470588235294118,0.04372842347525892,0.00019000000000000006,0.044705882352941186,0.04372842347525893
3,48,182,0.00182,476,0.00476,196,0.00196,480,0.0048000000000000004,-14,-0.07142857142857142,-0.07407407407407407,-0.00013999999999999993,-0.0714285714285714,-0.07407407407407404,-4,-0.008333333333333333,-0.008368200836820083,-4.0000000000000105e-05,-0.008333333333333354,-0.008368200836820106
3,49,185,0.00185,500,0.005,187,0.0018700000000000001,500,0.005,-2,-0.0106951871657754,-0.010752688172043012,-2.0000000000000052e-05,-0.010695187165775428,-0.010752688172043038,0,0.0,0.0,0.0,0.0,0.0
3,50,190,0.0019,412,0.00412,189,0.00189,423,0.00423,1,0.005291005291005291,0.005277044854881266,1.0000000000000026e-05,0.005291005291005305,0.00527704485488128,-11,-0.026004728132387706,-0.026347305389221556,-0.00010999999999999985,-0.02600472813238767,-0.026347305389221524
4,-50,174,0.00174,475,0.00475,176,0.0017599999999999998,461,0.00461,-2,-0.011363636363636364,-0.011428571428571429,-1.9999999999999836e-05,-0.011363636363636272,-0.011428571428571337,14,0.03036876355748373,0.029914529914529916,0.0001399999999999995,0.03036876355748362,0.029914529914529808
4,-49,218,0.00218,468,0.00468,225,0.0022500000000000003,476,0.00476,-7,-0.03111111111111111,-0.03160270880361174,-7.000000000000018e-05,-0.03111111111111119,-0.03160270880361182,-8,-0.01680672268907563,-0.01694915254237288,-8.000000000000021e-05,-0.016806722689075675,-0.016949152542372926
4,-48,189,0.00189,452,0.00452,192,0.00192,463,0.0046300000000000004,-3,-0.015625,-0.015748031496062992,-3.000000000000008e-05,-0.01562500000000004,-0.015748031496063034,-11,-0.023758099352051837,-0.024043715846994537,-0.00011000000000000072,-0.02375809935205199,-0.024043715846994693
4,-47,263,0.0026300000000000004,486,0.00486,251,0.00251,472,0.00472,12,0.04780876494023904,0.04669260700389105,0.00012000000000000031,0.04780876494023917,0.04669260700389117,14,0.029661016949152543,0.029227557411273485,0.0001399999999999995,0.029661016949152436,0.02922755741127338
4,-46,168,0.00168,448,0.00448,166,0.00166,445,0.00445,2,0.012048192771084338,0.011976047904191617,2.0000000000000052e-05,0.01204819277108437,0.011976047904191649,3,0.006741573033707865,0.006718924972004479,2.9999999999999645e-05,0.0067415730337077855,0.006718924972004399
4,-45,217,0.00217,465,0.00465,211,0.00211,470,0.0047,6,0.02843601895734597,0.028037383177570093,6.000000000000016e-05,0.028436018957346047,0.028037383177570166,-5,-0.010638297872340425,-0.0106951871657754,-5.0000000000000565e-05,-0.010638297872340545,-0.010695187165775522
4,-44,233,0.00233,498,0.00498,239,0.00239,512,0.00512,-6,-0.02510460251046025,-0.025423728813559324,-6.000000000000016e-05,-0.025104602510460317,-0.025423728813559386,-14,-0.02734375,-0.027722772277227723,-0.00014000000000000037,-0.02734375000000007,-0.027722772277227792
4,-43,192,0.00192,484,0.00484,189,0.00189,480,0.0048000000000000004,3,0.015873015873015872,0.015748031496062992,3.000000000000008e-05,0.015873015873015914,0.015748031496063034,4,0.008333333333333333,0.008298755186721992,3.999999999999924e-05,0.008333333333333174,0.008298755186721834
4,-42,230,0.0023,485,0.00485,220,0.0022,486,0.00486,10,0.045454545454545456,0.044444444444444446,9.999999999999983e-05,0.04545454545454537,0.04444444444444436,-1,-0.00205761316872428,-0.0020597322348094747,-9.999999999999593e-06,-0.0020576131687241963,-0.002059732234809391
4,-41,657,0.0065699999999999995,1288,0.012879999999999999,670,0.0067,1288,0.012879999999999999,-13,-0.019402985074626865,-0.019593067068575734,-0.00013000000000000077,-0.01940298507462698,-0.019593067068575852,0,0.0,0.0,0.0,0.0,0.0
4,-40,3026,0.030260000000000002,5549,0.05549,3000,0.03,5524,0.05524,26,0.008666666666666666,0.0086292731496847,0.0002600000000000033,0.008666666666666777,0.008629273149684808,25,0.004525706010137582,0.004515488124266233,0.0002500000000000002,0.004525706010137586,0.004515488124266238
4,-39,5225,0.05225,9594,0.09594,5234,0.05234,9619,0.09619,-9,-0.001719526175009553,-0.0017210058322975428,-8.99999999999998e-05,-0.0017195261750095493,-0.0017210058322975391,-25,-0.0025990227674394426,-0.0026024046218706084,-0.0002500000000000002,-0.002599022767439445,-0.002602404621870611
4,-38,5035,0.05035,9444,0.09444,5025,0.050249999999999996,9410,0.0941,10,0.001990049751243781,0.0019880715705765406,0.00010000000000000286,0.001990049751243838,0.001988071570576598,34,0.0036131774707757703,0.003606661716346664,0.0003399999999999931,0.003613177470775697,0.0036066617163465907
4,-37,4999,0.04999,9267,0.09267,5000,0.05,9271,0.09271,-1,-0.0002,-0.00020002000200020003,-1.0000000000003062e-05,-0.00020000000000006124,-0.00020002000200026128,-4,-0.00043145291770035595,-0.00043154601359369945,-3.999999999999837e-05,-0.0004314529177003384,-0.0004315460135936819
4,-36,4980,0.049800000000000004,9302,0.09302,4985,0.04985,9290,0.0929,-5,-0.0010030090270812437,-0.0010035122930255895,-4.999999999999449e-05,-0.0010030090270811334,-0.0010035122930254791,12,0.0012917115177610333,0.0012908777969018934,0.00012000000000000899,0.0012917115177611303,0.0012908777969019899
4,-35,4983,0.04983,9440,0.0944,4952,0.04952,9414,0.09414,31,0.006260096930533118,0.006240563663814796,0.0003099999999999978,0.006260096930533073,0.006240563663814752,26,0.0027618440620352665,0.0027580354301474487,0.00025999999999999635,0.002761844062035228,0.00275803543014741
4,-34,4973,0.049729999999999996,9361,0.09361,5015,0.05015,9388,0.09387999999999999,-42,-0.008374875373878364,-0.00841009211053264,-0.0004200000000000037,-0.008374875373878439,-0.008410092110532714,-27,-0.002876011930123562,-0.002880153608192437,-0.00026999999999999247,-0.002876011930123482,-0.0028801536081923566
4,-33,5004,0.05004,9333,0.09333,5022,0.05022,9334,0.09334,-18,-0.0035842293906810036,-0.003590664272890485,-0.0001799999999999996,-0.0035842293906809958,-0.0035906642728904766,-1,-0.00010713520462824084,-0.00010714094391171586,-1.0000000000010001e-05,-0.00010713520462834798,-0.000107140943911823
4,-32,4868,0.04868,9304,0.09304,4835,0.048350000000000004,9267,0.09267,33,0.006825232678386763,0.0068020199938163455,0.00032999999999999696,0.0068252326783867,0.006802019993816282,37,0.003992662134455595,0.00398470733940014,0.00036999999999999533,0.003992662134455545,0.00398470733940009
4,-31,4750,0.0475,9172,0.09172,4816,0.04816,9227,0.09226999999999999,-66,-0.013704318936877076,-0.013798871001463516,-0.0006600000000000009,-0.013704318936877093,-0.013798871001463535,-55,-0.005960767313319605,-0.005978585792706125,-0.0005499999999999949,-0.005960767313319551,-0.005978585792706071
4,-30,4947,0.04947,9415,0.09415,4929,0.04929,9362,0.09362000000000001,18,0.0036518563603164943,0.0036452004860267314,0.0001799999999999996,0.003651856360316486,0.0036452004860267236,53,0.00566118350779748,0.005645204239228844,0.0005299999999999888,0.005661183507797359,0.0056452042392287245
4,-29,4839,0.04839,9378,0.09378,4855,0.048549999999999996,9427,0.09426999999999999,-16,-0.0032955715756951597,-0.003301010934598721,-0.00015999999999999348,-0.0032955715756950257,-0.0033010109345985865,-49,-0.005197836002970192,-0.005211379952140389,-0.0004899999999999904,-0.005197836002970091,-0.005211379952140287
4,-28,4975,0.04975,9360,0.0936,4962,0.04962,9355,0.09355,13,0.0026199113260781943,0.0026164838482439366,0.0001300000000000051,0.0026199113260782976,0.00261648384824404,5,0.0005344735435595938,0.0005343307507347048,5.000000000000837e-05,0.0005344735435596833,0.0005343307507347943
4,-27,5011,0.05011,9329,0.09329,4994,0.04994,9301,0.09301000000000001,17,0.003404084901882259,0.003398300849575212,0.00017000000000000348,0.0034040849018823287,0.003398300849575282,28,0.0030104289861305235,0.0030059044551798177,0.0002799999999999886,0.0030104289861304008,0.0030059044551796945
