x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
1,5,2831,0.028310000000000002,5298,0.05298,5018,0.05018,9619,0.09619,-2187,-0.4358310083698685,-0.5572684418397248,-0.02187,-0.4358310083698685,-0.5572684418397248,-4321,-0.4492150951242333,-0.5793390091841523,-0.04321,-0.4492150951242333,-0.5793390091841523
1,6,2705,0.027049999999999998,5129,0.05129,4919,0.04919,9561,0.09561,-2214,-0.4500914820085383,-0.580797481636936,-0.02214,-0.4500914820085383,-0.580797481636936,-4432,-0.46354983788306664,-0.6034036759700476,-0.04432,-0.4635498378830666,-0.6034036759700476
1,7,2894,0.02894,5407,0.05407,5058,0.05058,9605,0.09605,-2164,-0.4278370897587979,-0.5442655935613682,-0.02164,-0.4278370897587979,-0.5442655935613682,-4198,-0.4370640291514836,-0.5592859046096457,-0.041979999999999996,-0.43706402915148357,-0.5592859046096456
1,8,2929,0.02929,5436,0.05436,5237,0.05237,9675,0.09675,-2308,-0.44071033034179874,-0.5652706343374969,-0.02308,-0.44071033034179874,-0.5652706343374969,-4239,-0.4381395348837209,-0.5610482430017868,-0.042390000000000004,-0.438139534883721,-0.5610482430017869
1,9,2971,0.02971,5327,0.05327,4869,0.04869,9513,0.09513,-1898,-0.3898131033066338,-0.48418367346938773,-0.018979999999999997,-0.38981310330663377,-0.4841836734693877,-4186,-0.44002943340691686,-0.5641509433962264,-0.04186000000000001,-0.4400294334069169,-0.5641509433962265
1,10,2878,0.02878,5413,0.05413,5136,0.05136,9663,0.09663,-2258,-0.4396417445482866,-0.563513850761168,-0.022580000000000003,-0.43964174454828664,-0.563513850761168,-4250,-0.43982200144882544,-0.5638100291854603,-0.042499999999999996,-0.4398220014488254,-0.5638100291854603
1,11,2864,0.02864,5344,0.05344,5210,0.0521,9658,0.09658,-2346,-0.45028790786948175,-0.5811245974733713,-0.02346,-0.4502879078694818,-0.5811245974733713,-4314,-0.44667633050320976,-0.5751233168910812,-0.04314,-0.44667633050320976,-0.5751233168910812
1,12,2846,0.02846,5286,0.05286,4938,0.04938,9625,0.09625,-2092,-0.42365330093155124,-0.5375128468653648,-0.02092,-0.42365330093155124,-0.5375128468653649,-4339,-0.4508051948051948,-0.5819864529541949,-0.043390000000000005,-0.4508051948051948,-0.5819864529541949
1,13,2909,0.02909,5391,0.05391,4944,0.04944,9519,0.09519,-2035,-0.4116100323624595,-0.5182732713612632,-0.020349999999999997,-0.4116100323624595,-0.5182732713612631,-4128,-0.4336589977938859,-0.5537223340040242,-0.04128,-0.4336589977938859,-0.553722334004024
1,14,2821,0.02821,5245,0.05245,5125,0.051250000000000004,9630,0.0963,-2304,-0.4495609756097561,-0.5799144223508683,-0.023040000000000005,-0.44956097560975616,-0.5799144223508684,-4385,-0.4553478712357217,-0.5895798319327731,-0.04385,-0.45534787123572174,-0.5895798319327732
1,15,2963,0.02963,5497,0.05497,4979,0.04979,9502,0.09502,-2016,-0.40490058244627436,-0.5076806849660035,-0.02016,-0.40490058244627436,-0.5076806849660035,-4005,-0.42149021258682384,-0.5340356023734916,-0.040049999999999995,-0.4214902125868238,-0.5340356023734916
1,16,2817,0.02817,5344,0.05344,5011,0.05011,9648,0.09648000000000001,-2194,-0.4378367591299142,-0.5605518650996423,-0.02194,-0.4378367591299142,-0.5605518650996423,-4304,-0.4461028192371476,-0.5741728922091782,-0.04304000000000001,-0.4461028192371476,-0.5741728922091783
1,17,2866,0.02866,5250,0.0525,5169,0.05169,9810,0.0981,-2303,-0.4455407235442058,-0.5732420659614188,-0.02303,-0.4455407235442058,-0.5732420659614187,-4560,-0.4648318042813456,-0.6055776892430279,-0.04560000000000001,-0.46483180428134563,-0.6055776892430279
1,18,2754,0.02754,5111,0.05111,5112,0.05112,9574,0.09573999999999999,-2358,-0.4612676056338028,-0.5995423340961098,-0.02358,-0.4612676056338028,-0.5995423340961099,-4463,-0.4661583455191143,-0.6078311201906708,-0.04462999999999999,-0.46615834551911417,-0.6078311201906706
1,19,2991,0.02991,5445,0.05445,5182,0.05182,9708,0.09708,-2191,-0.4228097259745272,-0.5361556344059709,-0.02191,-0.4228097259745272,-0.5361556344059709,-4263,-0.43912237330037085,-0.5626608592357949,-0.04263,-0.43912237330037085,-0.5626608592357949
1,20,4269,0.04269,7875,0.07875,5072,0.05072,9526,0.09526,-803,-0.15832018927444794,-0.17193020019269886,-0.008030000000000002,-0.158320189274448,-0.17193020019269892,-1651,-0.17331513751837077,-0.18975920924084821,-0.016509999999999997,-0.17331513751837074,-0.1897592092408482
1,21,5441,0.05441,10219,0.10219,5050,0.0505,9807,0.09806999999999999,391,0.07742574257425743,0.0745400819750262,0.003909999999999997,0.07742574257425736,0.07454008197502615,412,0.04201080860609768,0.04114650953760112,0.0041200000000000125,0.042010808606097814,0.041146509537601246
1,22,5088,0.05088,9768,0.09768,5211,0.052110000000000004,9706,0.09706,-123,-0.02360391479562464,-0.023885814156714244,-0.001230000000000002,-0.023603914795624674,-0.023885814156714282,62,0.0063878013599835155,0.006367464311389545,0.0006200000000000094,0.006387801359983613,0.006367464311389642
1,23,5214,0.05214,9722,0.09722,5069,0.05069,9756,0.09756000000000001,145,0.02860524758334977,0.028201886608966255,0.00145,0.02860524758334977,0.02820188660896625,-34,-0.0034850348503485036,-0.003491118184618544,-0.00034000000000000696,-0.0034850348503485747,-0.003491118184618615
1,24,5146,0.051460000000000006,9677,0.09677,5006,0.05006,9644,0.09644,140,0.02796644027167399,0.027580772261623327,0.0014000000000000054,0.0279664402716741,0.02758077226162343,33,0.0034218166735794277,0.003415972258164691,0.00032999999999999696,0.003421816673579396,0.00341597225816466
1,25,5074,0.05074,9551,0.09551,5181,0.05181,9583,0.09583,-107,-0.020652383709708552,-0.020867869332033155,-0.0010700000000000015,-0.02065238370970858,-0.020867869332033183,-32,-0.0033392465824898256,-0.003344831190550852,-0.00032000000000000084,-0.0033392465824898347,-0.0033448311905508606
1,26,5024,0.05024,9661,0.09661,4826,0.04826,9491,0.09491,198,0.04102776626605885,0.04020304568527919,0.0019800000000000026,0.041027766266058904,0.040203045685279236,170,0.017911705826572543,0.017752715121136173,0.001700000000000007,0.01791170582657262,0.01775271512113625
1,27,5080,0.0508,9741,0.09741,5300,0.053,9788,0.09788,-220,-0.04150943396226415,-0.04238921001926782,-0.0022000000000000006,-0.04150943396226416,-0.042389210019267834,-47,-0.004801798120147119,-0.00481335449843822,-0.0004699999999999982,-0.004801798120147101,-0.004813354498438202
1,28,5137,0.05137,9779,0.09779,5116,0.051160000000000004,9816,0.09816,21,0.004104769351055512,0.0040963620403784255,0.0002099999999999949,0.0041047693510554125,0.004096362040378326,-37,-0.003769356153219234,-0.003776473590201582,-0.00036999999999999533,-0.0037693561532191867,-0.003776473590201534
1,29,4965,0.04965,9827,0.09827,5131,0.05131,9635,0.09634999999999999,-166,-0.03235236795946209,-0.03288431061806656,-0.0016600000000000018,-0.03235236795946213,-0.0328843106180666,192,0.01992734820965231,0.019730757373342924,0.001920000000000005,0.019927348209652362,0.019730757373342976
1,30,5131,0.05131,9620,0.09620000000000001,5198,0.05198,9590,0.0959,-67,-0.012889572912658714,-0.012973182302255784,-0.000669999999999997,-0.012889572912658657,-0.012973182302255727,30,0.0031282586027111575,0.0031233732431025507,0.0003000000000000086,0.003128258602711247,0.0031233732431026405
1,31,4911,0.04911,9478,0.09478,5010,0.0501,9538,0.09537999999999999,-99,-0.01976047904191617,-0.01995766555790747,-0.0009899999999999978,-0.019760479041916124,-0.019957665557907428,-60,-0.006290626965820926,-0.006310475389145982,-0.0005999999999999894,-0.006290626965820816,-0.006310475389145871
1,32,5163,0.051629999999999995,9597,0.09597,5093,0.05093,9700,0.097,70,0.013744354997054781,0.013650546021840874,0.0006999999999999923,0.013744354997054628,0.013650546021840723,-103,-0.010618556701030927,-0.010675234492408146,-0.0010300000000000031,-0.01061855670103096,-0.010675234492408179
1,33,5147,0.05147,9736,0.09736,5084,0.050839999999999996,9778,0.09778,63,0.012391817466561763,0.012315511680187664,0.0006300000000000056,0.012391817466561872,0.012315511680187774,-42,-0.004295356923706279,-0.004304601824331249,-0.0004200000000000037,-0.004295356923706317,-0.004304601824331287
1,34,5047,0.05047,9613,0.09613,5338,0.05338,9968,0.09967999999999999,-291,-0.05451479955039341,-0.05604236880115551,-0.002909999999999996,-0.05451479955039333,-0.056042368801155436,-355,-0.035613964686998394,-0.03625963944640213,-0.0035499999999999976,-0.03561396468699837,-0.036259639446402106
1,35,5349,0.05349,9900,0.099,5059,0.050589999999999996,9707,0.09707,290,0.05732358173552085,0.05572636433512682,0.0029000000000000067,0.05732358173552099,0.055726364335126954,193,0.01988255897805707,0.01968684653440098,0.0019300000000000012,0.019882558978057085,0.01968684653440099
1,36,5058,0.05058,9510,0.09509999999999999,5027,0.050269999999999995,9753,0.09753,31,0.006166699820966779,0.006147744174516609,0.0003100000000000047,0.006166699820966874,0.006147744174516702,-243,-0.024915410642879113,-0.025229714997663914,-0.0024300000000000155,-0.024915410642879273,-0.025229714997664077
1,37,5218,0.05218,9678,0.09678,5106,0.05106,9619,0.09619,112,0.021934978456717588,0.02169701666020922,0.001119999999999996,0.02193497845671751,0.021697016660209144,59,0.006133693731157085,0.006114940146136705,0.0005900000000000072,0.00613369373115716,0.00611494014613678
1,38,5287,0.05287,10000,0.1,5208,0.05208,9744,0.09744,79,0.015168970814132104,0.015054787994282991,0.000789999999999999,0.015168970814132085,0.015054787994282974,256,0.026272577996715927,0.02593192868719611,0.0025600000000000067,0.026272577996715996,0.02593192868719618
1,39,5383,0.053829999999999996,10131,0.10131,5301,0.05301,10025,0.10024999999999999,82,0.015468779475570647,0.015350056158742045,0.0008199999999999943,0.01546877947557054,0.015350056158741939,106,0.01057356608478803,0.010517959912681087,0.0010600000000000054,0.010573566084788084,0.010517959912681141
1,40,3170,0.0317,5657,0.05657,3103,0.031030000000000002,5664,0.056639999999999996,67,0.02159200773445053,0.02136139008448908,0.000669999999999997,0.021592007734450434,0.021361390084488983,-7,-0.0012358757062146894,-0.001236639872802756,-6.999999999999368e-05,-0.0012358757062145777,-0.0012366398728026443
1,41,601,0.00601,1207,0.012069999999999999,588,0.00588,1149,0.01149,13,0.022108843537414966,0.021867115222876366,0.0001299999999999999,0.022108843537414952,0.021867115222876352,58,0.050478677110530897,0.04923599320882852,0.0005799999999999989,0.0504786771105308,0.04923599320882844
1,42,212,0.00212,507,0.00507,214,0.00214,530,0.0053,-2,-0.009345794392523364,-0.009389671361502348,-2.0000000000000052e-05,-0.00934579439252339,-0.009389671361502372,-23,-0.04339622641509434,-0.044358727097396335,-0.00023000000000000017,-0.04339622641509437,-0.04435872709739636
1,43,193,0.0019299999999999999,498,0.00498,254,0.00254,514,0.00514,-61,-0.24015748031496062,-0.27293064876957496,-0.0006100000000000003,-0.24015748031496073,-0.27293064876957507,-16,-0.0311284046692607,-0.03162055335968379,-0.00015999999999999955,-0.031128404669260614,-0.0316205533596837
1,44,196,0.00196,486,0.00486,212,0.00212,471,0.00471,-16,-0.07547169811320754,-0.0784313725490196,-0.00015999999999999999,-0.07547169811320754,-0.07843137254901959,15,0.03184713375796178,0.03134796238244514,0.00014999999999999996,0.031847133757961776,0.03134796238244514
1,45,183,0.00183,511,0.00511,164,0.00164,441,0.00441,19,0.11585365853658537,0.10951008645533142,0.00019000000000000006,0.11585365853658541,0.10951008645533145,70,0.15873015873015872,0.14705882352941177,0.0007000000000000001,0.15873015873015875,0.14705882352941177
1,46,192,0.00192,500,0.005,196,0.00196,486,0.00486,-4,-0.02040816326530612,-0.020618556701030927,-3.999999999999989e-05,-0.020408163265306065,-0.020618556701030872,14,0.02880658436213992,0.028397565922920892,0.00014000000000000037,0.028806584362139995,0.028397565922920965
1,47,182,0.00182,436,0.00436,210,0.0021,457,0.00457,-28,-0.13333333333333333,-0.14285714285714285,-0.00027999999999999987,-0.13333333333333328,-0.1428571428571428,-21,-0.045951859956236324,-0.04703247480403135,-0.00021000000000000012,-0.045951859956236345,-0.04703247480403138
1,48,181,0.00181,487,0.00487,187,0.00187,430,0.0043,-6,-0.03208556149732621,-0.03260869565217391,-5.999999999999994e-05,-0.03208556149732617,-0.03260869565217388,57,0.1325581395348837,0.12431842966194111,0.0005700000000000002,0.13255813953488377,0.12431842966194113
1,49,183,0.00183,470,0.0047,168,0.00168,454,0.00454,15,0.08928571428571429,0.08547008547008547,0.00014999999999999996,0.08928571428571426,0.08547008547008544,16,0.03524229074889868,0.03463203463203463,0.00016000000000000042,0.03524229074889877,0.03463203463203472
1,50,191,0.00191,425,0.00425,187,0.00187,474,0.00474,4,0.0213903743315508,0.021164021164021163,4.0000000000000105e-05,0.02139037433155086,0.02116402116402122,-49,-0.10337552742616034,-0.10901001112347053,-0.00049,-0.10337552742616032,-0.1090100111234705
2,-50,214,0.00214,450,0.0045,203,0.00203,472,0.00472,11,0.054187192118226604,0.05275779376498801,0.00010999999999999985,0.05418719211822653,0.05275779376498794,-22,-0.046610169491525424,-0.04772234273318872,-0.00022000000000000058,-0.04661016949152554,-0.04772234273318885
2,-49,214,0.00214,472,0.00472,201,0.00201,475,0.00475,13,0.06467661691542288,0.06265060240963856,0.0001299999999999999,0.06467661691542284,0.0626506024096385,-3,-0.00631578947368421,-0.006335797254487857,-2.9999999999999645e-05,-0.006315789473684136,-0.006335797254487782
2,-48,207,0.00207,469,0.00469,198,0.00198,504,0.00504,9,0.045454545454545456,0.044444444444444446,8.99999999999998e-05,0.04545454545454535,0.04444444444444435,-35,-0.06944444444444445,-0.07194244604316546,-0.0003500000000000005,-0.06944444444444453,-0.07194244604316558
2,-47,166,0.00166,409,0.00409,195,0.00195,479,0.00479,-29,-0.14871794871794872,-0.16066481994459833,-0.0002899999999999999,-0.14871794871794866,-0.16066481994459827,-70,-0.14613778705636743,-0.15765765765765766,-0.0007000000000000001,-0.14613778705636746,-0.15765765765765768
2,-46,191,0.00191,470,0.0047,188,0.00188,475,0.00475,3,0.015957446808510637,0.0158311345646438,3.000000000000008e-05,0.015957446808510682,0.015831134564643842,-5,-0.010526315789473684,-0.010582010582010581,-4.99999999999997e-05,-0.010526315789473622,-0.010582010582010517
2,-45,214,0.00214,469,0.00469,231,0.0023100000000000004,521,0.00521,-17,-0.0735930735930736,-0.07640449438202247,-0.00017000000000000045,-0.07359307359307378,-0.07640449438202265,-52,-0.09980806142034548,-0.10505050505050505,-0.0005200000000000005,-0.09980806142034558,-0.10505050505050516
2,-44,180,0.0018,491,0.0049099999999999994,226,0.00226,480,0.0048,-46,-0.20353982300884957,-0.22660098522167488,-0.0004599999999999999,-0.20353982300884954,-0.22660098522167488,11,0.022916666666666665,0.02265705458290422,0.00010999999999999985,0.022916666666666637,0.022657054582904193
2,-43,183,0.00183,490,0.0049,260,0.0026,523,0.00523,-77,-0.29615384615384616,-0.3476297968397291,-0.0007699999999999999,-0.2961538461538461,-0.34762979683972905,-33,-0.06309751434034416,-0.06515301085883514,-0.00033000000000000043,-0.06309751434034425,-0.06515301085883522
2,-42,197,0.00197,507,0.00507,191,0.00191,462,0.00462,6,0.031413612565445025,0.030927835051546393,5.999999999999994e-05,0.031413612565445,0.03092783505154636,45,0.09740259740259741,0.09287925696594428,0.0004499999999999999,0.09740259740259738,0.09287925696594423
2,-41,565,0.0056500000000000005,1143,0.01143,566,0.00566,1132,0.01132,-1,-0.0017667844522968198,-0.0017683465959328027,-9.999999999999593e-06,-0.0017667844522967478,-0.0017683465959327307,11,0.009717314487632508,0.00967032967032967,0.00010999999999999899,0.00971731448763242,0.009670329670329582
2,-40,3103,0.031030000000000002,5613,0.05613,3254,0.03254,5743,0.057429999999999995,-151,-0.04640442532267978,-0.04750668554349536,-0.0015099999999999975,-0.0464044253226797,-0.047506685543495276,-130,-0.022636252829531602,-0.022895385699189856,-0.0012999999999999956,-0.02263625282953153,-0.02289538569918978
2,-39,5341,0.05341,9929,0.09929,5359,0.05359,9879,0.09878999999999999,-18,-0.003358835603657399,-0.0033644859813084112,-0.0001799999999999996,-0.0033588356036573916,-0.003364485981308404,50,0.005061241016297196,0.005048465266558966,0.0005000000000000143,0.005061241016297341,0.005048465266559111
2,-38,5150,0.051500000000000004,9812,0.09812,5144,0.05144,9700,0.097,6,0.0011664074650077762,0.0011657276083155237,6.0000000000004494e-05,0.0011664074650078633,0.0011657276083156109,112,0.01154639175257732,0.011480114801148012,0.001119999999999996,0.011546391752577278,0.011480114801147969
2,-37,5288,0.052879999999999996,9617,0.09617,4934,0.04934,9484,0.09484000000000001,354,0.07174706120794487,0.06926237526902759,0.0035399999999999945,0.07174706120794476,0.06926237526902748,133,0.014023618726275833,0.013925972462174755,0.0013299999999999979,0.014023618726275808,0.013925972462174733
2,-36,5168,0.05168,9644,0.09644,5087,0.05087,9453,0.09453,81,0.01592294082956556,0.015797172111165284,0.0008099999999999982,0.015922940829565524,0.01579717211116525,191,0.020205225854226173,0.02000314185474158,0.001909999999999995,0.020205225854226117,0.02000314185474153
2,-35,5031,0.05031,9505,0.09505,4993,0.04993,9652,0.09652,38,0.007610654916883637,0.007581803671189146,0.0003799999999999984,0.007610654916883604,0.0075818036711891145,-147,-0.015230004144218814,-0.01534687059560474,-0.001469999999999999,-0.015230004144218805,-0.01534687059560473
2,-34,5055,0.05055,9630,0.0963,4973,0.049729999999999996,9603,0.09603,82,0.016489040820430324,0.016354208216992423,0.0008200000000000013,0.016489040820430352,0.016354208216992447,27,0.0028116213683223993,0.0028076743097800653,0.00026999999999999247,0.002811621368322321,0.0028076743097799873
2,-33,5018,0.05018,9638,0.09638,4967,0.049670000000000006,9459,0.09459000000000001,51,0.010267767263942018,0.010215322984476714,0.0005099999999999966,0.010267767263941947,0.010215322984476645,179,0.018923776297705888,0.018746399958108603,0.001789999999999986,0.01892377629770574,0.018746399958108458
2,-32,4995,0.04995,9570,0.09570000000000001,5245,0.05245,9750,0.0975,-250,-0.047664442326024785,-0.048828125,-0.0024999999999999953,-0.0476644423260247,-0.04882812499999991,-180,-0.018461538461538463,-0.018633540372670808,-0.001799999999999996,-0.01846153846153842,-0.018633540372670766
2,-31,5064,0.050640000000000004,9697,0.09697,5096,0.050960000000000005,9713,0.09713,-32,-0.006279434850863423,-0.006299212598425197,-0.00032000000000000084,-0.006279434850863438,-0.006299212598425212,-16,-0.001647276845464841,-0.001648634724368882,-0.00015999999999999348,-0.001647276845464774,-0.0016486347243688149
2,-30,5117,0.05117,9612,0.09612,4960,0.049600000000000005,9557,0.09557,157,0.031653225806451614,0.031160067480400913,0.001569999999999995,0.03165322580645151,0.031160067480400816,55,0.005754944020089987,0.005738431843079973,0.0005499999999999949,0.005754944020089933,0.00573843184307992
2,-29,4940,0.0494,9512,0.09512,5044,0.05044,9533,0.09533,-104,-0.020618556701030927,-0.020833333333333332,-0.0010399999999999993,-0.020618556701030914,-0.02083333333333332,-21,-0.0022028742263715513,-0.002205303229194014,-0.00021000000000000185,-0.002202874226371571,-0.0022053032291940336
2,-28,5102,0.051019999999999996,9538,0.09537999999999999,5121,0.05121,9579,0.09579,-19,-0.003710212849052919,-0.003717108480876455,-0.00019000000000000267,-0.0037102128490529717,-0.0037171084808765077,-41,-0.004280196262657897,-0.004289375948109013,-0.0004100000000000076,-0.004280196262657977,-0.004289375948109092
2,-27,5162,0.05162,9613,0.09613,5058,0.05058,9607,0.09607,104,0.02056148675365757,0.020352250489236792,0.0010399999999999993,0.020561486753657557,0.020352250489236775,6,0.0006245446028937233,0.0006243496357960458,5.9999999999990616e-05,0.0006245446028936256,0.0006243496357959482
2,-26,5117,0.05117,9766,0.09766,4882,0.04882,9579,0.09579,235,0.04813600983203605,0.047004700470047005,0.002349999999999998,0.048136009832036,0.04700470047004696,187,0.019521870758951874,0.019333161023520288,0.0018699999999999967,0.01952187075895184,0.019333161023520253
2,-25,5213,0.05213,9786,0.09786,4920,0.049199999999999994,9423,0.09423000000000001,293,0.05955284552845529,0.057830849699003255,0.002930000000000009,0.059552845528455474,0.057830849699003435,363,0.03852276345113021,0.0377947836951429,0.0036299999999999943,0.03852276345113015,0.03779478369514284
2,-24,4994,0.049940000000000005,9764,0.09764,5003,0.05003,9586,0.09586,-9,-0.001798920647611433,-0.0018005401620486145,-8.999999999999286e-05,-0.0017989206476112906,-0.0018005401620484719,178,0.018568746088045065,0.01839793281653747,0.0017800000000000038,0.018568746088045106,0.018397932816537507
2,-23,5102,0.051019999999999996,9562,0.09562000000000001,5187,0.05187,9591,0.09591,-85,-0.016387121650279547,-0.016522499757022063,-0.0008500000000000035,-0.016387121650279612,-0.016522499757022132,-29,-0.0030236680221040558,-0.003028246227745001,-0.0002899999999999847,-0.0030236680221038966,-0.0030282462277448413
2,-22,5198,0.05198,9715,0.09715,5115,0.05115,9579,0.09579,83,0.016226783968719453,0.016096189275671482,0.0008299999999999974,0.0162267839687194,0.016096189275671434,136,0.014197724188328636,0.014097646936871567,0.00136,0.014197724188328636,0.014097646936871567
2,-21,5166,0.05166,10000,0.1,5056,0.05056,9824,0.09824,110,0.021756329113924052,0.021522207004500096,0.0010999999999999968,0.021756329113923986,0.021522207004500034,176,0.017915309446254073,0.01775625504439064,0.0017600000000000116,0.01791530944625419,0.017756255044390754
2,-20,5301,0.05301,10200,0.10200000000000001,5064,0.050640000000000004,9663,0.09663,237,0.046800947867298576,0.04573082489146165,0.002369999999999997,0.04680094786729852,0.04573082489146159,537,0.055572803477181,0.05407038211750491,0.005370000000000014,0.055572803477181146,0.05407038211750505
2,-19,5479,0.054790000000000005,10318,0.10318,5094,0.05094,9593,0.09593,385,0.07557911268158618,0.07282701220088905,0.003850000000000006,0.0755791126815863,0.07282701220088918,725,0.07557594079015949,0.07282406709858873,0.0072499999999999926,0.07557594079015942,0.07282406709858864
2,-18,5499,0.05499,10204,0.10204,5135,0.05135,9773,0.09773,364,0.07088607594936709,0.06845965770171149,0.0036399999999999974,0.07088607594936704,0.06845965770171145,431,0.04410109485316689,0.04314962206537518,0.004310000000000008,0.044101094853166975,0.043149622065375266
2,-17,5490,0.0549,10596,0.10596,5045,0.050449999999999995,9472,0.09472,445,0.08820614469772052,0.08448030374940674,0.0044500000000000026,0.08820614469772058,0.0844803037494068,1124,0.11866554054054054,0.11201913494119992,0.01124,0.11866554054054054,0.11201913494119992
2,-16,5509,0.05509,10520,0.1052,5053,0.05053,9579,0.09579,456,0.09024341975064318,0.08634728271160765,0.0045600000000000016,0.09024341975064322,0.08634728271160769,941,0.09823572397953857,0.0936364993283248,0.009410000000000002,0.09823572397953859,0.09363649932832481
2,-15,5514,0.05514,10523,0.10523,4982,0.04982,9411,0.09411,532,0.10678442392613409,0.1013719512195122,0.005319999999999998,0.10678442392613405,0.10137195121951216,1112,0.11815960046753798,0.11156817497742551,0.011120000000000005,0.11815960046753804,0.11156817497742555
2,-14,5356,0.053559999999999997,10282,0.10282,4945,0.04945,9485,0.09485,411,0.08311425682507584,0.07979807785651878,0.004109999999999996,0.08311425682507574,0.07979807785651871,797,0.08402741170268846,0.08063944958769667,0.007969999999999991,0.08402741170268836,0.08063944958769657
2,-13,5477,0.05477,10432,0.10432,5071,0.050710000000000005,9616,0.09616,406,0.08006310392427529,0.0769814182783466,0.004059999999999994,0.08006310392427517,0.0769814182783465,816,0.08485856905158069,0.08140462889066241,0.00816,0.0848585690515807,0.08140462889066243
2,-12,5400,0.054,10328,0.10328,5104,0.051039999999999995,9606,0.09606,296,0.05799373040752351,0.05635948210205636,0.0029600000000000043,0.0579937304075236,0.05635948210205644,722,0.07516135748490527,0.0724390488612421,0.00721999999999999,0.07516135748490516,0.072439048861242
2,-11,5428,0.05428,10527,0.10527,4867,0.04867,9547,0.09547,561,0.11526607766591329,0.1089849441476445,0.005610000000000004,0.11526607766591337,0.10898494414764456,980,0.10265004713522573,0.09763873667430507,0.009800000000000003,0.10265004713522576,0.0976387366743051
2,-10,5461,0.05461,10524,0.10524,4958,0.04958,9541,0.09541,503,0.10145219846712385,0.09655437182071216,0.00503,0.10145219846712383,0.09655437182071215,983,0.10302903259616393,0.09798155993022677,0.009830000000000005,0.10302903259616399,0.09798155993022682
2,-9,5456,0.05456,10386,0.10386000000000001,5029,0.05029,9437,0.09437000000000001,427,0.08490753628952077,0.08144969003338103,0.004269999999999996,0.0849075362895207,0.08144969003338094,949,0.10056161915863092,0.09574736417293044,0.009489999999999998,0.10056161915863089,0.09574736417293041
2,-8,5636,0.05636,10477,0.10477,5142,0.05142,9755,0.09755,494,0.09607156748346947,0.09166821302653554,0.00494,0.09607156748346947,0.09166821302653554,722,0.07401332649923116,0.07137208382759984,0.007220000000000004,0.0740133264992312,0.07137208382759988
2,-7,5373,0.05373,10568,0.10568,5050,0.0505,9462,0.09462,323,0.06396039603960396,0.061978317183152644,0.0032299999999999968,0.06396039603960389,0.06197831718315258,1106,0.11688860705981823,0.11043434847728407,0.01106,0.11688860705981823,0.11043434847728409
2,-6,5483,0.05483,10490,0.1049,5129,0.05129,9583,0.09583,354,0.06901930200818873,0.06671692423671316,0.0035399999999999945,0.06901930200818862,0.06671692423671306,907,0.09464677032244599,0.09037014895630947,0.009069999999999995,0.09464677032244595,0.09037014895630942
2,-5,5389,0.05389,10384,0.10384,5057,0.050570000000000004,9578,0.09578,332,0.0656515720783073,0.06356500095730423,0.0033199999999999966,0.06565157207830723,0.06356500095730416,806,0.0841511797870119,0.08075343151988779,0.008059999999999998,0.08415117978701188,0.08075343151988776
2,-4,5408,0.05408,10373,0.10373,4951,0.04951,9526,0.09526000000000001,457,0.0923045849323369,0.08823245487016121,0.004570000000000005,0.092304584932337,0.0882324548701613,847,0.08891454965357967,0.08512990602542841,0.008469999999999991,0.08891454965357957,0.08512990602542833
2,-3,5597,0.05597,10456,0.10456,5175,0.05175,9634,0.09634,422,0.08154589371980676,0.07835128109914594,0.0042200000000000015,0.08154589371980679,0.07835128109914596,822,0.08532281503010172,0.08183175709308113,0.008220000000000005,0.08532281503010178,0.08183175709308119
2,-2,5366,0.05366,10300,0.10300000000000001,5055,0.05055,9793,0.09793,311,0.06152324431256182,0.05968717013722292,0.0031100000000000017,0.061523244312561856,0.059687170137222946,507,0.05177167364443991,0.0504653361867317,0.005070000000000005,0.05177167364443996,0.05046533618673175
2,-1,5443,0.05443,10367,0.10367,4925,0.04925,9443,0.09443,518,0.10517766497461929,0.09992283950617284,0.005179999999999997,0.10517766497461922,0.09992283950617278,924,0.09785025945144551,0.09328621908127209,0.009239999999999998,0.0978502594514455,0.09328621908127206
2,0,5544,0.05544,10411,0.10411,5020,0.0502,9508,0.09508,524,0.10438247011952191,0.09920484664899659,0.005240000000000002,0.10438247011952194,0.0992048466489966,903,0.09497265460664703,0.09066720216878357,0.009029999999999996,0.094972654606647,0.09066720216878354
2,1,5520,0.0552,10462,0.10462,4981,0.04981,9597,0.09597,539,0.1082112025697651,0.10265688982001714,0.005389999999999999,0.10821120256976509,0.10265688982001712,865,0.09013233302073564,0.08624557555212124,0.008650000000000005,0.0901323330207357,0.0862455755521213
2,2,5246,0.05246,10193,0.10192999999999999,4956,0.04956,9448,0.09448000000000001,290,0.05851493139628733,0.05685159772593609,0.0029,0.05851493139628732,0.056851597725936086,745,0.07885266723116004,0.07586171783514077,0.007449999999999984,0.07885266723115986,0.07586171783514062
