x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
12,-9,2934,0.029339999999999998,6083,0.060829999999999995,2937,0.02937,6087,0.06087,-3,-0.0010214504596527069,-0.001021972406745018,-3.0000000000002247e-05,-0.0010214504596527834,-0.0010219724067450945,-4,-0.0006571381632988336,-0.000657354149548069,-4.000000000000531e-05,-0.0006571381632989208,-0.0006573541495481563
12,-8,3045,0.030449999999999998,6110,0.0611,3043,0.03043,6103,0.06103,2,0.0006572461386789353,0.000657030223390276,1.9999999999999185e-05,0.0006572461386789085,0.0006570302233902492,7,0.0011469768966082255,0.0011463194956194218,7.000000000000062e-05,0.0011469768966082356,0.001146319495619432
12,-7,2874,0.02874,5803,0.05803,2864,0.02864,5800,0.058,10,0.0034916201117318434,0.003485535029627048,0.00010000000000000286,0.0034916201117319435,0.0034855350296271476,3,0.0005172413793103448,0.0005171076445746789,2.9999999999995308e-05,0.000517241379310264,0.0005171076445745981
12,-6,2870,0.0287,5890,0.0589,2870,0.0287,5890,0.0589,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,-5,3059,0.03059,6106,0.06106,3050,0.0305,6106,0.061059999999999996,9,0.0029508196721311475,0.0029464724177443117,8.99999999999998e-05,0.002950819672131141,0.002946472417744305,0,0.0,0.0,6.938893903907228e-18,1.1364058145933884e-16,1.1364058145933881e-16
12,-4,2941,0.02941,5993,0.05993,2942,0.029419999999999998,5994,0.05994,-1,-0.0003399048266485384,-0.0003399626041135475,-9.999999999999593e-06,-0.00033990482664852457,-0.0003399626041135337,-1,-0.0001668335001668335,-0.00016684741803620588,-1.0000000000003062e-05,-0.00016683350016688457,-0.00016684741803625697
12,-3,3037,0.03037,5994,0.05994,3036,0.03036,5993,0.05993,1,0.00032938076416337287,0.00032932652725177014,9.999999999999593e-06,0.00032938076416335943,0.0003293265272517567,1,0.0001668613382279326,0.00016684741803620588,1.0000000000003062e-05,0.00016686133822798368,0.00016684741803625697
12,-2,3015,0.030150000000000003,5990,0.0599,3016,0.03016,5990,0.0599,-1,-0.0003315649867374005,-0.000331619963521804,-9.999999999996123e-06,-0.000331564986737272,-0.00033161996352167543,0,0.0,0.0,0.0,0.0,0.0
12,-1,2998,0.02998,6017,0.06017,3001,0.03001,6016,0.06016,-3,-0.000999666777740753,-0.0010001666944490749,-2.9999999999998778e-05,-0.0009996667777407123,-0.0010001666944490341,1,0.00016622340425531914,0.00016620959029335994,1.0000000000003062e-05,0.00016622340425537005,0.00016620959029341084
12,0,2933,0.029330000000000002,5912,0.05912,2931,0.02931,5915,0.059149999999999994,2,0.000682360968952576,0.0006821282401091405,2.0000000000002655e-05,0.0006823609689526665,0.000682128240109231,-3,-0.0005071851225697379,-0.0005073137735689524,-2.9999999999995308e-05,-0.0005071851225696587,-0.0005073137735688731
12,1,3018,0.03018,5958,0.05958,3020,0.0302,5965,0.059649999999999995,-2,-0.0006622516556291391,-0.000662471016893011,-2.0000000000002655e-05,-0.0006622516556292269,-0.0006624710168930988,-7,-0.001173512154233026,-0.0011742011238782186,-6.999999999999368e-05,-0.00117351215423292,-0.0011742011238781126
12,2,2970,0.0297,5902,0.05902,2970,0.029699999999999997,5902,0.05902,0,0.0,0.0,3.469446951953614e-18,1.168163956886739e-16,1.168163956886739e-16,0,0.0,0.0,0.0,0.0,0.0
12,3,3129,0.03129,6049,0.06049,3131,0.031310000000000004,6049,0.06049,-2,-0.0006387735547748323,-0.0006389776357827476,-2.0000000000006124e-05,-0.0006387735547750278,-0.0006389776357829432,0,0.0,0.0,0.0,0.0,0.0
12,4,2986,0.02986,5991,0.05991,2984,0.02984,5989,0.05989,2,0.0006702412868632708,0.0006700167504187605,2.0000000000002655e-05,0.0006702412868633598,0.0006700167504188494,2,0.0003339455668725998,0.000333889816360601,1.9999999999999185e-05,0.0003339455668725862,0.00033388981636058745
12,5,2912,0.02912,5938,0.05938,2915,0.02915,5936,0.05936,-3,-0.0010291595197255575,-0.0010296893770379268,-2.9999999999998778e-05,-0.0010291595197255156,-0.001029689377037885,2,0.00033692722371967657,0.000336870473303015,1.9999999999999185e-05,0.0003369272237196628,0.00033687047330300125
12,6,2976,0.02976,5994,0.05994,2975,0.02975,5995,0.05995,1,0.0003361344537815126,0.0003360779700890607,1.0000000000003062e-05,0.00033613445378161556,0.00033607797008916357,-1,-0.00016680567139282736,-0.0001668195846192343,-1.0000000000003062e-05,-0.00016680567139287843,-0.00016681958461928537
12,7,2924,0.029240000000000002,5938,0.05938,2925,0.029249999999999998,5944,0.05944,-1,-0.0003418803418803419,-0.00034193879295606086,-9.999999999996123e-06,-0.00034188034188020934,-0.0003419387929559283,-6,-0.001009421265141319,-0.00100993098804915,-5.9999999999997555e-05,-0.0010094212651412778,-0.0010099309880491087
12,8,2969,0.02969,5900,0.059000000000000004,2968,0.029679999999999998,5897,0.05897,1,0.00033692722371967657,0.000336870473303015,1.0000000000003062e-05,0.00033692722371977973,0.0003368704733031181,3,0.0005087332541970493,0.0005086038823429686,3.0000000000002247e-05,0.0005087332541970875,0.0005086038823430067
12,9,2966,0.02966,5942,0.05942,2975,0.02975,5949,0.05949,-9,-0.0030252100840336134,-0.0030297929641474497,-8.99999999999998e-05,-0.003025210084033607,-0.003029792964147443,-7,-0.001176668347621449,-0.0011773610293499286,-7.000000000000062e-05,-0.0011766683476214593,-0.001177361029349939
12,10,3005,0.03005,5936,0.059359999999999996,3002,0.030019999999999998,5935,0.05935,3,0.000999333777481679,0.000998834692858332,3.0000000000002247e-05,0.0009993337774817537,0.0009988346928584068,1,0.00016849199663016007,0.00016847780304944825,9.999999999996123e-06,0.00016849199663009475,0.00016847780304938293
12,11,3013,0.03013,5961,0.05961,3012,0.03012,5958,0.05958,1,0.00033200531208499334,0.00033195020746887966,9.999999999999593e-06,0.00033200531208497984,0.00033195020746886616,3,0.0005035246727089627,0.0005033979360684622,3.0000000000002247e-05,0.0005035246727090005,0.0005033979360684998
12,12,3005,0.03005,6065,0.060649999999999996,3005,0.03005,6064,0.06064,0,0.0,0.0,0.0,0.0,0.0,1,0.00016490765171503957,0.00016489405556929673,9.999999999996123e-06,0.00016490765171497566,0.0001648940555692328
12,13,2963,0.02963,5947,0.05947,2963,0.02963,5950,0.0595,0,0.0,0.0,0.0,0.0,0.0,-3,-0.0005042016806722689,-0.0005043288223921998,-2.9999999999995308e-05,-0.0005042016806721901,-0.0005043288223921208
12,14,2922,0.02922,6036,0.06036,2920,0.0292,6035,0.06035,2,0.0006849315068493151,0.0006846970215679561,1.9999999999999185e-05,0.0006849315068492871,0.0006846970215679283,1,0.00016570008285004143,0.00016568635572860574,9.999999999996123e-06,0.0001657000828499772,0.00016568635572854153
12,15,2948,0.02948,5980,0.0598,2949,0.02949,5978,0.05978,-1,-0.00033909799932180403,-0.0003391555027980329,-9.999999999999593e-06,-0.0003390979993217902,-0.0003391555027980191,2,0.00033456005352960856,0.0003345040976751965,1.9999999999999185e-05,0.00033456005352959495,0.0003345040976751829
12,16,3104,0.03104,6048,0.06048,3103,0.031030000000000002,6043,0.06043,1,0.0003222687721559781,0.00032221685194135655,9.999999999999593e-06,0.00032226877215596494,0.0003222168519413434,5,0.0008274036074797286,0.0008270614506657845,5.000000000000143e-05,0.0008274036074797524,0.0008270614506658082
12,17,2902,0.02902,5889,0.05889,2903,0.02903,5888,0.05888,-1,-0.0003444712366517396,-0.0003445305770887166,-9.999999999999593e-06,-0.00034447123665172556,-0.00034453057708870257,1,0.00016983695652173913,0.00016982253545045427,9.999999999996123e-06,0.0001698369565216733,0.00016982253545038843
12,18,2933,0.029330000000000002,5957,0.05957,2935,0.02935,5959,0.05959,-2,-0.0006814310051107325,-0.0006816632583503749,-1.9999999999999185e-05,-0.0006814310051107047,-0.0006816632583503471,-2,-0.0003356267830172848,-0.0003356831151393085,-1.9999999999999185e-05,-0.00033562678301727114,-0.00033568311513929483
12,19,2902,0.02902,5977,0.05977,2902,0.02902,5977,0.05977,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,20,2904,0.02904,6034,0.06034,2903,0.02903,6035,0.06035,1,0.0003444712366517396,0.00034441191665231615,9.999999999999593e-06,0.00034447123665172556,0.00034441191665230217,-1,-0.00016570008285004143,-0.00016571381224625073,-1.0000000000003062e-05,-0.00016570008285009217,-0.00016571381224630147
12,21,2913,0.02913,5950,0.0595,2912,0.02912,5948,0.059480000000000005,1,0.00034340659340659343,0.00034334763948497857,9.999999999999593e-06,0.0003434065934065794,0.0003433476394849646,2,0.0003362474781439139,0.00033619095646327115,1.9999999999992246e-05,0.00033624747814378354,0.0003361909564631408
12,22,2977,0.029769999999999998,6095,0.06095,2977,0.029769999999999998,6094,0.06094,0,0.0,0.0,0.0,0.0,0.0,1,0.00016409583196586806,0.0001640823693494134,9.999999999996123e-06,0.00016409583196580444,0.0001640823693493498
12,23,3049,0.03049,5969,0.05969,3045,0.030449999999999998,5969,0.05969,4,0.0013136288998357964,0.0013127666557269445,4.000000000000184e-05,0.001313628899835857,0.001312766655727005,0,0.0,0.0,0.0,0.0,0.0
12,24,3125,0.03125,6183,0.061829999999999996,3125,0.03125,6183,0.061829999999999996,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,25,3014,0.03014,5941,0.05941,3015,0.03015,5940,0.059399999999999994,-1,-0.0003316749585406302,-0.0003317299718029524,-9.999999999999593e-06,-0.0003316749585406167,-0.0003317299718029389,1,0.00016835016835016836,0.00016833599865331202,1.0000000000003062e-05,0.0001683501683502199,0.00016833599865336357
12,26,3077,0.030770000000000002,6088,0.060880000000000004,3077,0.030770000000000002,6082,0.06082,0,0.0,0.0,0.0,0.0,0.0,6,0.0009865175928970734,0.0009860312243221035,6.0000000000004494e-05,0.0009865175928971473,0.0009860312243221774
12,27,2860,0.0286,5769,0.057690000000000005,2859,0.028589999999999997,5770,0.0577,1,0.0003497726477789437,0.0003497114880223815,1.0000000000003062e-05,0.0003497726477790508,0.00034971148802248863,-1,-0.0001733102253032929,-0.00017332524482190832,-9.999999999996123e-06,-0.0001733102253032257,-0.0001733252448218411
12,28,3055,0.03055,5984,0.059840000000000004,3056,0.03056,5983,0.05983,-1,-0.0003272251308900524,-0.0003272786777941417,-9.999999999999593e-06,-0.00032722513089003904,-0.0003272786777941284,1,0.00016714023065351831,0.00016712626389237068,1.0000000000003062e-05,0.0001671402306535695,0.00016712626389242186
12,29,2887,0.02887,5958,0.05958,2886,0.02886,5958,0.05958,1,0.0003465003465003465,0.00034644032565390613,9.999999999999593e-06,0.00034650034650033235,0.000346440325653892,0,0.0,0.0,0.0,0.0,0.0
12,30,2937,0.02937,5841,0.058410000000000004,2936,0.02936,5839,0.058390000000000004,1,0.0003405994550408719,0.00034054146092286734,9.999999999999593e-06,0.00034059945504085804,0.00034054146092285346,2,0.0003425244048638465,0.00034246575342465754,1.9999999999999185e-05,0.0003425244048638326,0.00034246575342464355
12,31,2934,0.02934,5972,0.059719999999999995,2934,0.02934,5972,0.05972,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-6.938893903907228e-18,-1.1619045384975266e-16,-1.1619045384975266e-16
12,32,3041,0.03041,5995,0.059949999999999996,3043,0.03043,5996,0.05996,-2,-0.0006572461386789353,-0.0006574621959237344,-1.9999999999999185e-05,-0.0006572461386789085,-0.0006574621959237076,-1,-0.0001667778519012675,-0.00016679176048703195,-1.0000000000003062e-05,-0.0001667778519013186,-0.00016679176048708304
12,33,2872,0.028720000000000002,5824,0.05824,2872,0.028720000000000002,5824,0.05824,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,34,2927,0.02927,6050,0.0605,2927,0.02927,6050,0.0605,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,35,2937,0.02937,5902,0.05902,2936,0.02936,5905,0.05905,1,0.0003405994550408719,0.00034054146092286734,9.999999999999593e-06,0.00034059945504085804,0.00034054146092285346,-3,-0.0005080440304826418,-0.0005081731176420767,-2.9999999999995308e-05,-0.0005080440304825624,-0.0005081731176419973
12,36,2937,0.02937,6030,0.0603,2938,0.02938,6031,0.06031,-1,-0.0003403675970047651,-0.00034042553191489364,-9.999999999999593e-06,-0.0003403675970047513,-0.00034042553191487976,-1,-0.000165809981760902,-0.00016582372937567366,-1.0000000000003062e-05,-0.00016580998176095278,-0.00016582372937572445
12,37,3082,0.03082,6008,0.06008,3081,0.03081,6007,0.060070000000000005,1,0.0003245699448231094,0.00032451728054518905,9.999999999999593e-06,0.00032456994482309615,0.00032451728054517576,1,0.000166472448809722,0.00016645859342488556,9.999999999996123e-06,0.00016647244880965744,0.00016645859342482103
12,38,2968,0.029679999999999998,5897,0.05897,2972,0.02972,5905,0.05905,-4,-0.0013458950201884253,-0.0013468013468013469,-4.000000000000184e-05,-0.0013458950201884871,-0.0013468013468014089,-8,-0.001354784081287045,-0.0013557024233180816,-7.999999999999674e-05,-0.0013547840812869897,-0.0013557024233180265
12,39,2468,0.02468,4927,0.049269999999999994,2469,0.02469,4922,0.04922,-1,-0.0004050222762251924,-0.00040510431436094796,-9.999999999999593e-06,-0.00040502227622517587,-0.0004051043143609315,5,0.0010158472165786266,0.0010153315057366231,4.999999999999449e-05,0.0010158472165785147,0.0010153315057365112
12,40,1639,0.01639,3191,0.03191,1640,0.016399999999999998,3189,0.03189,-1,-0.0006097560975609756,-0.000609942055504727,-9.999999999999593e-06,-0.0006097560975609509,-0.0006099420555047022,2,0.0006271558482282847,0.0006269592476489029,1.9999999999999185e-05,0.0006271558482282591,0.0006269592476488773
12,41,777,0.00777,1599,0.01599,777,0.00777,1605,0.016050000000000002,0,0.0,0.0,0.0,0.0,0.0,-6,-0.003738317757009346,-0.003745318352059925,-6.0000000000001025e-05,-0.0037383177570094093,-0.0037453183520599893
12,42,319,0.00319,717,0.00717,319,0.00319,718,0.00718,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001392757660167131,-0.0013937282229965157,-9.999999999999593e-06,-0.0013927576601670741,-0.0013937282229964589
12,43,212,0.00212,481,0.00481,214,0.00214,483,0.00483,-2,-0.009345794392523364,-0.009389671361502348,-2.0000000000000052e-05,-0.00934579439252339,-0.009389671361502372,-2,-0.004140786749482402,-0.004149377593360996,-2.0000000000000052e-05,-0.004140786749482412,-0.004149377593361007
12,44,220,0.0022,477,0.00477,221,0.00221,479,0.00479,-1,-0.004524886877828055,-0.0045351473922902496,-1.0000000000000026e-05,-0.004524886877828066,-0.004535147392290261,-2,-0.0041753653444676405,-0.0041841004184100415,-2.0000000000000052e-05,-0.004175365344467652,-0.004184100418410054
12,45,196,0.00196,471,0.00471,199,0.00199,473,0.00473,-3,-0.01507537688442211,-0.015189873417721518,-3.000000000000008e-05,-0.01507537688442215,-0.015189873417721557,-2,-0.004228329809725159,-0.00423728813559322,-2.0000000000000052e-05,-0.00422832980972517,-0.004237288135593232
12,46,219,0.00219,478,0.0047799999999999995,219,0.00219,478,0.0047799999999999995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,47,211,0.00211,469,0.00469,212,0.00212,469,0.00469,-1,-0.0047169811320754715,-0.004728132387706856,-1.0000000000000026e-05,-0.0047169811320754845,-0.004728132387706869,0,0.0,0.0,0.0,0.0,0.0
12,48,185,0.00185,469,0.00469,185,0.00185,470,0.0047,0,0.0,0.0,0.0,0.0,0.0,-1,-0.002127659574468085,-0.002129925452609159,-1.000000000000046e-05,-0.0021276595744681827,-0.002129925452609257
12,49,178,0.00178,422,0.00422,178,0.00178,422,0.00422,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
12,50,188,0.00188,449,0.00449,188,0.00188,450,0.0045,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022222222222222222,-0.002224694104560623,-9.999999999999593e-06,-0.002222222222222132,-0.0022246941045605323
13,-50,191,0.0019099999999999998,464,0.00464,191,0.0019099999999999998,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,1,0.0021598272138228943,0.002157497303128371,9.999999999999593e-06,0.002159827213822806,0.002157497303128283
13,-49,206,0.00206,448,0.00448,206,0.00206,449,0.00449,0,0.0,0.0,0.0,0.0,0.0,-1,-0.0022271714922048997,-0.002229654403567447,-1.000000000000046e-05,-0.002227171492205002,-0.00222965440356755
13,-48,166,0.00166,459,0.00459,166,0.00166,457,0.00457,0,0.0,0.0,0.0,0.0,0.0,2,0.00437636761487965,0.004366812227074236,2.0000000000000052e-05,0.004376367614879661,0.004366812227074247
13,-47,183,0.00183,446,0.00446,183,0.00183,446,0.00446,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-46,216,0.00216,463,0.0046300000000000004,216,0.00216,463,0.0046300000000000004,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-45,158,0.00158,472,0.00472,158,0.00158,472,0.00472,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-44,179,0.00179,511,0.00511,179,0.00179,512,0.0051199999999999996,0,0.0,0.0,0.0,0.0,0.0,-1,-0.001953125,-0.0019550342130987292,-9.999999999999593e-06,-0.0019531249999999206,-0.00195503421309865
13,-43,274,0.00274,525,0.00525,274,0.00274,525,0.00525,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-42,354,0.0035399999999999997,732,0.00732,354,0.0035399999999999997,732,0.00732,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-41,852,0.00852,1686,0.01686,852,0.00852,1686,0.01686,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-40,1535,0.01535,2982,0.029820000000000003,1535,0.01535,2983,0.029830000000000002,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00033523298692591353,-0.00033528918692372173,-9.999999999999593e-06,-0.0003352329869258998,-0.000335289186923708
13,-39,2233,0.02233,4375,0.04375,2233,0.02233,4375,0.04375,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-38,2697,0.02697,5350,0.0535,2697,0.02697,5352,0.05352,0,0.0,0.0,0.0,0.0,0.0,-2,-0.0003736920777279522,-0.00037376191366099795,-1.9999999999999185e-05,-0.00037369207772793695,-0.0003737619136609827
13,-37,2676,0.02676,5224,0.052239999999999995,2673,0.02673,5223,0.05223,3,0.001122334455667789,0.0011217049915872126,2.9999999999998778e-05,0.0011223344556677433,0.001121704991587167,1,0.00019146084625694046,0.0001914425193835551,9.999999999996123e-06,0.00019146084625686625,0.00019144251938348089
13,-36,2695,0.02695,5435,0.054349999999999996,2695,0.02695,5434,0.05434,0,0.0,0.0,0.0,0.0,0.0,1,0.0001840264998159735,0.00018400956849756188,9.999999999996123e-06,0.00018402649981590216,0.00018400956849749054
13,-35,2638,0.02638,5256,0.052559999999999996,2639,0.02639,5250,0.0525,-1,-0.00037893141341417203,-0.00037900322152738296,-9.999999999999593e-06,-0.0003789314134141566,-0.00037900322152736757,6,0.001142857142857143,0.001142204454597373,5.9999999999997555e-05,0.0011428571428570963,0.0011422044545973265
13,-34,2650,0.0265,5355,0.05355,2650,0.0265,5356,0.053559999999999997,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00018670649738610905,-0.00018672392867145925,-9.999999999996123e-06,-0.00018670649738603665,-0.00018672392867138686
13,-33,2667,0.02667,5442,0.054419999999999996,2670,0.026699999999999998,5445,0.05445,-3,-0.0011235955056179776,-0.0011242270938729624,-2.9999999999998778e-05,-0.0011235955056179319,-0.0011242270938729166,-3,-0.0005509641873278236,-0.0005511160099200882,-3.0000000000002247e-05,-0.000550964187327865,-0.0005511160099201295
13,-32,2632,0.02632,5380,0.0538,2629,0.02629,5377,0.05377,3,0.0011411182959300114,0.0011404675917126021,2.9999999999998778e-05,0.0011411182959299648,0.0011404675917125555,3,0.0005579319323042589,0.0005577763316909919,3.0000000000002247e-05,0.0005579319323043007,0.0005577763316910338
13,-31,2695,0.026949999999999998,5387,0.05387,2695,0.026949999999999998,5387,0.05387,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
13,-30,2703,0.02703,5475,0.05475,2703,0.02703,5476,0.05476,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00018261504747991235,-0.00018263172313030774,-1.0000000000003062e-05,-0.00018261504747996824,-0.00018263172313036366
13,-29,2685,0.02685,5387,0.05387,2685,0.02685,5386,0.05386,0,0.0,0.0,0.0,0.0,0.0,1,0.0001856665428889714,0.000185649308456326,1.0000000000003062e-05,0.00018566654288902827,0.00018564930845638286
13,-28,2573,0.02573,5344,0.05344,2573,0.02573,5345,0.05345,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00018709073900841907,-0.0001871082421180653,-9.999999999996123e-06,-0.00018709073900834657,-0.00018710824211799277
13,-27,2613,0.02613,5246,0.05246,2615,0.02615,5248,0.05248,-2,-0.0007648183556405354,-0.0007651109410864575,-1.9999999999999185e-05,-0.0007648183556405043,-0.0007651109410864264,-2,-0.00038109756097560977,-0.0003811701924909472,-1.9999999999999185e-05,-0.0003810975609755942,-0.0003811701924909317
13,-26,2515,0.02515,5304,0.05304,2514,0.02514,5303,0.05303,1,0.0003977724741447892,0.00039769337840524953,9.999999999999593e-06,0.000397772474144773,0.0003976933784052333,1,0.00018857250612860644,0.00018855472800980485,9.999999999996123e-06,0.00018857250612853334,0.00018855472800973175
13,-25,2548,0.02548,5325,0.05325,2544,0.02544,5322,0.05322,4,0.0015723270440251573,0.0015710919088766694,3.999999999999837e-05,0.0015723270440250931,0.0015710919088766052,3,0.0005636978579481398,0.0005635390250774866,2.9999999999995308e-05,0.0005636978579480516,0.0005635390250773984
13,-24,2635,0.02635,5394,0.05394,2635,0.02635,5392,0.05392,0,0.0,0.0,0.0,0.0,0.0,2,0.000370919881305638,0.0003708511032820323,1.9999999999999185e-05,0.00037091988130562287,0.0003708511032820171
13,-23,2588,0.02588,5241,0.05241,2588,0.02588,5243,0.052430000000000004,0,0.0,0.0,0.0,0.0,0.0,-2,-0.00038146099561319857,-0.00038153376573826786,-2.0000000000006124e-05,-0.00038146099561331534,-0.00038153376573838463
13,-22,2564,0.02564,5321,0.05321,2562,0.02562,5318,0.05318,2,0.00078064012490242,0.0007803355442840422,1.9999999999999185e-05,0.0007806401249023882,0.0007803355442840104,3,0.0005641218503196691,0.0005639627784566219,3.0000000000002247e-05,0.0005641218503197113,0.0005639627784566641
13,-21,2624,0.02624,5328,0.05328,2626,0.02626,5333,0.05333,-2,-0.0007616146230007616,-0.0007619047619047619,-1.9999999999999185e-05,-0.0007616146230007306,-0.0007619047619047309,-5,-0.0009375585974123383,-0.0009379983116030392,-5.000000000000143e-05,-0.000937558597412365,-0.0009379983116030659
13,-20,2513,0.02513,5218,0.05218,2508,0.025079999999999998,5212,0.05212,5,0.001993620414673046,0.0019916351324437364,5.000000000000143e-05,0.0019936204146731033,0.0019916351324437936,6,0.0011511895625479663,0.0011505273250239693,5.9999999999997555e-05,0.0011511895625479194,0.0011505273250239224
13,-19,2671,0.026709999999999998,5452,0.05452,2668,0.026680000000000002,5452,0.05452,3,0.0011244377811094452,0.0011238059561715678,2.9999999999995308e-05,0.0011244377811092693,0.001123805956171392,0,0.0,0.0,0.0,0.0,0.0
13,-18,2693,0.026930000000000003,5336,0.05336,2693,0.026930000000000003,5337,0.05337,0,0.0,0.0,0.0,0.0,0.0,-1,-0.00018737118231216038,-0.00018738873793685,-1.0000000000003062e-05,-0.00018737118231221776,-0.00018738873793690738
13,-17,2609,0.02609,5416,0.05416,2615,0.02615,5416,0.05416,-6,-0.002294455066921606,-0.002297090352220521,-6.0000000000001025e-05,-0.0022944550669216452,-0.0022970903522205603,0,0.0,0.0,0.0,0.0,0.0
13,-16,2687,0.026869999999999998,5447,0.05447,2690,0.0269,5451,0.05451,-3,-0.0011152416356877324,-0.0011158638646085177,-3.0000000000002247e-05,-0.0011152416356878159,-0.0011158638646086014,-4,-0.000733810310034856,-0.0007340796476417691,-4.000000000000531e-05,-0.0007338103100349533,-0.0007340796476418666
13,-15,2603,0.026029999999999998,5452,0.05452,2604,0.02604,5454,0.05454,-1,-0.00038402457757296467,-0.0003840983291722681,-1.0000000000003062e-05,-0.00038402457757308225,-0.00038409832917238573,-2,-0.0003667033370003667,-0.00036677058499908307,-1.9999999999999185e-05,-0.0003667033370003518,-0.00036677058499906816
13,-14,2684,0.02684,5346,0.05346,2685,0.02685,5348,0.05348,-1,-0.00037243947858472997,-0.00037250884708511827,-9.999999999999593e-06,-0.00037243947858471484,-0.0003725088470851031,-2,-0.00037397157816005983,-0.0003740415186085656,-1.9999999999999185e-05,-0.0003739715781600446,-0.0003740415186085503
13,-13,2691,0.02691,5368,0.05368,2695,0.02695,5366,0.05366,-4,-0.001484230055658627,-0.0014853323431117712,-4.000000000000184e-05,-0.0014842300556586953,-0.0014853323431118395,2,0.0003727171077152441,0.0003726476616359232,1.9999999999999185e-05,0.00037271710771522894,0.0003726476616359081
13,-12,2546,0.02546,5412,0.05412,2543,0.02543,5409,0.05409,3,0.0011797090051120724,0.0011790135586559245,2.9999999999998778e-05,0.0011797090051120242,0.0011790135586558764,3,0.0005546311702717693,0.0005544774050457444,3.0000000000002247e-05,0.0005546311702718108,0.0005544774050457859
13,-11,2705,0.02705,5385,0.053849999999999995,2700,0.027,5383,0.05383,5,0.001851851851851852,0.0018501387604070306,5.000000000000143e-05,0.0018518518518519048,0.0018501387604070835,2,0.000371540033438603,0.0003714710252600297,1.9999999999992246e-05,0.00037154003343845893,0.0003714710252598857
13,-10,2648,0.02648,5442,0.054419999999999996,2644,0.026439999999999998,5435,0.05435,4,0.0015128593040847202,0.0015117157974300832,4.000000000000184e-05,0.0015128593040847898,0.0015117157974301528,7,0.0012879484820607176,0.0012871196101866323,6.999999999999368e-05,0.0012879484820606012,0.001287119610186516
13,-9,2663,0.02663,5385,0.05385,2655,0.02655,5377,0.05377,8,0.0030131826741996233,0.003008649868371568,8.000000000000021e-05,0.003013182674199631,0.003008649868371576,8,0.0014878184861446904,0.001486712506968965,8.000000000000368e-05,0.001487818486144759,0.0014867125069690334
13,-8,2712,0.02712,5504,0.05504,2710,0.0271,5499,0.05499,2,0.0007380073800738007,0.0007377351530800443,1.9999999999999185e-05,0.0007380073800737707,0.0007377351530800143,5,0.0009092562284051646,0.0009088430428065074,5.000000000000143e-05,0.0009092562284051907,0.0009088430428065335
13,-7,2558,0.02558,5293,0.05293,2557,0.02557,5295,0.05295,1,0.00039108330074305825,0.00039100684261974585,9.999999999999593e-06,0.00039108330074304236,0.0003910068426197299,-2,-0.00037771482530689327,-0.00037778617302606723,-1.9999999999999185e-05,-0.00037771482530687793,-0.00037778617302605184
13,-6,2712,0.02712,5435,0.054349999999999996,2713,0.02713,5437,0.05437,-1,-0.00036859565057132326,-0.0003686635944700461,-1.0000000000003062e-05,-0.0003685956505714361,-0.00036866359447015895,-2,-0.0003678499172337686,-0.0003679175864606328,-2.0000000000006124e-05,-0.00036784991723388125,-0.00036791758646074547
