x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
-3,-28,5076,0.05076,9563,0.09562999999999999,5121,0.05121,9602,0.09602,-45,-0.008787346221441126,-0.0088261253309797,-0.000449999999999999,-0.008787346221441106,-0.00882612533097968,-39,-0.004061653822120392,-0.004069919123402035,-0.00039000000000000146,-0.004061653822120407,-0.004069919123402051
-3,-27,5159,0.051590000000000004,9605,0.09605,5162,0.05162,9578,0.09578,-3,-0.000581170089112747,-0.0005813390175370604,-2.9999999999995308e-05,-0.0005811700891126562,-0.0005813390175369694,27,0.002818960116934642,0.0028149924412240006,0.00026999999999999247,0.0028189601169345633,0.002814992441223922
-3,-26,5120,0.0512,9567,0.09567,5034,0.05034,9568,0.09568,86,0.01708382995629718,0.0169391372857987,0.0008599999999999997,0.01708382995629717,0.016939137285798694,-1,-0.00010451505016722408,-0.00010452051215050954,-9.999999999996123e-06,-0.00010451505016718356,-0.000104520512150469
-3,-25,4949,0.04949,9524,0.09524,4986,0.04986,9532,0.09532,-37,-0.007420778178900923,-0.007448414695520886,-0.00037000000000000227,-0.007420778178900968,-0.007448414695520932,-8,-0.000839278220730172,-0.0008396305625524769,-7.999999999999674e-05,-0.0008392782207301379,-0.0008396305625524426
-3,-24,4980,0.049800000000000004,9496,0.09496,4980,0.0498,9544,0.09544,0,0.0,0.0,6.938893903907228e-18,1.3933521895396042e-16,1.3933521895396042e-16,-48,-0.005029337803855826,-0.005042016806722689,-0.0004799999999999943,-0.005029337803855767,-0.005042016806722629
-3,-23,4964,0.04964,9528,0.09528,4918,0.04918,9379,0.09379,46,0.009353395689304595,0.009309856304391824,0.00045999999999999514,0.009353395689304496,0.009309856304391725,149,0.01588655506983687,0.015761358227111652,0.0014900000000000052,0.015886555069836925,0.015761358227111704
-3,-22,4997,0.04997,9583,0.09583,5142,0.05142,9664,0.09664,-145,-0.028199144301828082,-0.02860242627478055,-0.00145,-0.02819914430182808,-0.028602426274780546,-81,-0.00838162251655629,-0.008416896139658129,-0.0008100000000000052,-0.008381622516556345,-0.008416896139658183
-3,-21,5134,0.05134,9625,0.09625,5028,0.05028,9540,0.0954,106,0.021081941129673827,0.020862035032473924,0.0010599999999999984,0.021081941129673796,0.020862035032473893,85,0.00890985324947589,0.008870336551004436,0.0008500000000000035,0.008909853249475928,0.008870336551004472
-3,-20,5137,0.05137,9674,0.09674,4970,0.0497,9545,0.09545000000000001,167,0.03360160965794769,0.033046403482734736,0.0016699999999999979,0.033601609657947645,0.0330464034827347,129,0.013514929282346778,0.013424215619959415,0.0012899999999999995,0.013514929282346771,0.013424215619959408
-3,-19,5121,0.051210000000000006,9947,0.09947,5075,0.05075,9638,0.09638,46,0.009064039408866995,0.009023146331894862,0.0004600000000000021,0.009064039408867035,0.009023146331894901,309,0.032060593484125335,0.0315547612969109,0.0030900000000000094,0.03206059348412544,0.031554761296910996
-3,-18,5088,0.05088,9886,0.09886,4995,0.04995,9589,0.09589,93,0.018618618618618618,0.018446890806307646,0.0009300000000000003,0.018618618618618625,0.018446890806307653,297,0.030972989884242363,0.03050064184852375,0.0029700000000000004,0.030972989884242363,0.030500641848523753
-3,-17,5043,0.05043,9658,0.09658,5008,0.05008,9460,0.09459999999999999,35,0.006988817891373802,0.006964481146154612,0.0003500000000000031,0.006988817891373863,0.006964481146154672,198,0.020930232558139535,0.020713463751438434,0.0019800000000000095,0.02093023255813964,0.020713463751438534
-3,-16,5199,0.05199,9766,0.09766,5126,0.05126,9510,0.0951,73,0.01424112368318377,0.01414043583535109,0.0007300000000000015,0.014241123683183797,0.014140435835351118,256,0.026919032597266034,0.02656152728781905,0.002559999999999993,0.026919032597265958,0.02656152728781898
-3,-15,5118,0.05118,9808,0.09808,4887,0.04887,9408,0.09408,231,0.047268262737875995,0.046176911544227886,0.0023100000000000065,0.047268262737876134,0.04617691154422802,400,0.04251700680272109,0.041631973355537054,0.0040000000000000036,0.04251700680272113,0.04163197335553709
-3,-14,5056,0.05056,9593,0.09593,4851,0.04851,9401,0.09401,205,0.04225932797361369,0.04138487937821742,0.002050000000000003,0.04225932797361376,0.04138487937821749,192,0.020423359217104562,0.020216910603348424,0.001920000000000005,0.020423359217104618,0.02021691060334848
-3,-13,5102,0.05102,9731,0.09731,4920,0.0492,9289,0.09289,182,0.03699186991869919,0.03632009578926362,0.0018200000000000022,0.03699186991869923,0.036320095789263665,442,0.047583162880826785,0.04647739221871714,0.004419999999999993,0.047583162880826715,0.04647739221871708
-3,-12,5131,0.05131,9867,0.09867,5012,0.05012,9474,0.09474,119,0.023743016759776536,0.023464458247066944,0.0011900000000000036,0.02374301675977661,0.023464458247067013,393,0.04148195060164661,0.040639056925701876,0.003929999999999989,0.04148195060164649,0.040639056925701765
-3,-11,5115,0.05115,9896,0.09895999999999999,4971,0.049710000000000004,9629,0.09629,144,0.02896801448400724,0.028554431885782272,0.0014399999999999968,0.028968014484007175,0.02855443188578221,267,0.02772873610966871,0.02734955185659411,0.002669999999999992,0.027728736109668625,0.027349551856594028
-3,-10,5246,0.05246,9954,0.09954,5248,0.05248,9725,0.09725,-2,-0.00038109756097560977,-0.0003811701924909472,-1.9999999999999185e-05,-0.0003810975609755942,-0.0003811701924909317,229,0.023547557840616965,0.02327354032217084,0.0022900000000000004,0.02354755784061697,0.023273540322170844
-3,-9,5045,0.05045,9802,0.09802,4913,0.04913,9395,0.09394999999999999,132,0.026867494402605333,0.026511347660172727,0.0013200000000000017,0.026867494402605368,0.02651134766017276,407,0.04332091538052155,0.042402458717507946,0.004070000000000004,0.0433209153805216,0.042402458717507995
-3,-8,5078,0.05078,9783,0.09783,4995,0.04995,9539,0.09539,83,0.016616616616616616,0.016479698203117243,0.0008299999999999974,0.016616616616616564,0.016479698203117194,244,0.025579201174127267,0.025256184659973088,0.0024399999999999977,0.025579201174127243,0.025256184659973063
-3,-7,5264,0.05264,9982,0.09982,5029,0.05029,9390,0.0939,235,0.04672897196261682,0.045662100456621,0.002349999999999998,0.04672897196261678,0.04566210045662097,592,0.0630457933972311,0.06111914102828825,0.005920000000000009,0.0630457933972312,0.06111914102828834
-3,-6,5064,0.050640000000000004,9826,0.09826,4821,0.04821,9436,0.09436,243,0.05040448039825762,0.049165402124430956,0.0024300000000000016,0.05040448039825765,0.04916540212443098,390,0.041331072488342516,0.04049423735852975,0.0039000000000000007,0.04133107248834252,0.04049423735852975
-3,-5,5111,0.05111,9843,0.09842999999999999,5072,0.05072,9644,0.09644,39,0.007689274447949527,0.0076598251988608465,0.00039000000000000146,0.007689274447949555,0.007659825198860875,199,0.020634591455827456,0.020423872325139838,0.0019899999999999918,0.020634591455827373,0.020423872325139755
-3,-4,5005,0.05005,9870,0.09870000000000001,4957,0.04957,9549,0.09548999999999999,48,0.00968327617510591,0.009636619152780567,0.0004799999999999943,0.009683276175105796,0.009636619152780452,321,0.03361608545397424,0.033060404758226476,0.0032100000000000184,0.03361608545397443,0.03306040475822667
-3,-3,4970,0.0497,9708,0.09708,5013,0.05013,9487,0.09487,-43,-0.008577697985238381,-0.00861464489632375,-0.0004299999999999998,-0.008577697985238377,-0.008614644896323747,221,0.023295035311478866,0.023026829903620736,0.0022100000000000036,0.023295035311478904,0.02302682990362077
-3,-2,5038,0.05038,9902,0.09902,5099,0.05099,9596,0.09596,-61,-0.011963130025495195,-0.012035118871460984,-0.0006099999999999994,-0.011963130025495183,-0.012035118871460974,306,0.0318882867861609,0.03138783464970766,0.0030599999999999933,0.031888286786160826,0.0313878346497076
-3,-1,5219,0.05219,9910,0.0991,5074,0.05074,9471,0.09470999999999999,145,0.028577059519117067,0.028174487515787428,0.00145,0.028577059519117064,0.028174487515787428,439,0.04635202196177806,0.045302099994840306,0.004390000000000005,0.046352021961778116,0.04530209999484036
-3,0,5281,0.052809999999999996,10001,0.10001,5095,0.050949999999999995,9585,0.09585,186,0.03650637880274779,0.03585196607555898,0.0018600000000000005,0.036506378802747805,0.035851966075558996,416,0.04340114762649974,0.042479321964668644,0.004159999999999997,0.04340114762649971,0.04247932196466861
-3,1,5042,0.05042,9684,0.09684,5117,0.05117,9460,0.0946,-75,-0.01465702560093805,-0.01476523279850379,-0.0007500000000000007,-0.014657025600938062,-0.014765232798503803,224,0.023678646934460888,0.023401587964897618,0.002239999999999992,0.0236786469344608,0.023401587964897535
-3,2,5142,0.05142,9784,0.09784,5171,0.05171,9601,0.09601,-29,-0.005608199574550377,-0.005623969746921361,-0.0002899999999999986,-0.00560819957455035,-0.005623969746921334,183,0.019060514529736484,0.01888057776631416,0.0018299999999999983,0.019060514529736467,0.018880577766314143
-3,3,5269,0.05269,10043,0.10043,5121,0.05121,9656,0.09656,148,0.028900605350517476,0.02848893166506256,0.0014800000000000021,0.02890060535051752,0.028488931665062604,387,0.04007870753935377,0.039291334585511956,0.0038699999999999984,0.04007870753935375,0.03929133458551194
-3,4,4969,0.04969,9685,0.09684999999999999,5043,0.05043,9603,0.09603,-74,-0.014673805274638112,-0.014782261286456252,-0.0007400000000000045,-0.014673805274638201,-0.014782261286456343,82,0.00853899822971988,0.008502695976773124,0.0008199999999999874,0.008538998229719747,0.008502695976772993
-3,5,5179,0.05179,9905,0.09905,5043,0.050429999999999996,9523,0.09523000000000001,136,0.02696807455879437,0.026609274114654666,0.001360000000000007,0.02696807455879451,0.026609274114654802,382,0.04011340963981939,0.039324686020177066,0.00381999999999999,0.04011340963981928,0.03932468602017696
-3,6,5247,0.05247,9892,0.09892000000000001,5086,0.05086,9445,0.09445,161,0.031655524970507276,0.031162295557921223,0.0016100000000000003,0.03165552497050728,0.031162295557921226,447,0.047326627845420854,0.046232611056523765,0.004470000000000002,0.047326627845420875,0.04623261105652378
-3,7,5145,0.05145,9963,0.09963,5067,0.05067,9572,0.09572,78,0.015393724097098875,0.01527614571092832,0.0007800000000000029,0.015393724097098932,0.015276145710928377,391,0.04084830756372754,0.040030714102892245,0.003909999999999997,0.0408483075637275,0.04003071410289221
-3,8,5191,0.05191,9828,0.09828,5036,0.05036,9400,0.094,155,0.03077839555202542,0.03031191942896255,0.0015499999999999958,0.030778395552025332,0.03031191942896247,428,0.04553191489361702,0.044518410651133766,0.004280000000000006,0.04553191489361708,0.04451841065113382
-3,9,4923,0.04923,9760,0.0976,4947,0.04947,9390,0.09390000000000001,-24,-0.004851425106124924,-0.004863221884498481,-0.00023999999999999716,-0.004851425106124867,-0.0048632218844984225,370,0.039403620873269436,0.038642297650130546,0.003699999999999995,0.039403620873269374,0.0386422976501305
-3,10,5041,0.050409999999999996,9624,0.09624,4976,0.04976,9322,0.09322,65,0.013062700964630225,0.012977937506239393,0.0006499999999999978,0.013062700964630181,0.01297793750623935,302,0.032396481441750696,0.031880080228016465,0.003020000000000009,0.032396481441750793,0.031880080228016555
-3,11,5245,0.05245,9896,0.09895999999999999,5017,0.05017,9701,0.09701,228,0.045445485349810646,0.044435782498538294,0.0022799999999999973,0.04544548534981059,0.044435782498538245,195,0.020101020513349138,0.019901005255906518,0.0019499999999999934,0.020101020513349072,0.01990100525590645
-3,12,5100,0.051,9692,0.09692,4995,0.04995,9393,0.09393,105,0.021021021021021023,0.020802377414561663,0.0010499999999999954,0.02102102102102093,0.020802377414561573,299,0.03183221547961248,0.03133350799056851,0.0029900000000000065,0.03183221547961255,0.031333507990568575
-3,13,5187,0.05187,9747,0.09747,5234,0.05234,9549,0.09549,-47,-0.008979747802827665,-0.009020247577007964,-0.0004699999999999982,-0.00897974780282763,-0.00902024757700793,198,0.020735155513666354,0.020522388059701493,0.0019799999999999957,0.020735155513666306,0.020522388059701444
-3,14,5188,0.051879999999999996,9888,0.09888,5096,0.05096,9492,0.09492,92,0.01805337519623234,0.017891870867366783,0.0009199999999999972,0.018053375196232284,0.01789187086736673,396,0.041719342604298354,0.04086687306501548,0.003959999999999991,0.041719342604298264,0.04086687306501539
-3,15,5196,0.05196,9974,0.09974,5088,0.05088,9747,0.09747,108,0.02122641509433962,0.021003500583430573,0.0010799999999999976,0.021226415094339576,0.021003500583430524,227,0.023289217195034368,0.023021144972364484,0.0022699999999999942,0.02328921719503431,0.023021144972364425
-3,16,5034,0.05034,9679,0.09679,5005,0.05005,9396,0.09396,29,0.005794205794205794,0.005777467875286383,0.00029000000000000553,0.005794205794205905,0.005777467875286493,283,0.030119199659429545,0.029672346002621232,0.002829999999999999,0.030119199659429535,0.02967234600262122
-3,17,5185,0.05185,9876,0.09876,5088,0.05088,9463,0.09463,97,0.01906446540880503,0.01888445439501606,0.0009699999999999986,0.019064465408805003,0.018884454395016036,413,0.04364366479974638,0.04271161900822173,0.004129999999999995,0.04364366479974632,0.04271161900822167
-3,18,5212,0.05212,9751,0.09751,5120,0.0512,9399,0.09398999999999999,92,0.01796875,0.01780874951606659,0.0009199999999999972,0.017968749999999943,0.017808749516066535,352,0.03745079263751463,0.03676240208877284,0.0035200000000000092,0.03745079263751473,0.03676240208877294
-3,19,5135,0.05135,9760,0.09759999999999999,5037,0.05037,9513,0.09513,98,0.019456025411951558,0.019268580416830515,0.0009800000000000017,0.019456025411951593,0.019268580416830546,247,0.025964469673078944,0.025631712758781715,0.002469999999999986,0.025964469673078798,0.02563171275878157
-3,20,5018,0.05018,9768,0.09768,5075,0.05075,9563,0.09563,-57,-0.01123152709359606,-0.011294956900822353,-0.0005700000000000011,-0.011231527093596079,-0.011294956900822372,205,0.02143678761894803,0.02120945631369303,0.0020499999999999963,0.02143678761894799,0.021209456313692993
-3,21,4980,0.0498,9609,0.09609,5005,0.05005,9517,0.09517,-25,-0.004995004995004995,-0.005007511266900351,-0.0002500000000000002,-0.004995004995004999,-0.005007511266900355,92,0.009666911841967007,0.009620412004601066,0.0009199999999999903,0.009666911841966904,0.009620412004600966
-3,22,5222,0.05222,9734,0.09734,5092,0.05092,9546,0.09546,130,0.025530243519245877,0.025208454527826257,0.0013000000000000025,0.025530243519245925,0.0252084545278263,188,0.019694112717368532,0.01950207468879668,0.0018799999999999928,0.019694112717368456,0.019502074688796604
-3,23,4958,0.04958,9306,0.09306,4970,0.0497,9337,0.09337000000000001,-12,-0.002414486921529175,-0.0024174053182917004,-0.00012000000000000205,-0.002414486921529216,-0.0024174053182917416,-31,-0.0033201242369069292,-0.0033256450142144503,-0.0003100000000000047,-0.0033201242369069795,-0.003325645014214501
-3,24,5028,0.05028,9521,0.09521,5073,0.05073,9595,0.09595,-45,-0.008870490833826138,-0.00891000891000891,-0.000449999999999999,-0.00887049083382612,-0.008910008910008892,-74,-0.007712350182386659,-0.007742205482318477,-0.0007399999999999907,-0.007712350182386563,-0.007742205482318379
-3,25,5132,0.05132,9573,0.09573,5128,0.05128,9519,0.09519,4,0.00078003120124805,0.0007797270955165692,3.999999999999837e-05,0.0007800312012480182,0.0007797270955165374,54,0.005672864796722345,0.0056568196103079825,0.0005399999999999988,0.005672864796722333,0.00565681961030797
-3,26,4933,0.04933,9553,0.09553,4839,0.04839,9559,0.09559,94,0.01942550113659847,0.019238641015145313,0.0009399999999999964,0.019425501136598394,0.01923864101514524,-6,-0.0006276807197405586,-0.0006278777731268313,-5.9999999999990616e-05,-0.0006276807197404605,-0.0006278777731267331
-3,27,4989,0.049890000000000004,9550,0.0955,5062,0.05062,9538,0.09537999999999999,-73,-0.01442117740023706,-0.014525917819122476,-0.0007299999999999945,-0.014421177400236953,-0.014525917819122366,12,0.0012581253931641854,0.0012573344509639564,0.00012000000000000899,0.0012581253931642797,0.0012573344509640505
-3,28,5051,0.05051,9635,0.09635,5031,0.05031,9680,0.0968,20,0.0039753528125621145,0.003967466772465781,0.0001999999999999988,0.003975352812562091,0.0039674667724657565,-45,-0.0046487603305785125,-0.004659590991457417,-0.0004499999999999921,-0.004648760330578431,-0.0046595909914573345
-3,29,4935,0.049350000000000005,9429,0.09429,4951,0.04951,9403,0.09403,-16,-0.0032316703696222983,-0.0032369006676107627,-0.00015999999999999348,-0.003231670369622167,-0.003236900667610631,26,0.0027650749760714665,0.0027612574341546302,0.00025999999999999635,0.0027650749760714274,0.0027612574341545917
-3,30,5033,0.05033,9497,0.09497,5024,0.05024,9456,0.09456,9,0.0017914012738853504,0.0017897981505419112,8.99999999999998e-05,0.0017914012738853465,0.0017897981505419073,41,0.004335871404399323,0.004326491848256213,0.0004099999999999937,0.004335871404399256,0.004326491848256146
-3,31,4938,0.04938,9433,0.09433,4934,0.04934,9420,0.0942,4,0.0008107012565869477,0.0008103727714748784,3.999999999999837e-05,0.0008107012565869146,0.0008103727714748454,13,0.0013800424628450105,0.0013790908608709489,0.00012999999999999123,0.0013800424628449175,0.0013790908608708559
-3,32,5189,0.05189,9474,0.09474,5162,0.05162,9487,0.09487,27,0.005230530802014723,0.005216887257269829,0.0002699999999999994,0.005230530802014711,0.005216887257269818,-13,-0.0013702961947928746,-0.0013712356943199199,-0.00012999999999999123,-0.0013702961947927822,-0.0013712356943198273
-3,33,4923,0.04923,9540,0.0954,4965,0.04965,9528,0.09528,-42,-0.008459214501510574,-0.00849514563106796,-0.00041999999999999676,-0.008459214501510508,-0.008495145631067897,12,0.0012594458438287153,0.0012586532410320957,0.00011999999999999511,0.001259445843828664,0.0012586532410320444
-3,34,4976,0.04976,9449,0.09448999999999999,4920,0.0492,9400,0.094,56,0.011382113821138212,0.01131770412287793,0.000559999999999998,0.01138211382113817,0.011317704122877892,49,0.005212765957446809,0.005199214812456894,0.0004899999999999904,0.005212765957446706,0.005199214812456793
-3,35,5074,0.05074,9611,0.09611,5023,0.05023,9509,0.09509,51,0.010153294843718894,0.010102010498167772,0.0005100000000000035,0.010153294843718963,0.010102010498167842,102,0.010726679987380376,0.010669456066945606,0.001020000000000007,0.010726679987380451,0.01066945606694568
-3,36,5084,0.05084,9467,0.09467,5072,0.05072,9474,0.09474,12,0.002365930599369085,0.0023631350925561244,0.00012000000000000205,0.0023659305993691255,0.0023631350925561647,-7,-0.0007388642600802195,-0.000739137321155166,-7.000000000000062e-05,-0.000738864260080226,-0.0007391373211551725
-3,37,5073,0.050730000000000004,9538,0.09537999999999999,4978,0.04978,9430,0.09430000000000001,95,0.019083969465648856,0.01890359168241966,0.0009500000000000064,0.019083969465648984,0.018903591682419788,108,0.011452810180275715,0.011387600168705188,0.0010799999999999838,0.011452810180275542,0.011387600168705015
-3,38,5151,0.05151,9535,0.09535,5122,0.05122,9593,0.09593,29,0.005661850839515814,0.005645867808819235,0.0002899999999999986,0.005661850839515786,0.0056458678088192075,-58,-0.0060460752632127595,-0.006064408197406943,-0.0005799999999999972,-0.00604607526321273,-0.006064408197406913
-3,39,5423,0.05423,9726,0.09726,5409,0.05409,9739,0.09739,14,0.00258827879460159,0.00258493353028065,0.00014000000000000123,0.0025882787946016127,0.002584933530280673,-13,-0.0013348393058835609,-0.0013357307988697662,-0.0001300000000000051,-0.0013348393058836134,-0.0013357307988698189
-3,40,3059,0.03059,5590,0.0559,3084,0.03084,5569,0.055689999999999996,-25,-0.008106355382619975,-0.008139345596614032,-0.0002500000000000002,-0.008106355382619982,-0.00813934559661404,21,0.0037708744837493266,0.0037637781163186667,0.00021000000000000185,0.00377087448374936,0.0037637781163187
-3,41,577,0.00577,1232,0.01232,591,0.00591,1196,0.01196,-14,-0.023688663282571912,-0.023972602739726026,-0.00014000000000000037,-0.02368866328257197,-0.023972602739726092,36,0.030100334448160536,0.029654036243822075,0.0003599999999999992,0.03010033444816047,0.029654036243822013
-3,42,202,0.00202,529,0.0052899999999999996,227,0.00227,503,0.00503,-25,-0.11013215859030837,-0.11655011655011654,-0.0002499999999999998,-0.11013215859030828,-0.11655011655011643,26,0.05168986083499006,0.050387596899224806,0.0002599999999999998,0.051689860834990026,0.05038759689922477
-3,43,255,0.00255,526,0.00526,216,0.00216,504,0.00504,39,0.18055555555555555,0.16560509554140126,0.00039000000000000016,0.18055555555555564,0.16560509554140132,22,0.04365079365079365,0.04271844660194175,0.0002199999999999997,0.04365079365079359,0.04271844660194169
-3,44,183,0.00183,483,0.00483,163,0.0016300000000000002,469,0.00469,20,0.12269938650306748,0.11560693641618497,0.00019999999999999987,0.1226993865030674,0.11560693641618489,14,0.029850746268656716,0.029411764705882353,0.00014000000000000037,0.029850746268656796,0.02941176470588243
-3,45,170,0.0017000000000000001,436,0.00436,193,0.0019299999999999999,494,0.00494,-23,-0.11917098445595854,-0.12672176308539945,-0.00022999999999999974,-0.11917098445595842,-0.1267217630853993,-58,-0.11740890688259109,-0.12473118279569892,-0.0005799999999999998,-0.11740890688259105,-0.12473118279569889
-3,46,183,0.00183,489,0.00489,175,0.00175,421,0.00421,8,0.045714285714285714,0.0446927374301676,7.999999999999999e-05,0.04571428571428571,0.0446927374301676,68,0.16152019002375298,0.14945054945054945,0.00068,0.16152019002375298,0.14945054945054945
-3,47,213,0.00213,467,0.00467,199,0.00199,485,0.00485,14,0.07035175879396985,0.06796116504854369,0.00013999999999999993,0.07035175879396982,0.06796116504854365,-18,-0.03711340206185567,-0.037815126050420166,-0.00018000000000000047,-0.03711340206185577,-0.03781512605042026
-3,48,183,0.00183,435,0.00435,177,0.0017699999999999999,426,0.00426,6,0.03389830508474576,0.03333333333333333,6.000000000000016e-05,0.03389830508474585,0.03333333333333342,9,0.02112676056338028,0.020905923344947737,8.99999999999998e-05,0.021126760563380236,0.020905923344947692
-3,49,162,0.0016200000000000001,403,0.00403,220,0.0021999999999999997,423,0.00423,-58,-0.2636363636363636,-0.3036649214659686,-0.0005799999999999996,-0.2636363636363635,-0.3036649214659684,-20,-0.04728132387706856,-0.048426150121065374,-0.00020000000000000052,-0.04728132387706868,-0.0484261501210655
-3,50,216,0.00216,454,0.00454,236,0.00236,471,0.00471,-20,-0.0847457627118644,-0.08849557522123894,-0.0002000000000000001,-0.08474576271186444,-0.08849557522123898,-17,-0.036093418259023353,-0.036756756756756756,-0.00017,-0.03609341825902336,-0.03675675675675676
-2,-50,184,0.00184,435,0.00435,159,0.0015899999999999998,462,0.00462,25,0.15723270440251572,0.1457725947521866,0.0002500000000000002,0.15723270440251588,0.14577259475218673,-27,-0.05844155844155844,-0.06020066889632107,-0.0002700000000000003,-0.0584415584415585,-0.06020066889632114
-2,-49,183,0.00183,399,0.00399,196,0.00196,459,0.00459,-13,-0.0663265306122449,-0.06860158311345646,-0.0001299999999999999,-0.06632653061224485,-0.06860158311345642,-60,-0.13071895424836602,-0.13986013986013987,-0.0006000000000000007,-0.13071895424836616,-0.13986013986014
-2,-48,177,0.0017699999999999999,457,0.00457,146,0.00146,437,0.00437,31,0.21232876712328766,0.19195046439628483,0.00030999999999999995,0.21232876712328763,0.1919504643962848,20,0.04576659038901602,0.0447427293064877,0.00020000000000000052,0.04576659038901614,0.044742729306487816
-2,-47,194,0.00194,434,0.00434,192,0.00192,463,0.00463,2,0.010416666666666666,0.010362694300518135,2.0000000000000052e-05,0.010416666666666694,0.010362694300518161,-29,-0.06263498920086392,-0.06465997770345597,-0.00028999999999999946,-0.06263498920086381,-0.06465997770345586
-2,-46,190,0.0019,463,0.00463,209,0.00209,418,0.00418,-19,-0.09090909090909091,-0.09523809523809523,-0.00018999999999999985,-0.09090909090909084,-0.09523809523809518,45,0.1076555023923445,0.1021566401816118,0.0004499999999999999,0.10765550239234448,0.1021566401816118
-2,-45,214,0.00214,455,0.00455,206,0.00206,496,0.00496,8,0.038834951456310676,0.0380952380952381,7.999999999999978e-05,0.038834951456310565,0.03809523809523798,-41,-0.08266129032258064,-0.08622502628811778,-0.0004099999999999998,-0.0826612903225806,-0.0862250262881177
-2,-44,167,0.00167,466,0.00466,199,0.00199,450,0.0045000000000000005,-32,-0.16080402010050251,-0.17486338797814208,-0.00031999999999999997,-0.1608040201005025,-0.17486338797814205,16,0.035555555555555556,0.034934497816593885,0.00015999999999999955,0.03555555555555545,0.03493449781659378
-2,-43,268,0.00268,526,0.00526,241,0.00241,508,0.00508,27,0.11203319502074689,0.10609037328094302,0.0002700000000000003,0.11203319502074702,0.10609037328094313,18,0.03543307086614173,0.03481624758220503,0.0001799999999999996,0.035433070866141655,0.03481624758220495
-2,-42,246,0.00246,491,0.0049099999999999994,267,0.00267,533,0.00533,-21,-0.07865168539325842,-0.08187134502923976,-0.00021000000000000012,-0.07865168539325847,-0.08187134502923982,-42,-0.07879924953095685,-0.08203125,-0.00042000000000000023,-0.07879924953095689,-0.08203125000000006
-2,-41,650,0.006500000000000001,1232,0.01232,666,0.00666,1252,0.01252,-16,-0.024024024024024024,-0.0243161094224924,-0.00015999999999999955,-0.024024024024023958,-0.02431610942249233,-20,-0.01597444089456869,-0.01610305958132045,-0.00020000000000000052,-0.01597444089456873,-0.01610305958132049
-2,-40,3090,0.0309,5590,0.055900000000000005,3174,0.03174,5660,0.0566,-84,-0.026465028355387523,-0.02681992337164751,-0.000839999999999997,-0.026465028355387433,-0.026819923371647413,-70,-0.012367491166077738,-0.012444444444444444,-0.0006999999999999923,-0.012367491166077603,-0.012444444444444307
-2,-39,5250,0.0525,9765,0.09765,5241,0.05241,9890,0.0989,9,0.0017172295363480253,0.0017157563625965113,8.99999999999998e-05,0.0017172295363480216,0.0017157563625965074,-125,-0.012639029322548028,-0.01271940981938438,-0.0012500000000000011,-0.01263902932254804,-0.012719409819384391
-2,-38,5070,0.0507,9620,0.09620000000000001,5078,0.05078,9624,0.09624,-8,-0.0015754233950374162,-0.0015766653527788726,-7.999999999999674e-05,-0.001575423395037352,-0.0015766653527788084,-4,-0.00041562759767248546,-0.0004157139887757223,-3.999999999999837e-05,-0.0004156275976724685,-0.00041571398877570536
-2,-37,4924,0.04924,9414,0.09414,5043,0.05043,9457,0.09457,-119,-0.023597065238945072,-0.023878800040132438,-0.0011900000000000036,-0.023597065238945142,-0.023878800040132507,-43,-0.004546896478798773,-0.004557257167081765,-0.0004299999999999998,-0.004546896478798771,-0.004557257167081764
-2,-36,5002,0.05002,9575,0.09575,5050,0.0505,9677,0.09677,-48,-0.009504950495049505,-0.00955033824114604,-0.00048000000000000126,-0.009504950495049529,-0.009550338241146065,-102,-0.010540456753125968,-0.010596301682942032,-0.0010199999999999931,-0.010540456753125899,-0.01059630168294196
-2,-35,4876,0.04876,9458,0.09458,4856,0.04856,9384,0.09384,20,0.004118616144975288,0.004110152075626798,0.0001999999999999988,0.004118616144975264,0.004110152075626774,74,0.007885763000852515,0.007854792484874216,0.0007399999999999907,0.007885763000852414,0.007854792484874118
-2,-34,5138,0.051379999999999995,9668,0.09668,5185,0.05185,9659,0.09659,-47,-0.009064609450337512,-0.00910588007362201,-0.00047000000000000514,-0.00906460945033761,-0.00910588007362211,9,0.0009317734755150636,0.0009313395767579035,9.000000000000674e-05,0.0009317734755151336,0.0009313395767579732
-2,-33,5107,0.051070000000000004,9765,0.09765,5110,0.0511,9785,0.09785,-3,-0.0005870841487279843,-0.0005872565332289321,-2.9999999999995308e-05,-0.0005870841487278925,-0.0005872565332288403,-20,-0.002043944813490036,-0.0020460358056265983,-0.00020000000000000573,-0.002043944813490094,-0.002046035805626657
-2,-32,5157,0.05157,9708,0.09708,5063,0.05063,9587,0.09587,94,0.018566067548884062,0.018395303326810174,0.0009399999999999964,0.01856606754888399,0.018395303326810105,121,0.01262125795347867,0.012542109354755119,0.0012100000000000027,0.012621257953478697,0.012542109354755146
