x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
3,4,5185,0.05185,9722,0.09722,5103,0.05103,9482,0.09482,82,0.016068979031941995,0.01594090202177294,0.0008200000000000013,0.01606897903194202,0.015940902021772965,240,0.025311115798354777,0.024994792751510102,0.0023999999999999994,0.02531111579835477,0.024994792751510096
3,5,5018,0.05018,9786,0.09786,4906,0.04906,9551,0.09551,112,0.02282918874847126,0.02257154373236598,0.001120000000000003,0.02282918874847132,0.022571543732366042,235,0.02460475342896032,0.02430573511920153,0.002350000000000005,0.02460475342896037,0.02430573511920158
3,6,5059,0.050589999999999996,9832,0.09832,4898,0.048979999999999996,9411,0.09411,161,0.0328705594120049,0.03233905794918148,0.0016100000000000003,0.03287055941200491,0.03233905794918149,421,0.04473488470938264,0.04375617107519617,0.004210000000000005,0.044734884709382694,0.043756171075196235
3,7,5050,0.0505,9795,0.09795,5079,0.05079,9407,0.09407,-29,-0.0057097853908249655,-0.0057261328857735215,-0.0002899999999999986,-0.005709785390824938,-0.005726132885773494,388,0.0412458807271181,0.04041245703572544,0.0038799999999999946,0.041245880727118045,0.04041245703572539
3,8,5182,0.05182,9859,0.09859000000000001,4861,0.04861,9419,0.09419,321,0.06603579510388809,0.06392512197550533,0.0032099999999999976,0.06603579510388805,0.06392512197550529,440,0.046714088544431466,0.045647888785143684,0.004400000000000015,0.04671408854443163,0.04564788878514384
3,9,5097,0.05097,9822,0.09822,4903,0.049030000000000004,9391,0.09391,194,0.03956761166632674,0.0388,0.0019399999999999973,0.03956761166632668,0.038799999999999946,431,0.04589500585667128,0.04486545568104929,0.004310000000000008,0.045895005856671375,0.044865455681049375
3,10,5092,0.05092,9774,0.09774,5065,0.05065,9471,0.09471,27,0.005330700888450148,0.005316530471595944,0.0002699999999999994,0.005330700888450136,0.005316530471595932,303,0.031992397846056383,0.03148869836321122,0.003029999999999991,0.031992397846056286,0.03148869836321113
3,11,5049,0.05049,9777,0.09777,4918,0.04918,9424,0.09424,131,0.026636844245628306,0.0262867462626668,0.0013099999999999987,0.026636844245628278,0.02628674626266677,353,0.03745755517826825,0.036768918285505964,0.0035299999999999915,0.03745755517826816,0.036768918285505874
3,12,5141,0.05141,9845,0.09845,4853,0.048530000000000004,9331,0.09331,288,0.05934473521533072,0.05763458074844907,0.0028799999999999937,0.05934473521533059,0.05763458074844894,514,0.05508519987139642,0.05360867751355861,0.005139999999999992,0.05508519987139633,0.053608677513558536
3,13,5126,0.05126,9753,0.09753,5019,0.05019,9576,0.09576,107,0.0213189878461845,0.02109413504189256,0.0010700000000000015,0.02131898784618453,0.021094135041892587,177,0.018483709273182956,0.01831444979047028,0.0017700000000000077,0.01848370927318304,0.018314449790470356
3,14,5186,0.05186,9921,0.09920999999999999,5090,0.0509,9442,0.09442,96,0.018860510805500982,0.018684312962242117,0.0009600000000000025,0.01886051080550103,0.018684312962242166,479,0.05073077737767422,0.049475804369157675,0.004789999999999989,0.0507307773776741,0.04947580436915756
3,15,5214,0.05214,10006,0.10006,5170,0.051699999999999996,9613,0.09613,44,0.00851063829787234,0.00847457627118644,0.0004400000000000029,0.008510638297872398,0.008474576271186498,393,0.040882138770415064,0.040063204036903,0.003930000000000003,0.0408821387704151,0.040063204036903034
3,16,5132,0.05132,9833,0.09833,4995,0.049949999999999994,9310,0.0931,137,0.027427427427427428,0.027056383924163128,0.0013700000000000032,0.027427427427427493,0.02705638392416319,523,0.05617615467239528,0.05464138327325915,0.0052299999999999985,0.056176154672395257,0.05464138327325914
3,17,5218,0.052180000000000004,9850,0.0985,4862,0.04862,9392,0.09392,356,0.07322089675030852,0.07063492063492063,0.0035600000000000076,0.07322089675030867,0.07063492063492079,458,0.0487649063032368,0.04760419914769774,0.004580000000000001,0.0487649063032368,0.04760419914769775
3,18,5065,0.05065,9844,0.09844,5078,0.050780000000000006,9653,0.09653,-13,-0.0025600630169358013,-0.0025633441782510107,-0.0001300000000000051,-0.002560063016935902,-0.0025633441782511113,191,0.019786594840982077,0.019592757860183618,0.001909999999999995,0.019786594840982025,0.019592757860183566
3,19,5177,0.051770000000000004,9831,0.09831000000000001,5010,0.0501,9441,0.09441,167,0.03333333333333333,0.03278688524590164,0.0016700000000000048,0.03333333333333343,0.03278688524590173,390,0.04130918334922148,0.040473225404732256,0.0039000000000000146,0.04130918334922164,0.0404732254047324
3,20,5172,0.05172,9656,0.09656,5230,0.0523,9646,0.09646,-58,-0.011089866156787764,-0.011151701595846953,-0.0005799999999999972,-0.01108986615678771,-0.011151701595846898,10,0.0010366991499066972,0.0010361620557455186,0.00010000000000000286,0.0010366991499067267,0.0010361620557455481
3,21,5169,0.05169,9547,0.09547,5051,0.05051,9497,0.09497,118,0.02336171055236587,0.02309197651663405,0.0011800000000000005,0.02336171055236588,0.023091976516634062,50,0.005264820469621986,0.005250997689561016,0.0005000000000000004,0.0052648204696219905,0.0052509976895610214
3,22,5110,0.0511,9535,0.09535,5147,0.05147,9540,0.0954,-37,-0.0071886535846123955,-0.007214585161353222,-0.00037000000000000227,-0.00718865358461244,-0.007214585161353267,-5,-0.0005241090146750524,-0.0005242463958060288,-4.999999999999449e-05,-0.0005241090146749947,-0.0005242463958059711
3,23,4975,0.04975,9577,0.09577,5019,0.05019,9742,0.09742,-44,-0.008766686590954373,-0.008805283169901942,-0.00043999999999999595,-0.008766686590954293,-0.00880528316990186,-165,-0.016936973927324985,-0.01708162948392774,-0.0016500000000000126,-0.016936973927325114,-0.01708162948392787
3,24,5078,0.05078,9706,0.09706000000000001,5038,0.050379999999999994,9593,0.09593,40,0.007939658594680429,0.007908264136022143,0.0004000000000000045,0.007939658594680519,0.007908264136022233,113,0.011779422495569685,0.011710451318721178,0.001130000000000006,0.011779422495569748,0.01171045131872124
3,25,5065,0.05065,9474,0.09473999999999999,5202,0.05202,9608,0.09608,-137,-0.0263360246059208,-0.026687445212817764,-0.0013699999999999962,-0.02633602460592073,-0.02668744521281769,-134,-0.013946711074104912,-0.014044649407818887,-0.0013400000000000079,-0.013946711074104995,-0.01404464940781897
3,26,5144,0.05144,9617,0.09617,5072,0.05072,9526,0.09526,72,0.014195583596214511,0.014095536413469069,0.0007199999999999984,0.01419558359621448,0.014095536413469037,91,0.009552802855343271,0.009507391735882569,0.000910000000000008,0.009552802855343356,0.009507391735882652
3,27,4961,0.04961,9515,0.09515000000000001,4986,0.04986,9370,0.0937,-25,-0.005014039310068191,-0.005026641198351262,-0.0002500000000000002,-0.005014039310068196,-0.005026641198351266,145,0.015474919957310566,0.015356102727032035,0.0014500000000000068,0.015474919957310637,0.015356102727032106
3,28,5089,0.050890000000000005,9500,0.095,4994,0.04994,9465,0.09465,95,0.019022827392871446,0.018843598135475554,0.0009500000000000064,0.019022827392871575,0.01884359813547568,35,0.0036978341257263604,0.003691009754811495,0.0003500000000000031,0.003697834125726393,0.003691009754811528
3,29,4999,0.04999000000000001,9597,0.09597,5072,0.05072,9681,0.09681000000000001,-73,-0.014392744479495269,-0.014497070797338894,-0.0007299999999999945,-0.01439274447949516,-0.014497070797338784,-84,-0.008676789587852495,-0.008714596949891068,-0.0008400000000000074,-0.008676789587852571,-0.008714596949891145
3,30,5015,0.05015,9460,0.09459999999999999,5003,0.050030000000000005,9383,0.09383,12,0.0023985608634819106,0.002395687762028349,0.00011999999999999511,0.002398560863481813,0.0023956877620282513,77,0.008206330597889801,0.008172796263864565,0.0007699999999999929,0.008206330597889725,0.00817279626386449
3,31,5094,0.05094,9542,0.09542,5163,0.05163,9596,0.09595999999999999,-69,-0.01336432306798373,-0.013454226381983035,-0.0006900000000000031,-0.01336432306798379,-0.013454226381983098,-54,-0.005627344726969571,-0.005643222907304839,-0.0005399999999999849,-0.005627344726969415,-0.005643222907304681
3,32,5027,0.05027,9490,0.0949,4873,0.04873,9412,0.09412,154,0.03160270880361174,0.03111111111111111,0.0015399999999999997,0.03160270880361173,0.031111111111111103,78,0.008287292817679558,0.008253094910591471,0.0007800000000000029,0.008287292817679589,0.008253094910591502
3,33,4843,0.04843,9362,0.09362000000000001,5057,0.05057,9420,0.0942,-214,-0.04231757959264386,-0.04323232323232323,-0.002139999999999996,-0.04231757959264378,-0.04323232323232315,-58,-0.0061571125265392785,-0.00617612607815994,-0.0005799999999999972,-0.006157112526539248,-0.00617612607815991
3,34,5170,0.0517,9552,0.09552,5132,0.051320000000000005,9545,0.09545000000000001,38,0.0074045206547155105,0.007377208309066201,0.0003799999999999984,0.007404520654715478,0.00737720830906617,7,0.0007333682556312205,0.0007330994397025711,6.999999999998674e-05,0.0007333682556310816,0.0007330994397024322
3,35,5116,0.05116,9626,0.09626,5017,0.05017,9637,0.09637,99,0.01973290811241778,0.019540116451199054,0.0009899999999999978,0.019732908112417735,0.01954011645119901,-11,-0.001141434056241569,-0.0011420858640917822,-0.00010999999999999899,-0.0011414340562415585,-0.0011420858640917716
3,36,5148,0.05148,9512,0.09512,5060,0.0506,9597,0.09597,88,0.017391304347826087,0.017241379310344827,0.0008799999999999988,0.017391304347826063,0.017241379310344803,-85,-0.008856934458685005,-0.008896331571510806,-0.0008500000000000035,-0.008856934458685043,-0.008896331571510844
3,37,5069,0.05069,9519,0.09519,5171,0.05171,9693,0.09693,-102,-0.019725391607039258,-0.019921875,-0.00102,-0.019725391607039258,-0.019921875000000002,-174,-0.01795109873104302,-0.01811367895065584,-0.0017400000000000054,-0.017951098731043075,-0.018113678950655895
3,38,5005,0.05005,9558,0.09558,5243,0.052430000000000004,9533,0.09533,-238,-0.04539385847797063,-0.04644808743169399,-0.002380000000000007,-0.04539385847797076,-0.046448087431694124,25,0.0026224693171089898,0.002619035147451679,0.0002500000000000002,0.0026224693171089924,0.002619035147451681
3,39,5248,0.05248,9745,0.09745000000000001,5320,0.0532,9723,0.09723,-72,-0.013533834586466165,-0.013626040878122634,-0.0007199999999999984,-0.013533834586466136,-0.013626040878122605,22,0.0022626761287668413,0.0022601191699198686,0.00022000000000001185,0.0022626761287669636,0.00226011916991999
3,40,3297,0.03297,5596,0.05596,3132,0.03132,5578,0.055779999999999996,165,0.05268199233716475,0.05132991133924405,0.0016499999999999987,0.05268199233716471,0.05132991133924401,18,0.0032269630692004303,0.0032217648111687847,0.00018000000000000654,0.003226963069200548,0.003221764811168902
3,41,652,0.00652,1214,0.01214,676,0.0067599999999999995,1271,0.01271,-24,-0.03550295857988166,-0.03614457831325301,-0.00023999999999999976,-0.03550295857988162,-0.036144578313252976,-57,-0.044846577498033044,-0.045875251509054325,-0.0005700000000000011,-0.04484657749803313,-0.04587525150905441
3,42,210,0.0021,497,0.00497,258,0.00258,522,0.00522,-48,-0.18604651162790697,-0.20512820512820512,-0.00047999999999999996,-0.18604651162790697,-0.2051282051282051,-25,-0.04789272030651341,-0.04906771344455348,-0.0002500000000000002,-0.04789272030651345,-0.04906771344455353
3,43,215,0.00215,500,0.005,207,0.0020700000000000002,504,0.00504,8,0.03864734299516908,0.037914691943127965,7.999999999999978e-05,0.03864734299516897,0.03791469194312786,-4,-0.007936507936507936,-0.00796812749003984,-4.0000000000000105e-05,-0.007936507936507957,-0.007968127490039861
3,44,263,0.00263,510,0.0051,198,0.00198,450,0.0045000000000000005,65,0.3282828282828283,0.28199566160520606,0.00065,0.3282828282828283,0.2819956616052061,60,0.13333333333333333,0.125,0.0005999999999999998,0.13333333333333328,0.12499999999999996
3,45,201,0.00201,510,0.0051,179,0.00179,448,0.00448,22,0.12290502793296089,0.11578947368421053,0.00022000000000000014,0.12290502793296097,0.11578947368421061,62,0.13839285714285715,0.12943632567849686,0.0006200000000000008,0.13839285714285732,0.12943632567849703
3,46,196,0.00196,422,0.00422,235,0.00235,539,0.00539,-39,-0.16595744680851063,-0.18097447795823665,-0.00039000000000000016,-0.1659574468085107,-0.18097447795823673,-117,-0.21706864564007422,-0.24349635796045785,-0.00117,-0.21706864564007422,-0.24349635796045785
3,47,197,0.00197,469,0.00469,159,0.00159,425,0.00425,38,0.2389937106918239,0.21348314606741572,0.0003799999999999999,0.23899371069182385,0.2134831460674157,44,0.10352941176470588,0.09843400447427293,0.0004399999999999994,0.10352941176470574,0.09843400447427281
3,48,145,0.00145,416,0.0041600000000000005,196,0.00196,480,0.0048000000000000004,-51,-0.2602040816326531,-0.2991202346041056,-0.00051,-0.2602040816326531,-0.2991202346041056,-64,-0.13333333333333333,-0.14285714285714285,-0.0006399999999999999,-0.1333333333333333,-0.14285714285714282
3,49,178,0.00178,466,0.00466,187,0.0018700000000000001,500,0.005,-9,-0.0481283422459893,-0.049315068493150684,-9.000000000000024e-05,-0.04812834224598943,-0.049315068493150815,-34,-0.068,-0.07039337474120083,-0.00034,-0.068,-0.07039337474120083
3,50,194,0.00194,451,0.00451,189,0.00189,423,0.00423,5,0.026455026455026454,0.02610966057441253,5.000000000000013e-05,0.026455026455026526,0.0261096605744126,28,0.06619385342789598,0.06407322654462243,0.00027999999999999987,0.06619385342789595,0.06407322654462239
4,-50,197,0.00197,456,0.00456,176,0.0017599999999999998,461,0.00461,21,0.11931818181818182,0.1126005361930295,0.00021000000000000012,0.11931818181818189,0.11260053619302957,-5,-0.010845986984815618,-0.010905125408942203,-5.0000000000000565e-05,-0.01084598698481574,-0.010905125408942324
4,-49,169,0.00169,433,0.00433,225,0.0022500000000000003,476,0.00476,-56,-0.24888888888888888,-0.28426395939086296,-0.0005600000000000002,-0.24888888888888894,-0.28426395939086296,-43,-0.09033613445378151,-0.09460946094609461,-0.0004300000000000007,-0.09033613445378165,-0.09460946094609475
4,-48,232,0.00232,496,0.00496,192,0.00192,463,0.0046300000000000004,40,0.20833333333333334,0.18867924528301888,0.00039999999999999996,0.20833333333333331,0.18867924528301885,33,0.07127429805615551,0.06882168925964546,0.00032999999999999956,0.07127429805615541,0.06882168925964537
4,-47,253,0.00253,488,0.00488,251,0.00251,472,0.00472,2,0.00796812749003984,0.007936507936507936,2.0000000000000052e-05,0.007968127490039861,0.007936507936507957,16,0.03389830508474576,0.03333333333333333,0.00015999999999999955,0.033898305084745665,0.033333333333333236
4,-46,185,0.00185,442,0.00442,166,0.00166,445,0.00445,19,0.1144578313253012,0.10826210826210826,0.00019000000000000006,0.11445783132530124,0.10826210826210829,-3,-0.006741573033707865,-0.006764374295377677,-2.9999999999999645e-05,-0.0067415730337077855,-0.006764374295377598
4,-45,247,0.00247,523,0.00523,211,0.00211,470,0.0047,36,0.17061611374407584,0.1572052401746725,0.0003600000000000001,0.17061611374407587,0.15720524017467252,53,0.1127659574468085,0.1067472306143001,0.0005300000000000001,0.11276595744680852,0.10674723061430011
4,-44,203,0.00203,453,0.00453,239,0.00239,512,0.00512,-36,-0.1506276150627615,-0.16289592760180996,-0.0003600000000000001,-0.15062761506276154,-0.16289592760181,-59,-0.115234375,-0.12227979274611399,-0.0005900000000000002,-0.11523437500000004,-0.12227979274611403
4,-43,253,0.00253,494,0.00494,189,0.00189,480,0.0048000000000000004,64,0.3386243386243386,0.2895927601809955,0.0006400000000000002,0.3386243386243387,0.2895927601809955,14,0.029166666666666667,0.028747433264887063,0.0001399999999999995,0.02916666666666656,0.02874743326488696
4,-42,215,0.00215,500,0.005,220,0.0022,486,0.00486,-5,-0.022727272727272728,-0.022988505747126436,-5.000000000000013e-05,-0.022727272727272787,-0.0229885057471265,14,0.02880658436213992,0.028397565922920892,0.00014000000000000037,0.028806584362139995,0.028397565922920965
4,-41,680,0.0068,1298,0.01298,670,0.0067,1288,0.012879999999999999,10,0.014925373134328358,0.014814814814814815,9.99999999999994e-05,0.014925373134328268,0.014814814814814725,10,0.007763975155279503,0.007733952049497293,0.00010000000000000113,0.0077639751552795915,0.00773395204949738
4,-40,3066,0.03066,5454,0.05454,3000,0.03,5524,0.05524,66,0.022,0.021760633036597428,0.0006600000000000009,0.02200000000000003,0.021760633036597456,-70,-0.012671976828385228,-0.012752778283840409,-0.0006999999999999992,-0.012671976828385214,-0.012752778283840395
4,-39,5409,0.05409,9621,0.09621,5234,0.05234,9619,0.09619,175,0.03343523118074131,0.03288546462463591,0.0017500000000000016,0.03343523118074134,0.03288546462463594,2,0.00020792182139515541,0.0002079002079002079,2.0000000000006124e-05,0.00020792182139521908,0.00020790020790027155
4,-38,4818,0.04818,9349,0.09348999999999999,5025,0.050249999999999996,9410,0.0941,-207,-0.04119402985074627,-0.042060347455044195,-0.0020699999999999955,-0.04119402985074618,-0.042060347455044104,-61,-0.006482465462274176,-0.006503544965083426,-0.0006100000000000133,-0.0064824654622743175,-0.0065035449650835695
4,-37,5068,0.050679999999999996,9457,0.09457,5000,0.05,9271,0.09271,68,0.0136,0.013508144616607072,0.0006799999999999931,0.013599999999999862,0.013508144616606935,186,0.02006256067306655,0.01986330627936779,0.0018600000000000005,0.020062560673066557,0.019863306279367797
4,-36,5014,0.05014,9297,0.09297,4985,0.04985,9290,0.0929,29,0.005817452357071214,0.0058005800580058,0.0002899999999999986,0.005817452357071186,0.0058005800580057726,7,0.0007534983853606028,0.0007532146123634799,7.000000000000062e-05,0.0007534983853606094,0.0007532146123634866
4,-35,5095,0.050949999999999995,9417,0.09417,4952,0.04952,9414,0.09414,143,0.028877221324717286,0.0284662088185528,0.0014299999999999938,0.02887722132471716,0.028466208818552677,3,0.00031867431485022306,0.0003186235462800701,3.0000000000002247e-05,0.0003186743148502469,0.00031862354628009394
4,-34,5009,0.05009,9324,0.09323999999999999,5015,0.05015,9388,0.09387999999999999,-6,-0.0011964107676969093,-0.0011971268954509178,-5.9999999999997555e-05,-0.0011964107676968605,-0.001197126895450869,-64,-0.006817213463996591,-0.006840530141085934,-0.0006400000000000017,-0.00681721346399661,-0.006840530141085953
4,-33,4894,0.04894,9417,0.09417,5022,0.05022,9334,0.09334,-128,-0.025487853444842692,-0.02581686163775716,-0.0012800000000000034,-0.025487853444842758,-0.02581686163775723,83,0.008892221984143989,0.008852861180737028,0.0008299999999999974,0.008892221984143961,0.008852861180737
4,-32,4999,0.04999,9335,0.09335,4835,0.048350000000000004,9267,0.09267,164,0.03391933815925543,0.033353670937563556,0.0016399999999999956,0.03391933815925534,0.03335367093756346,68,0.007337865544404878,0.007311041823459843,0.00068,0.007337865544404878,0.007311041823459843
4,-31,5018,0.05018,9391,0.09391,4816,0.04816,9227,0.09226999999999999,202,0.04194352159468438,0.04108196054504779,0.002020000000000001,0.0419435215946844,0.041081960545047806,164,0.017773924352443914,0.0176173595445268,0.0016400000000000026,0.017773924352443946,0.017617359544526832
4,-30,4928,0.049280000000000004,9417,0.09417,4929,0.04929,9362,0.09362000000000001,-1,-0.0002028809089064719,-0.00020290149132596124,-9.999999999996123e-06,-0.00020288090890639325,-0.00020290149132588258,55,0.00587481307412946,0.005857606901325949,0.0005499999999999949,0.005874813074129405,0.005857606901325895
4,-29,4982,0.04982,9362,0.09362000000000001,4855,0.048549999999999996,9427,0.09426999999999999,127,0.02615859938208033,0.025820880349700114,0.0012700000000000072,0.02615859938208048,0.02582088034970026,-65,-0.006895088575368622,-0.006918941934110384,-0.0006499999999999839,-0.006895088575368452,-0.006918941934110212
4,-28,4938,0.04938,9335,0.09335,4962,0.04962,9355,0.09355,-24,-0.0048367593712212815,-0.0048484848484848485,-0.00023999999999999716,-0.004836759371221225,-0.004848484848484791,-20,-0.002137894174238375,-0.002140181915462814,-0.00019999999999999185,-0.0021378941742382883,-0.002140181915462727
4,-27,4920,0.0492,9256,0.09256,4994,0.04994,9301,0.09301000000000001,-74,-0.014817781337605127,-0.014928384103288278,-0.0007399999999999976,-0.014817781337605078,-0.01492838410328823,-45,-0.004838189441995484,-0.004849921862369995,-0.00045000000000000595,-0.0048381894419955475,-0.004849921862370059
4,-26,4931,0.04931,9275,0.09275,5050,0.0505,9334,0.09334,-119,-0.023564356435643564,-0.023845306081554954,-0.0011900000000000036,-0.023564356435643634,-0.023845306081555023,-59,-0.0063209770730662095,-0.006341017787092267,-0.0005900000000000072,-0.006320977073066286,-0.006341017787092344
4,-25,4845,0.04845,9325,0.09325,4905,0.049049999999999996,9191,0.09191,-60,-0.012232415902140673,-0.012307692307692308,-0.0005999999999999964,-0.0122324159021406,-0.012307692307692233,134,0.01457947992601458,0.01447396845971052,0.001339999999999994,0.014579479926014513,0.014473968459710456
4,-24,4940,0.0494,9330,0.0933,5022,0.05022,9268,0.09268,-82,-0.01632815611310235,-0.016462557719333467,-0.0008200000000000013,-0.016328156113102375,-0.01646255771933349,62,0.006689684937419077,0.006667383589633294,0.0006199999999999956,0.006689684937419028,0.0066673835896332466
4,-23,4886,0.04886,9353,0.09353,4897,0.04897,9489,0.09489,-11,-0.002246273228507249,-0.0022487989369314116,-0.00010999999999999899,-0.002246273228507229,-0.0022487989369313907,-136,-0.014332384866687744,-0.014435834837066128,-0.00136,-0.014332384866687744,-0.01443583483706613
4,-22,4941,0.049409999999999996,9382,0.09382,4843,0.04843,9259,0.09259,98,0.02023539128639273,0.020032706459525755,0.0009799999999999948,0.020235391286392623,0.02003270645952565,123,0.013284371962414948,0.01319671691432863,0.001229999999999995,0.013284371962414892,0.013196716914328575
4,-21,4911,0.04911,9186,0.09186,5090,0.0509,9283,0.09283,-179,-0.03516699410609037,-0.0357964203579642,-0.00179,-0.03516699410609037,-0.0357964203579642,-97,-0.010449208230098029,-0.010504087931127835,-0.0009699999999999986,-0.010449208230098015,-0.010504087931127821
4,-20,5024,0.05024,9443,0.09443,5090,0.0509,9392,0.09392,-66,-0.012966601178781925,-0.013051216136049041,-0.0006600000000000009,-0.012966601178781942,-0.013051216136049057,51,0.00543015332197615,0.005415449960180515,0.0005099999999999966,0.005430153321976113,0.005415449960180478
4,-19,4940,0.0494,9326,0.09326000000000001,4872,0.04872,9340,0.0934,68,0.013957307060755337,0.013860578883000407,0.00068,0.013957307060755339,0.013860578883000409,-14,-0.0014989293361884369,-0.001500053573341905,-0.00013999999999998736,-0.0014989293361883016,-0.0015000535733417696
4,-18,4923,0.04923,9403,0.09403,4989,0.049890000000000004,9412,0.09412,-66,-0.0132291040288635,-0.013317191283292978,-0.0006600000000000009,-0.013229104028863516,-0.013317191283292994,-9,-0.0009562260943476413,-0.0009566834972096731,-8.999999999999286e-05,-0.0009562260943475656,-0.0009566834972095973
4,-17,4939,0.04939,9385,0.09385,4902,0.04902,9135,0.09135,37,0.007547939616483068,0.0075195610202215225,0.00037000000000000227,0.007547939616483115,0.0075195610202215685,250,0.02736726874657909,0.026997840172786176,0.0025000000000000022,0.027367268746579115,0.0269978401727862
4,-16,4951,0.04951,9395,0.09395,4982,0.04982,9387,0.09387,-31,-0.006222400642312324,-0.006241820195308567,-0.0003100000000000047,-0.006222400642312419,-0.006241820195308662,8,0.000852242462980718,0.0008518794590565435,8.000000000001062e-05,0.0008522424629808312,0.0008518794590566567
4,-15,4977,0.04977,9357,0.09357,5107,0.05107,9301,0.09301000000000001,-130,-0.025455257489719992,-0.02578341927806426,-0.0012999999999999956,-0.02545525748971991,-0.025783419278064174,56,0.006020857972261047,0.006002787008253832,0.0005599999999999911,0.006020857972260951,0.006002787008253735
4,-14,4954,0.04954,9419,0.09419,4822,0.04822,9258,0.09258,132,0.027374533388635422,0.027004909983633387,0.0013200000000000017,0.027374533388635457,0.027004909983633422,161,0.017390365089652193,0.0172404561760454,0.0016100000000000003,0.017390365089652197,0.01724045617604541
4,-13,4995,0.04995,9444,0.09444,4930,0.0493,9481,0.09481,65,0.013184584178498986,0.01309823677581864,0.0006500000000000047,0.013184584178499083,0.013098236775818735,-37,-0.0039025419259571775,-0.003910171730515191,-0.0003700000000000092,-0.0039025419259572747,-0.0039101717305152885
4,-12,5083,0.05083,9371,0.09371,4950,0.0495,9270,0.0927,133,0.026868686868686868,0.026512508721219973,0.0013299999999999979,0.026868686868686823,0.02651250872121993,101,0.010895361380798274,0.0108363285231479,0.001009999999999997,0.010895361380798241,0.010836328523147866
4,-11,4912,0.04912,9417,0.09417,4946,0.049460000000000004,9107,0.09107,-34,-0.006874241811564901,-0.006897950902820044,-0.00034000000000000696,-0.006874241811565041,-0.006897950902820186,310,0.03403974964313166,0.033470092852515655,0.0031000000000000055,0.034039749643131716,0.03347009285251571
4,-10,5091,0.05091,9337,0.09337,4775,0.04775,9179,0.09179,316,0.06617801047120418,0.06405838232312994,0.003159999999999996,0.06617801047120411,0.06405838232312987,158,0.017213204052729057,0.017066321019658673,0.001579999999999998,0.017213204052729036,0.017066321019658652
4,-9,4916,0.049159999999999995,9352,0.09352,4974,0.04974,9275,0.09275,-58,-0.01166063530357861,-0.011729019211324571,-0.0005800000000000041,-0.011660635303578692,-0.011729019211324656,77,0.00830188679245283,0.008267568583239383,0.0007700000000000068,0.008301886792452903,0.008267568583239456
4,-8,4951,0.04951,9635,0.09634999999999999,5043,0.05043,9178,0.09178,-92,-0.018243109260360896,-0.018411046627976786,-0.0009200000000000041,-0.018243109260360976,-0.01841104662797687,457,0.04979298322074526,0.04858342635411683,0.004569999999999991,0.04979298322074516,0.048583426354116735
4,-7,4818,0.04818,9538,0.09537999999999999,5213,0.052129999999999996,9522,0.09522,-395,-0.07577210819106081,-0.07875585684378426,-0.003949999999999995,-0.07577210819106073,-0.07875585684378418,16,0.0016803192606595252,0.0016789087093389296,0.00015999999999999348,0.001680319260659457,0.0016789087093388613
4,-6,4983,0.04983,9332,0.09332,5005,0.05005,9239,0.09239,-22,-0.004395604395604396,-0.004405286343612335,-0.00021999999999999797,-0.004395604395604356,-0.0044052863436122944,93,0.01006602446152181,0.01001561574497873,0.0009300000000000003,0.010066024461521812,0.010015615744978733
4,-5,5009,0.05009,9383,0.09383,5004,0.05004,9190,0.09190000000000001,5,0.0009992006394884093,0.0009987016878058525,5.000000000000143e-05,0.000999200639488438,0.000998701687805881,193,0.021001088139281827,0.02078285683519087,0.0019299999999999873,0.021001088139281688,0.02078285683519073
4,-4,4816,0.04816,9333,0.09333,4911,0.04911,9224,0.09224,-95,-0.01934432905721849,-0.019533257941811454,-0.0009499999999999995,-0.019344329057218477,-0.019533257941811443,109,0.011816999132697311,0.011747588511073988,0.0010899999999999938,0.011816999132697244,0.01174758851107392
4,-3,4964,0.049640000000000004,9279,0.09279,4949,0.04949,9471,0.09471,15,0.0030309153364316025,0.0030263290628467668,0.0001500000000000043,0.0030309153364316893,0.0030263290628468535,-192,-0.020272410516312955,-0.02048,-0.001920000000000005,-0.020272410516313007,-0.020480000000000054
4,-2,5104,0.05104,9367,0.09367,4859,0.04859,9219,0.09219,245,0.05042189750977567,0.049181973301214495,0.002450000000000001,0.05042189750977569,0.04918197330121451,148,0.016053801930795097,0.015925965780695148,0.001480000000000009,0.016053801930795197,0.015925965780695245
4,-1,5126,0.05126,9568,0.09568,4933,0.04933,9198,0.09198,193,0.03912426515305088,0.03837359578486927,0.0019300000000000012,0.039124265153050904,0.0383735957848693,370,0.04022613611654707,0.03943301715869125,0.003699999999999995,0.04022613611654702,0.0394330171586912
4,0,4941,0.04941,9224,0.09223999999999999,4991,0.049909999999999996,9413,0.09412999999999999,-50,-0.010018032458425166,-0.010068465565847765,-0.0004999999999999935,-0.010018032458425035,-0.010068465565847635,-189,-0.02007861468182301,-0.020282234265171433,-0.0018900000000000028,-0.02007861468182304,-0.020282234265171464
