x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
1,-22,5081,0.05081,9705,0.09705,5136,0.051359999999999996,9557,0.09556999999999999,-55,-0.010708722741433021,-0.010766369775863757,-0.0005499999999999949,-0.010708722741432924,-0.010766369775863658,148,0.015486031181333054,0.015367043920672827,0.001480000000000009,0.01548603118133315,0.015367043920672922
1,-21,5330,0.0533,10197,0.10197,5013,0.05013,9669,0.09669,317,0.06323558747257131,0.06129749589094073,0.003169999999999999,0.0632355874725713,0.061297495890940724,528,0.05460750853242321,0.053156146179401995,0.005280000000000007,0.05460750853242328,0.053156146179402064
1,-20,4193,0.04193,7679,0.07679,5143,0.051430000000000003,9641,0.09641,-950,-0.18471709119191135,-0.2035132819194516,-0.009500000000000001,-0.18471709119191135,-0.20351328191945162,-1962,-0.20350586038792656,-0.22655889145496536,-0.01962,-0.20350586038792656,-0.22655889145496536
1,-19,2718,0.02718,5169,0.05169,5178,0.05178,9665,0.09665,-2460,-0.47508690614136734,-0.6231003039513677,-0.0246,-0.47508690614136734,-0.6231003039513677,-4496,-0.4651836523538541,-0.606175003370635,-0.04496,-0.4651836523538541,-0.606175003370635
1,-18,2639,0.02639,4965,0.04965,5188,0.05188,9810,0.09809999999999999,-2549,-0.49132613723978413,-0.6513351220135428,-0.025490000000000002,-0.49132613723978413,-0.6513351220135428,-4845,-0.4938837920489297,-0.6558375634517767,-0.04844999999999999,-0.4938837920489296,-0.6558375634517766
1,-17,2733,0.02733,5005,0.050050000000000004,5045,0.05045,9635,0.09635,-2312,-0.4582755203171457,-0.5944973000771406,-0.02312,-0.4582755203171457,-0.5944973000771406,-4630,-0.4805396990140114,-0.6325136612021858,-0.0463,-0.4805396990140114,-0.6325136612021858
1,-16,2740,0.0274,4989,0.049890000000000004,5034,0.05034,9609,0.09609000000000001,-2294,-0.45570123162495035,-0.5901723694365835,-0.022940000000000002,-0.45570123162495035,-0.5901723694365835,-4620,-0.48079925070246643,-0.6329634196465269,-0.046200000000000005,-0.48079925070246643,-0.632963419646527
1,-15,2821,0.02821,5097,0.05097,5054,0.05054,9581,0.09581,-2233,-0.44182825484764543,-0.5671111111111111,-0.022330000000000003,-0.4418282548476455,-0.5671111111111111,-4484,-0.4680096023379606,-0.6109824226733888,-0.044840000000000005,-0.4680096023379606,-0.6109824226733888
1,-14,2805,0.02805,4967,0.04967,5035,0.05035,9549,0.09548999999999999,-2230,-0.4428997020854022,-0.5688775510204082,-0.0223,-0.4428997020854022,-0.5688775510204082,-4582,-0.47984082102837994,-0.631303389363461,-0.04581999999999999,-0.4798408210283799,-0.631303389363461
1,-13,2766,0.02766,5042,0.05042,5003,0.05003,9678,0.09678,-2237,-0.44713172096741954,-0.5758784914403398,-0.022369999999999998,-0.44713172096741954,-0.5758784914403398,-4636,-0.47902459185782187,-0.6298913043478261,-0.046360000000000005,-0.47902459185782187,-0.6298913043478261
1,-12,2625,0.02625,4993,0.04993,5158,0.05158,9817,0.09817000000000001,-2533,-0.49108181465684375,-0.6509058203777464,-0.025330000000000002,-0.49108181465684375,-0.6509058203777465,-4824,-0.49139248242844047,-0.6514517218095881,-0.048240000000000005,-0.49139248242844047,-0.6514517218095881
1,-11,2797,0.02797,5131,0.05131,5054,0.05054,9701,0.09701,-2257,-0.4465769687376336,-0.5749586039994905,-0.022570000000000003,-0.4465769687376336,-0.5749586039994906,-4570,-0.4710854551077209,-0.616235167206041,-0.0457,-0.4710854551077208,-0.6162351672060409
1,-10,2708,0.02708,5060,0.0506,5161,0.05161,9760,0.0976,-2453,-0.4752954853710521,-0.6234591434743932,-0.024530000000000003,-0.47529548537105215,-0.6234591434743932,-4700,-0.48155737704918034,-0.6342780026990553,-0.04700000000000001,-0.4815573770491804,-0.6342780026990554
1,-9,2609,0.02609,4964,0.04964,4981,0.04981,9566,0.09566,-2372,-0.47620959646657296,-0.6250329380764164,-0.02372,-0.476209596466573,-0.6250329380764165,-4602,-0.4810788208237508,-0.6334480385409498,-0.04602,-0.4810788208237508,-0.6334480385409498
1,-8,2668,0.026680000000000002,5004,0.05004,5081,0.05081,9750,0.0975,-2413,-0.47490651446565635,-0.6227900374241838,-0.02413,-0.47490651446565635,-0.6227900374241837,-4746,-0.4867692307692308,-0.6433509556730378,-0.04746,-0.4867692307692308,-0.6433509556730378
1,-7,2824,0.02824,5128,0.05128,5009,0.050089999999999996,9460,0.09459999999999999,-2185,-0.4362148133359952,-0.5578960806842844,-0.021849999999999994,-0.43621481333599516,-0.5578960806842843,-4332,-0.45792811839323466,-0.5939128050452427,-0.04331999999999999,-0.4579281183932346,-0.5939128050452426
1,-6,2772,0.02772,5078,0.05078,4968,0.04968,9528,0.09528,-2196,-0.4420289855072464,-0.5674418604651162,-0.02196,-0.44202898550724634,-0.5674418604651164,-4450,-0.46704450041981527,-0.6093386279611118,-0.044500000000000005,-0.4670445004198153,-0.6093386279611119
1,-5,2725,0.02725,4949,0.04949,5086,0.05086,9589,0.09589,-2361,-0.46421549351160046,-0.6045320701574702,-0.023610000000000003,-0.4642154935116005,-0.6045320701574703,-4640,-0.4838877880905204,-0.6383271426606135,-0.046400000000000004,-0.4838877880905204,-0.6383271426606135
1,-4,2711,0.02711,4985,0.04985,5004,0.05004,9753,0.09753,-2293,-0.4582334132693845,-0.5944264419961115,-0.022930000000000002,-0.45823341326938455,-0.5944264419961116,-4768,-0.4888752178816774,-0.6470348758311847,-0.04768000000000001,-0.4888752178816775,-0.6470348758311847
1,-3,2639,0.02639,4979,0.04979,5177,0.051770000000000004,9875,0.09875,-2538,-0.49024531581997294,-0.6494370522006141,-0.025380000000000003,-0.490245315819973,-0.6494370522006141,-4896,-0.4957974683544304,-0.6592163726942237,-0.048960000000000004,-0.4957974683544304,-0.6592163726942238
1,-2,2692,0.02692,4993,0.04993,5149,0.05149,9750,0.0975,-2457,-0.4771800349582443,-0.6267057773243209,-0.02457,-0.47718003495824435,-0.6267057773243209,-4757,-0.4878974358974359,-0.6453232042325171,-0.04757,-0.4878974358974359,-0.6453232042325171
1,-1,2669,0.02669,4915,0.04915,5008,0.05008,9572,0.09572,-2339,-0.4670527156549521,-0.6093526116972776,-0.02339,-0.4670527156549521,-0.6093526116972776,-4657,-0.4865231926452152,-0.6429212397321736,-0.04657,-0.4865231926452152,-0.6429212397321736
1,0,2693,0.026930000000000003,5082,0.050820000000000004,5151,0.05151,9560,0.09559999999999999,-2458,-0.47718889536012427,-0.6267210606833248,-0.024579999999999998,-0.4771888953601242,-0.6267210606833247,-4478,-0.4684100418410042,-0.6116650730774484,-0.044779999999999986,-0.4684100418410041,-0.6116650730774483
1,1,2718,0.027180000000000003,4933,0.04933,4999,0.04999,9760,0.09759999999999999,-2281,-0.45629125825165034,-0.5911623687961644,-0.022809999999999997,-0.4562912582516503,-0.5911623687961642,-4827,-0.49456967213114755,-0.6570475736745389,-0.04826999999999999,-0.4945696721311475,-0.6570475736745388
1,2,2620,0.0262,4893,0.04893,4954,0.04954,9464,0.09464,-2334,-0.47113443681873235,-0.6163189860047531,-0.02334,-0.47113443681873235,-0.6163189860047531,-4571,-0.48298816568047337,-0.6367625548512921,-0.04571,-0.48298816568047337,-0.6367625548512921
1,3,2646,0.02646,4959,0.04959,5074,0.05074,9630,0.0963,-2428,-0.47851793456838787,-0.6290155440414508,-0.02428,-0.47851793456838787,-0.6290155440414508,-4671,-0.4850467289719626,-0.6403454657618753,-0.046709999999999995,-0.4850467289719626,-0.6403454657618753
1,4,2671,0.02671,5017,0.05017,5050,0.0505,9731,0.09731000000000001,-2379,-0.47108910891089106,-0.6162414195052455,-0.023790000000000002,-0.4710891089108911,-0.6162414195052455,-4714,-0.4844311992600966,-0.6392731217792244,-0.04714000000000001,-0.48443119926009665,-0.6392731217792245
1,5,2682,0.02682,5009,0.05009,5018,0.05018,9619,0.09619,-2336,-0.46552411319250697,-0.6067532467532467,-0.023360000000000002,-0.46552411319250697,-0.6067532467532468,-4610,-0.47925979831583326,-0.6302980585179109,-0.046099999999999995,-0.4792597983158332,-0.6302980585179108
1,6,2476,0.02476,4870,0.0487,4919,0.04919,9561,0.09561,-2443,-0.49664565968692825,-0.6607167004732928,-0.024429999999999997,-0.4966456596869282,-0.6607167004732927,-4691,-0.4906390544922079,-0.6501281962441965,-0.04691,-0.4906390544922079,-0.6501281962441966
1,7,2750,0.0275,4978,0.04978,5058,0.05058,9605,0.09605,-2308,-0.45630684064847765,-0.5911885245901639,-0.02308,-0.45630684064847765,-0.5911885245901639,-4627,-0.48172826652785006,-0.6345745045601042,-0.04627,-0.48172826652785006,-0.6345745045601042
1,8,2697,0.02697,5041,0.05041,5237,0.05237,9675,0.09675,-2540,-0.4850105021959137,-0.6402823292160322,-0.0254,-0.4850105021959137,-0.6402823292160323,-4634,-0.4789664082687338,-0.629790703995651,-0.04634,-0.4789664082687338,-0.629790703995651
1,9,2933,0.029330000000000002,5062,0.05062,4869,0.04869,9513,0.09513,-1936,-0.39761758061203534,-0.49628300435785694,-0.019359999999999995,-0.3976175806120352,-0.4962830043578568,-4451,-0.4678860506675076,-0.6107718696397941,-0.04451000000000001,-0.46788605066750766,-0.6107718696397944
1,10,2798,0.02798,5059,0.05059,5136,0.05136,9663,0.09663,-2338,-0.4552180685358255,-0.5893622384673557,-0.02338,-0.4552180685358255,-0.5893622384673557,-4604,-0.47645658698126875,-0.6254584974867545,-0.04603999999999999,-0.4764565869812687,-0.6254584974867544
1,11,2647,0.02647,5068,0.05068,5210,0.0521,9658,0.09658,-2563,-0.49193857965451054,-0.6524118620338551,-0.02563,-0.49193857965451054,-0.6524118620338551,-4590,-0.4752536757092566,-0.6233872063017791,-0.045899999999999996,-0.47525367570925653,-0.6233872063017791
1,12,2653,0.026529999999999998,4904,0.04904,4938,0.04938,9625,0.09625,-2285,-0.4627379505872823,-0.6020287182189434,-0.022850000000000002,-0.46273795058728234,-0.6020287182189435,-4721,-0.4904935064935065,-0.6498726684561911,-0.04721,-0.4904935064935065,-0.6498726684561911
1,13,2744,0.02744,5051,0.05051,4944,0.04944,9519,0.09519,-2200,-0.4449838187702265,-0.5723204994797086,-0.022,-0.4449838187702265,-0.5723204994797085,-4468,-0.46937703540287845,-0.613315030885381,-0.04468,-0.46937703540287845,-0.6133150308853809
1,14,2669,0.02669,5030,0.0503,5125,0.051250000000000004,9630,0.0963,-2456,-0.47921951219512193,-0.6302283808057481,-0.024560000000000005,-0.47921951219512204,-0.6302283808057481,-4600,-0.47767393561786087,-0.6275579809004093,-0.046,-0.47767393561786087,-0.6275579809004093
1,15,2737,0.02737,5186,0.05186,4979,0.04979,9502,0.09502,-2242,-0.4502912231371761,-0.5811301192327631,-0.022420000000000002,-0.4502912231371762,-0.5811301192327631,-4316,-0.45422016417596295,-0.5876906318082789,-0.04315999999999999,-0.4542201641759629,-0.5876906318082787
1,16,2758,0.02758,5033,0.05033,5011,0.05011,9648,0.09648000000000001,-2253,-0.4496108561165436,-0.5799974256661089,-0.02253,-0.4496108561165436,-0.5799974256661089,-4615,-0.4783374792703151,-0.6287037667733806,-0.04615000000000001,-0.47833747927031517,-0.6287037667733807
1,17,2787,0.02787,4981,0.04981,5169,0.05169,9810,0.0981,-2382,-0.4608241439349971,-0.5987933634992458,-0.02382,-0.4608241439349971,-0.598793363499246,-4829,-0.49225280326197757,-0.6529646406598607,-0.048290000000000007,-0.4922528032619776,-0.6529646406598607
1,18,2673,0.02673,4957,0.049569999999999996,5112,0.05112,9574,0.09573999999999999,-2439,-0.477112676056338,-0.6265895953757226,-0.02439,-0.477112676056338,-0.6265895953757225,-4617,-0.48224357635262166,-0.6354689973160829,-0.046169999999999996,-0.48224357635262166,-0.6354689973160829
1,19,2746,0.02746,5121,0.05121,5182,0.05182,9708,0.09708,-2436,-0.4700887688151293,-0.6145307769929365,-0.02436,-0.4700887688151293,-0.6145307769929365,-4587,-0.47249690976514214,-0.618652640097107,-0.04587,-0.47249690976514214,-0.618652640097107
1,20,4201,0.04201,7725,0.07725,5072,0.05072,9526,0.09526,-871,-0.17172712933753942,-0.18785721988568962,-0.008710000000000002,-0.17172712933753947,-0.18785721988568968,-1801,-0.1890615158513542,-0.20879948988464436,-0.018009999999999998,-0.18906151585135417,-0.20879948988464436
1,21,5463,0.05463,10197,0.10197,5050,0.0505,9807,0.09806999999999999,413,0.08178217821782179,0.07856939027870256,0.004129999999999995,0.08178217821782167,0.07856939027870245,390,0.039767513000917715,0.038992201559688064,0.0039000000000000146,0.03976751300091787,0.03899220155968821
1,22,5068,0.05068,9731,0.09731000000000001,5211,0.052110000000000004,9706,0.09706,-143,-0.027441949721742468,-0.02782371826053118,-0.0014300000000000007,-0.02744194972174248,-0.02782371826053119,25,0.0025757263548320626,0.0025724134382878014,0.0002500000000000141,0.0025757263548322083,0.0025724134382879467
1,23,5215,0.05215,9757,0.09757,5069,0.05069,9756,0.09756000000000001,146,0.028802525152890116,0.028393621159082068,0.001460000000000003,0.028802525152890175,0.028393621159082127,1,0.0001025010250102501,0.00010249577204940297,9.999999999996123e-06,0.00010250102501021036,0.00010249577204936322
1,24,5121,0.05121,9631,0.09630999999999999,5006,0.05006,9644,0.09644,115,0.022972433080303636,0.022711563148020145,0.0011499999999999982,0.0229724330803036,0.02271156314802011,-13,-0.0013479883865615927,-0.0013488975356679637,-0.0001300000000000051,-0.0013479883865616458,-0.0013488975356680168
1,25,5031,0.05031,9580,0.0958,5181,0.05181,9583,0.09583,-150,-0.02895193977996526,-0.02937720329024677,-0.0015000000000000013,-0.028951939779965283,-0.029377203290246793,-3,-0.00031305436710842114,-0.0003131033762980744,-3.0000000000002247e-05,-0.0003130543671084446,-0.0003131033762980979
1,26,5002,0.05002,9560,0.0956,4826,0.04826,9491,0.09491,176,0.036469125569830084,0.03581603581603582,0.0017600000000000046,0.03646912556983019,0.03581603581603591,69,0.007270045306079444,0.007243714240722272,0.00069000000000001,0.00727004530607955,0.007243714240722377
1,27,5087,0.05087,9771,0.09770999999999999,5300,0.053,9788,0.09788,-213,-0.04018867924528302,-0.04101280446712236,-0.00213,-0.04018867924528302,-0.04101280446712237,-17,-0.001736820596648958,-0.0017383301804795746,-0.00017000000000000348,-0.0017368205966489935,-0.0017383301804796104
1,28,5150,0.051500000000000004,9751,0.09751,5116,0.051160000000000004,9816,0.09816,34,0.006645817044566067,0.006623806740697448,0.00034,0.006645817044566067,0.006623806740697448,-65,-0.006621841890790546,-0.006643839116880462,-0.0006499999999999978,-0.006621841890790524,-0.006643839116880439
1,29,4985,0.04985,9795,0.09795,5131,0.05131,9635,0.09634999999999999,-146,-0.028454492301695576,-0.028865164096480822,-0.001460000000000003,-0.02845449230169563,-0.02886516409648088,160,0.01660612350804359,0.016469377251672673,0.0016000000000000042,0.016606123508043635,0.016469377251672718
1,30,5081,0.05081,9656,0.09656,5198,0.05198,9590,0.0959,-117,-0.02250865717583686,-0.022764860394980057,-0.0011699999999999974,-0.022508657175836812,-0.02276486039498001,66,0.0068821689259645465,0.006858568014132807,0.0006600000000000078,0.006882168925964628,0.006858568014132887
1,31,4995,0.04995,9561,0.09561,5010,0.0501,9538,0.09537999999999999,-15,-0.0029940119760479044,-0.0029985007496251873,-0.00014999999999999736,-0.0029940119760478515,-0.0029985007496251344,23,0.0024114070035646884,0.002408503062987591,0.00023000000000000798,0.0024114070035647726,0.0024085030629876747
1,32,5066,0.05066,9534,0.09534000000000001,5093,0.05093,9700,0.097,-27,-0.005301394070292558,-0.0053154838074613645,-0.00027000000000000635,-0.005301394070292682,-0.005315483807461489,-166,-0.01711340206185567,-0.01726110013517729,-0.0016599999999999948,-0.017113402061855618,-0.017261100135177235
1,33,5145,0.051449999999999996,9744,0.09744,5084,0.050839999999999996,9778,0.09778,61,0.011998426435877263,0.011926874572294457,0.0006099999999999994,0.011998426435877252,0.011926874572294447,-34,-0.0034771937001431786,-0.003483249667042311,-0.00034000000000000696,-0.0034771937001432498,-0.0034832496670423826
1,34,5047,0.05047,9641,0.09641,5338,0.05338,9968,0.09967999999999999,-291,-0.05451479955039341,-0.05604236880115551,-0.002909999999999996,-0.05451479955039333,-0.056042368801155436,-327,-0.03280497592295345,-0.03335203223009842,-0.003269999999999995,-0.03280497592295341,-0.033352032230098375
1,35,5389,0.05389,9924,0.09924,5059,0.050589999999999996,9707,0.09707,330,0.06523028266455821,0.06316998468606431,0.0033000000000000043,0.0652302826645583,0.06316998468606441,217,0.022355001545276604,0.022107890581223574,0.0021699999999999914,0.022355001545276514,0.022107890581223488
1,36,5040,0.0504,9520,0.0952,5027,0.050269999999999995,9753,0.09753,13,0.00258603540879252,0.0025826959372206217,0.0001300000000000051,0.002586035408792622,0.0025826959372207236,-233,-0.02389008510201989,-0.02417890312872931,-0.0023299999999999987,-0.023890085102019877,-0.024178903128729296
1,37,5131,0.05131,9582,0.09581999999999999,5106,0.05106,9619,0.09619,25,0.004896200548374461,0.004884243430692586,0.0002500000000000002,0.0048962005483744655,0.00488424343069259,-37,-0.0038465536958103754,-0.0038539659392739962,-0.0003700000000000092,-0.0038465536958104713,-0.0038539659392740925
1,38,5240,0.0524,9954,0.09953999999999999,5208,0.05208,9744,0.09744,32,0.006144393241167435,0.006125574272588055,0.00032000000000000084,0.00614439324116745,0.006125574272588071,210,0.021551724137931036,0.021321961620469083,0.0020999999999999908,0.02155172413793094,0.02132196162046899
1,39,5439,0.05439,10172,0.10172,5301,0.05301,10025,0.10024999999999999,138,0.02603282399547255,0.02569832402234637,0.0013799999999999993,0.026032823995472538,0.025698324022346355,147,0.014663341645885286,0.014556617319403872,0.001470000000000013,0.014663341645885418,0.014556617319404
1,40,3188,0.03188,5566,0.05566,3103,0.031030000000000002,5664,0.056639999999999996,85,0.027392845633258136,0.02702273088539183,0.0008499999999999966,0.027392845633258025,0.027022730885391723,-98,-0.01730225988700565,-0.017453250222617987,-0.0009799999999999948,-0.01730225988700556,-0.017453250222617896
1,41,546,0.00546,1173,0.011729999999999999,588,0.00588,1149,0.01149,-42,-0.07142857142857142,-0.07407407407407407,-0.00042000000000000023,-0.07142857142857147,-0.07407407407407413,24,0.020887728459530026,0.020671834625323,0.0002399999999999989,0.02088772845952993,0.020671834625322905
1,42,216,0.00216,504,0.00504,214,0.00214,530,0.0053,2,0.009345794392523364,0.009302325581395349,2.0000000000000052e-05,0.00934579439252339,0.009302325581395373,-26,-0.04905660377358491,-0.05029013539651837,-0.0002599999999999998,-0.04905660377358487,-0.05029013539651834
1,43,237,0.0023699999999999997,531,0.0053100000000000005,254,0.00254,514,0.00514,-17,-0.06692913385826772,-0.06924643584521385,-0.00017000000000000045,-0.06692913385826789,-0.06924643584521403,17,0.033073929961089495,0.03253588516746411,0.00017000000000000088,0.03307392996108967,0.03253588516746428
1,44,209,0.00209,469,0.00469,212,0.00212,471,0.00471,-3,-0.014150943396226415,-0.014251781472684086,-3.000000000000008e-05,-0.014150943396226454,-0.014251781472684123,-2,-0.004246284501061571,-0.00425531914893617,-2.0000000000000052e-05,-0.004246284501061582,-0.0042553191489361816
1,45,175,0.00175,477,0.00477,164,0.00164,441,0.00441,11,0.06707317073170732,0.06489675516224189,0.00011000000000000007,0.06707317073170736,0.06489675516224193,36,0.08163265306122448,0.0784313725490196,0.0003600000000000001,0.08163265306122451,0.07843137254901962
1,46,177,0.00177,463,0.00463,196,0.00196,486,0.00486,-19,-0.09693877551020408,-0.10187667560321716,-0.00018999999999999985,-0.09693877551020401,-0.10187667560321709,-23,-0.047325102880658436,-0.04847207586933614,-0.00023000000000000017,-0.04732510288065847,-0.04847207586933619
1,47,239,0.0023899999999999998,463,0.0046300000000000004,210,0.0021,457,0.00457,29,0.1380952380952381,0.1291759465478842,0.0002899999999999999,0.13809523809523805,0.12917594654788417,6,0.01312910284463895,0.013043478260869565,6.000000000000016e-05,0.013129102844638984,0.0130434782608696
1,48,166,0.00166,426,0.00426,187,0.00187,430,0.0043,-21,-0.11229946524064172,-0.11898016997167139,-0.0002099999999999999,-0.11229946524064166,-0.11898016997167132,-4,-0.009302325581395349,-0.009345794392523364,-4.0000000000000105e-05,-0.009302325581395373,-0.00934579439252339
1,49,225,0.00225,445,0.00445,168,0.00168,454,0.00454,57,0.3392857142857143,0.2900763358778626,0.0005699999999999998,0.33928571428571414,0.2900763358778625,-9,-0.019823788546255508,-0.020022246941045607,-8.99999999999998e-05,-0.019823788546255463,-0.02002224694104556
1,50,198,0.00198,442,0.00442,187,0.00187,474,0.00474,11,0.058823529411764705,0.05714285714285714,0.00011000000000000007,0.05882352941176475,0.057142857142857176,-32,-0.06751054852320675,-0.06986899563318777,-0.00031999999999999997,-0.06751054852320675,-0.06986899563318776
2,-50,183,0.00183,480,0.0048,203,0.00203,472,0.00472,-20,-0.09852216748768473,-0.10362694300518134,-0.0002000000000000001,-0.09852216748768476,-0.1036269430051814,8,0.01694915254237288,0.01680672268907563,7.999999999999934e-05,0.016949152542372743,0.01680672268907549
2,-49,195,0.00195,464,0.00464,201,0.00201,475,0.00475,-6,-0.029850746268656716,-0.030303030303030304,-6.000000000000016e-05,-0.029850746268656792,-0.030303030303030384,-11,-0.023157894736842106,-0.023429179978700747,-0.00010999999999999985,-0.023157894736842075,-0.023429179978700716
2,-48,238,0.00238,482,0.00482,198,0.00198,504,0.00504,40,0.20202020202020202,0.1834862385321101,0.0004000000000000002,0.2020202020202021,0.18348623853211016,-22,-0.04365079365079365,-0.04462474645030426,-0.00022000000000000058,-0.043650793650793766,-0.04462474645030437
2,-47,156,0.00156,411,0.00411,195,0.00195,479,0.00479,-39,-0.2,-0.2222222222222222,-0.00038999999999999994,-0.19999999999999998,-0.22222222222222218,-68,-0.1419624217118998,-0.15280898876404495,-0.00068,-0.1419624217118998,-0.15280898876404495
2,-46,189,0.00189,453,0.00453,188,0.00188,475,0.00475,1,0.005319148936170213,0.005305039787798408,1.0000000000000026e-05,0.0053191489361702265,0.005305039787798422,-22,-0.04631578947368421,-0.04741379310344827,-0.0002199999999999997,-0.04631578947368415,-0.04741379310344821
2,-45,164,0.00164,444,0.0044399999999999995,231,0.0023100000000000004,521,0.00521,-67,-0.29004329004329005,-0.3392405063291139,-0.0006700000000000005,-0.2900432900432902,-0.3392405063291141,-77,-0.14779270633397312,-0.15958549222797927,-0.0007700000000000007,-0.14779270633397326,-0.15958549222797944
2,-44,168,0.00168,478,0.0047799999999999995,226,0.00226,480,0.0048,-58,-0.25663716814159293,-0.29441624365482233,-0.0005799999999999998,-0.2566371681415928,-0.2944162436548222,-2,-0.004166666666666667,-0.0041753653444676405,-2.0000000000000052e-05,-0.004166666666666678,-0.004175365344467653
2,-43,174,0.00174,475,0.00475,260,0.0026,523,0.00523,-86,-0.33076923076923076,-0.39631336405529954,-0.0008599999999999999,-0.33076923076923076,-0.3963133640552995,-48,-0.09177820267686425,-0.09619238476953908,-0.0004800000000000004,-0.09177820267686432,-0.09619238476953916
2,-42,215,0.00215,498,0.00498,191,0.00191,462,0.00462,24,0.1256544502617801,0.11822660098522167,0.00023999999999999998,0.1256544502617801,0.11822660098522166,36,0.07792207792207792,0.075,0.0003600000000000001,0.07792207792207793,0.07500000000000001
2,-41,617,0.00617,1212,0.01212,566,0.00566,1132,0.01132,51,0.09010600706713781,0.08622147083685545,0.00051,0.09010600706713781,0.08622147083685545,80,0.0706713780918728,0.06825938566552901,0.0008000000000000004,0.07067137809187282,0.06825938566552904
2,-40,3181,0.03181,5620,0.0562,3254,0.03254,5743,0.057429999999999995,-73,-0.022433927473878304,-0.02268842268842269,-0.0007300000000000015,-0.02243392747387835,-0.02268842268842274,-123,-0.02141737767717221,-0.02164921235589193,-0.001229999999999995,-0.021417377677172125,-0.02164921235589184
2,-39,5437,0.05437,9879,0.09879,5359,0.05359,9879,0.09878999999999999,78,0.014554954282515395,0.014449796220822526,0.0007800000000000029,0.014554954282515449,0.014449796220822582,0,0.0,0.0,1.3877787807814457e-17,1.4047765773675936e-16,1.4047765773675936e-16
2,-38,5084,0.050839999999999996,9759,0.09759000000000001,5144,0.05144,9700,0.097,-60,-0.01166407465007776,-0.011732499022291749,-0.0006000000000000033,-0.011664074650077825,-0.011732499022291813,59,0.006082474226804124,0.006064032067423814,0.0005900000000000072,0.006082474226804198,0.006064032067423887
2,-37,5222,0.05222,9674,0.09673999999999999,4934,0.04934,9484,0.09484000000000001,288,0.05837049047426023,0.05671524222134699,0.0028800000000000006,0.058370490474260246,0.056715242221346995,190,0.020033741037536905,0.019835055851341477,0.001899999999999985,0.020033741037536745,0.01983505585134132
2,-36,5178,0.05178,9631,0.09631,5087,0.05087,9453,0.09453,91,0.017888735993709454,0.017730150998538724,0.0009100000000000011,0.01788873599370948,0.017730150998538745,178,0.01883000105786523,0.018654370153007756,0.0017800000000000038,0.018830001057865267,0.018654370153007794
2,-35,5111,0.05111,9625,0.09625,4993,0.04993,9652,0.09652,118,0.02363308632084919,0.023357086302454474,0.0011800000000000005,0.0236330863208492,0.02335708630245448,-27,-0.0027973476999585576,-0.002801265757119884,-0.00026999999999999247,-0.00279734769995848,-0.002801265757119806
2,-34,5043,0.05043,9625,0.09625,4973,0.049729999999999996,9603,0.09603,70,0.014076010456464911,0.013977635782747603,0.0007000000000000062,0.014076010456465036,0.013977635782747726,22,0.002290950744558992,0.002288329519450801,0.00021999999999999797,0.002290950744558971,0.0022883295194507797
2,-33,5015,0.05015,9641,0.09641,4967,0.049670000000000006,9459,0.09459000000000001,48,0.00966378095429837,0.009617311160088158,0.0004799999999999943,0.009663780954298254,0.009617311160088045,182,0.019240934559678614,0.01905759162303665,0.0018199999999999883,0.01924093455967849,0.019057591623036527
2,-32,4994,0.04994,9549,0.09548999999999999,5245,0.05245,9750,0.0975,-251,-0.04785510009532888,-0.04902822541263795,-0.0025099999999999983,-0.047855100095328854,-0.049028225412637925,-201,-0.020615384615384615,-0.020830094823565987,-0.0020100000000000118,-0.020615384615384737,-0.02083009482356611
2,-31,5097,0.05097,9723,0.09723,5096,0.050960000000000005,9713,0.09713,1,0.00019623233908948196,0.00019621308741293045,9.999999999996123e-06,0.00019623233908940585,0.00019621308741285437,10,0.0010295480284155255,0.0010290183165260341,0.00010000000000000286,0.0010295480284155552,0.0010290183165260639
2,-30,5119,0.05119,9673,0.09673000000000001,4960,0.049600000000000005,9557,0.09557,159,0.03205645161290323,0.03155074908225022,0.0015899999999999942,0.0320564516129031,0.031550749082250105,116,0.01213770011509888,0.012064482579303173,0.0011600000000000082,0.012137700115098966,0.012064482579303256
2,-29,4986,0.04986,9530,0.0953,5044,0.05044,9533,0.09533,-58,-0.011498810467882634,-0.01156530408773679,-0.0005799999999999972,-0.011498810467882578,-0.011565304087736733,-3,-0.00031469631805307877,-0.0003147458427319939,-3.0000000000002247e-05,-0.00031469631805310235,-0.0003147458427320175
2,-28,5004,0.05004,9500,0.095,5121,0.05121,9579,0.09579,-117,-0.022847100175746926,-0.02311111111111111,-0.0011699999999999974,-0.022847100175746874,-0.023111111111111058,-79,-0.008247207432926193,-0.008281356465223544,-0.000789999999999999,-0.008247207432926182,-0.008281356465223533
2,-27,5170,0.051699999999999996,9622,0.09622,5058,0.05058,9607,0.09607,112,0.022143139580862,0.021900664841611264,0.001119999999999996,0.02214313958086192,0.021900664841611187,15,0.0015613615072343084,0.001560143533205055,0.00014999999999999736,0.0015613615072342807,0.0015601435332050272
