x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
4,30,4855,0.04855,9245,0.09245,4859,0.04859,9360,0.0936,-4,-0.0008232146532208273,-0.0008235536339304097,-3.999999999999837e-05,-0.0008232146532207938,-0.0008235536339303762,-115,-0.012286324786324786,-0.01236226820747111,-0.0011499999999999982,-0.012286324786324767,-0.012362268207471092
4,31,4907,0.04907,9221,0.09221,4915,0.04915,9222,0.09222,-8,-0.0016276703967446592,-0.0016289961311341885,-7.999999999999674e-05,-0.0016276703967445928,-0.0016289961311341222,-1,-0.00010843634786380394,-0.00010844222740335086,-9.999999999996123e-06,-0.00010843634786376191,-0.00010844222740330883
4,32,4843,0.04843,9134,0.09134,4955,0.049550000000000004,9348,0.09348000000000001,-112,-0.02260343087790111,-0.02286180853235354,-0.001120000000000003,-0.02260343087790117,-0.0228618085323536,-214,-0.022892597347026103,-0.023157666919164592,-0.002140000000000003,-0.02289259734702613,-0.023157666919164623
4,33,4960,0.049600000000000005,9426,0.09426000000000001,4968,0.04968,9401,0.09401,-8,-0.001610305958132045,-0.0016116035455278,-7.999999999999674e-05,-0.0016103059581319794,-0.0016116035455277344,25,0.002659291564727157,0.0026557603441865404,0.0002500000000000141,0.002659291564727307,0.0026557603441866905
4,34,4992,0.04992,9352,0.09351999999999999,4984,0.049839999999999995,9437,0.09437000000000001,8,0.0016051364365971107,0.0016038492381716118,8.000000000000368e-05,0.0016051364365971847,0.0016038492381716858,-85,-0.009007099713892127,-0.009047847144605886,-0.0008500000000000174,-0.009007099713892311,-0.009047847144606071
4,35,4984,0.04984,9336,0.09336,4968,0.04968,9308,0.09308,16,0.00322061191626409,0.003215434083601286,0.00016000000000000042,0.0032206119162640984,0.003215434083601295,28,0.0030081650193382035,0.003003647285990131,0.00028000000000000247,0.0030081650193382304,0.0030036472859901573
4,36,4839,0.04839,9239,0.09239,4961,0.04961,9483,0.09483,-122,-0.024591816166095546,-0.02489795918367347,-0.0012199999999999989,-0.02459181616609552,-0.024897959183673445,-244,-0.025730254138985553,-0.026065591282982588,-0.0024399999999999977,-0.02573025413898553,-0.026065591282982564
4,37,4918,0.04918,9340,0.0934,4819,0.04819,9161,0.09161,99,0.020543681261672546,0.020334805381534354,0.0009900000000000048,0.020543681261672646,0.02033480538153445,179,0.019539351599170397,0.019350305388897898,0.00179,0.019539351599170397,0.019350305388897895
4,38,4977,0.04977,9267,0.09267,4973,0.04973,9338,0.09338,4,0.0008043434546551378,0.0008040201005025126,3.999999999999837e-05,0.0008043434546551049,0.0008040201005024797,-71,-0.007603341186549583,-0.00763235689330825,-0.0007100000000000023,-0.007603341186549607,-0.007632356893308275
4,39,5209,0.05209,9597,0.09597,5267,0.052669999999999995,9651,0.09651,-58,-0.01101196126827416,-0.011072928598701794,-0.0005799999999999972,-0.011011961268274107,-0.011072928598701742,-54,-0.005595275101025801,-0.005610972568578554,-0.0005399999999999988,-0.005595275101025788,-0.0056109725685785415
4,40,3169,0.031689999999999996,5457,0.05457,3036,0.030359999999999998,5436,0.05436,133,0.04380764163372859,0.042868654311039485,0.0013299999999999979,0.04380764163372852,0.04286865431103942,21,0.003863134657836645,0.003855687138529331,0.00021000000000000185,0.0038631346578366786,0.0038556871385293646
4,41,649,0.00649,1283,0.01283,660,0.0066,1260,0.0126,-11,-0.016666666666666666,-0.01680672268907563,-0.00010999999999999985,-0.016666666666666646,-0.016806722689075605,23,0.018253968253968255,0.018088871411718443,0.0002299999999999993,0.0182539682539682,0.018088871411718388
4,42,259,0.00259,518,0.005180000000000001,227,0.00227,492,0.00492,32,0.14096916299559473,0.13168724279835392,0.00031999999999999997,0.1409691629955947,0.1316872427983539,26,0.052845528455284556,0.05148514851485148,0.0002600000000000007,0.052845528455284695,0.051485148514851614
4,43,237,0.00237,509,0.00509,200,0.002,504,0.00504,37,0.185,0.16933638443935928,0.0003700000000000001,0.18500000000000005,0.16933638443935928,5,0.00992063492063492,0.009871668311944718,4.99999999999997e-05,0.00992063492063486,0.00987166831194466
4,44,220,0.0022,520,0.0052,182,0.00182,475,0.00475,38,0.2087912087912088,0.1890547263681592,0.00038000000000000013,0.20879120879120885,0.18905472636815926,45,0.09473684210526316,0.09045226130653267,0.0004499999999999999,0.09473684210526313,0.09045226130653264
4,45,195,0.00195,472,0.00472,172,0.00172,456,0.00456,23,0.13372093023255813,0.12534059945504086,0.00022999999999999995,0.13372093023255813,0.12534059945504086,16,0.03508771929824561,0.034482758620689655,0.00016000000000000042,0.03508771929824571,0.034482758620689745
4,46,240,0.0024,487,0.00487,149,0.00149,478,0.00478,91,0.610738255033557,0.46786632390745503,0.0009099999999999998,0.6107382550335569,0.4678663239074549,9,0.01882845188284519,0.01865284974093264,8.99999999999998e-05,0.018828451882845144,0.0186528497409326
4,47,187,0.0018700000000000001,450,0.0045,267,0.00267,515,0.00515,-80,-0.299625468164794,-0.3524229074889868,-0.0007999999999999999,-0.29962546816479396,-0.3524229074889867,-65,-0.1262135922330097,-0.13471502590673576,-0.0006500000000000004,-0.1262135922330098,-0.13471502590673584
4,48,162,0.00162,449,0.00449,220,0.0022,487,0.00487,-58,-0.2636363636363636,-0.3036649214659686,-0.0005800000000000002,-0.2636363636363637,-0.3036649214659687,-38,-0.07802874743326489,-0.0811965811965812,-0.00038000000000000013,-0.0780287474332649,-0.08119658119658123
4,49,198,0.00198,430,0.0043,163,0.00163,422,0.00422,35,0.2147239263803681,0.19390581717451524,0.00035000000000000005,0.21472392638036814,0.19390581717451527,8,0.018957345971563982,0.018779342723004695,8.000000000000021e-05,0.01895734597156403,0.018779342723004744
4,50,188,0.0018800000000000002,460,0.0046,171,0.0017100000000000001,414,0.0041400000000000005,17,0.09941520467836257,0.0947075208913649,0.00017,0.09941520467836257,0.0947075208913649,46,0.1111111111111111,0.10526315789473684,0.00045999999999999947,0.11111111111111097,0.10526315789473671
5,-50,190,0.0019,446,0.00446,186,0.00186,454,0.00454,4,0.021505376344086023,0.02127659574468085,3.999999999999989e-05,0.02150537634408596,0.021276595744680788,-8,-0.01762114537444934,-0.017777777777777778,-7.999999999999934e-05,-0.017621145374449195,-0.01777777777777763
5,-49,181,0.00181,470,0.0047,161,0.0016099999999999999,439,0.00439,20,0.12422360248447205,0.11695906432748537,0.0002000000000000001,0.12422360248447212,0.11695906432748544,31,0.07061503416856492,0.06820682068206821,0.0003100000000000004,0.07061503416856502,0.06820682068206828
5,-48,161,0.00161,419,0.00419,212,0.00212,479,0.00479,-51,-0.24056603773584906,-0.2734584450402145,-0.0005099999999999998,-0.24056603773584898,-0.2734584450402144,-60,-0.12526096033402923,-0.133630289532294,-0.0005999999999999998,-0.1252609603340292,-0.13363028953229394
5,-47,181,0.00181,436,0.00436,152,0.00152,415,0.00415,29,0.19078947368421054,0.17417417417417416,0.0002899999999999999,0.19078947368421045,0.1741741741741741,21,0.05060240963855422,0.04935370152761457,0.00021000000000000012,0.050602409638554245,0.0493537015276146
5,-46,188,0.00188,484,0.00484,260,0.0026,527,0.00527,-72,-0.27692307692307694,-0.32142857142857145,-0.0007199999999999999,-0.27692307692307694,-0.32142857142857145,-43,-0.08159392789373814,-0.08506429277942631,-0.0004300000000000007,-0.08159392789373826,-0.08506429277942644
5,-45,199,0.00199,455,0.00455,193,0.00193,479,0.00479,6,0.031088082901554404,0.030612244897959183,5.999999999999994e-05,0.031088082901554372,0.030612244897959155,-24,-0.05010438413361169,-0.05139186295503212,-0.00023999999999999976,-0.050104384133611644,-0.051391862955032064
5,-44,208,0.0020800000000000003,467,0.00467,197,0.00197,483,0.00483,11,0.05583756345177665,0.05432098765432099,0.00011000000000000029,0.055837563451776796,0.05432098765432113,-16,-0.033126293995859216,-0.03368421052631579,-0.00016000000000000042,-0.0331262939958593,-0.03368421052631588
5,-43,237,0.0023699999999999997,521,0.00521,239,0.00239,502,0.00502,-2,-0.008368200836820083,-0.008403361344537815,-2.0000000000000486e-05,-0.008368200836820286,-0.00840336134453802,19,0.037848605577689244,0.03714565004887586,0.00019000000000000006,0.03784860557768926,0.03714565004887587
5,-42,219,0.00219,500,0.005,262,0.00262,547,0.00547,-43,-0.16412213740458015,-0.1787941787941788,-0.0004299999999999998,-0.1641221374045801,-0.17879417879417872,-47,-0.08592321755027423,-0.08978032473734479,-0.00046999999999999993,-0.08592321755027421,-0.08978032473734478
5,-41,681,0.00681,1303,0.01303,690,0.0069,1290,0.0129,-9,-0.013043478260869565,-0.01312910284463895,-8.99999999999998e-05,-0.013043478260869537,-0.013129102844638921,13,0.010077519379844961,0.010026995757809487,0.0001299999999999999,0.010077519379844954,0.010026995757809479
5,-40,2856,0.028560000000000002,5153,0.05153,2982,0.02982,5439,0.05439,-126,-0.04225352112676056,-0.04316546762589928,-0.0012599999999999972,-0.04225352112676047,-0.043165467625899186,-286,-0.0525831954403383,-0.054003021148036255,-0.0028600000000000014,-0.05258319544033832,-0.05400302114803628
5,-39,5078,0.05078,9263,0.09263,4938,0.04938,9263,0.09263,140,0.028351559335763468,0.027955271565495207,0.0013999999999999985,0.028351559335763436,0.02795527156549518,0,0.0,0.0,0.0,0.0,0.0
5,-38,4878,0.048780000000000004,9118,0.09118000000000001,4962,0.04962,9085,0.09085,-84,-0.016928657799274487,-0.01707317073170732,-0.0008399999999999935,-0.016928657799274358,-0.017073170731707187,33,0.003632361034672537,0.0036257759709937922,0.00033000000000001084,0.0036323610346726564,0.0036257759709939106
5,-37,4868,0.04868,9074,0.09074,4956,0.04956,9230,0.0923,-88,-0.01775625504439064,-0.017915309446254073,-0.0008799999999999988,-0.017756255044390615,-0.01791530944625405,-156,-0.016901408450704224,-0.017045454545454544,-0.001559999999999992,-0.01690140845070414,-0.01704545454545446
5,-36,4834,0.04834,9023,0.09023,4726,0.047259999999999996,9003,0.09003,108,0.022852306390181973,0.022594142259414227,0.0010800000000000046,0.02285230639018207,0.022594142259414324,20,0.0022214817283127846,0.0022190169754798626,0.00020000000000000573,0.0022214817283128484,0.002219016975479926
5,-35,4927,0.04927,9116,0.09115999999999999,4727,0.04727,9021,0.09021,200,0.04231013327691982,0.04143360265175057,0.0020000000000000018,0.04231013327691986,0.041433602651750605,95,0.010530983261279237,0.010475822903457022,0.0009499999999999925,0.010530983261279155,0.01047582290345694
5,-34,4750,0.0475,9064,0.09064,4906,0.04906,9117,0.09117,-156,-0.031797798613942115,-0.03231151615575808,-0.0015599999999999989,-0.03179779861394209,-0.03231151615575805,-53,-0.005813315783700779,-0.005830262361806281,-0.0005300000000000027,-0.0058133157837008086,-0.005830262361806311
5,-33,4907,0.04907,9241,0.09240999999999999,4815,0.04815,9110,0.0911,92,0.019106957424714435,0.018926146883357333,0.0009200000000000041,0.01910695742471452,0.01892614688335742,131,0.01437980241492865,0.014277151108931393,0.0013099999999999917,0.014379802414928559,0.014277151108931303
5,-32,4872,0.04872,9071,0.09071,5111,0.05111,9207,0.09207,-239,-0.046761886127959305,-0.04788139837724131,-0.0023900000000000032,-0.04676188612795936,-0.047881398377241376,-136,-0.014771369610079287,-0.014881278039172776,-0.00136,-0.014771369610079289,-0.014881278039172777
5,-31,4945,0.04945,9264,0.09264,4899,0.04899,9052,0.09052,46,0.009389671361502348,0.009345794392523364,0.0004600000000000021,0.00938967136150239,0.009345794392523407,212,0.02342023862129916,0.02314915920506661,0.002119999999999997,0.023420238621299126,0.023149159205066577
5,-30,4869,0.04869,8903,0.08903,4895,0.04895,9256,0.09256,-26,-0.005311542390194076,-0.005325686194182712,-0.0002600000000000033,-0.0053115423901941424,-0.005325686194182779,-353,-0.03813742437337943,-0.03887879288507076,-0.0035300000000000054,-0.03813742437337948,-0.038878792885070824
5,-29,4849,0.048490000000000005,9236,0.09236,5085,0.05085,9203,0.09203,-236,-0.046411012782694196,-0.04751358969196698,-0.002359999999999994,-0.046411012782694085,-0.047513589691966854,33,0.0035857872432902313,0.0035793698139812355,0.00032999999999999696,0.0035857872432901983,0.0035793698139812025
5,-28,4880,0.048799999999999996,9070,0.0907,4895,0.04895,9022,0.09022,-15,-0.0030643513789581204,-0.003069053708439898,-0.0001500000000000043,-0.0030643513789582084,-0.0030690537084399855,48,0.005320328086898692,0.005306212690692019,0.0004800000000000082,0.005320328086898783,0.00530621269069211
5,-27,5155,0.05155,9362,0.09362000000000001,4921,0.049210000000000004,9121,0.09121,234,0.047551310709205444,0.04644700277888051,0.002339999999999995,0.04755131070920534,0.046447002778880406,241,0.0264225413880057,0.026078017637829357,0.0024100000000000094,0.026422541388005805,0.026078017637829458
5,-26,4999,0.04999,9246,0.09246,4851,0.04851,9144,0.09144,148,0.030509173366316224,0.030050761421319797,0.0014800000000000021,0.03050917336631627,0.03005076142131984,102,0.01115485564304462,0.011092985318107667,0.001020000000000007,0.011154855643044697,0.011092985318107743
5,-25,4839,0.04839,9106,0.09106,4727,0.04727,9021,0.09021000000000001,112,0.0236936746350751,0.023416265941877484,0.001120000000000003,0.023693674635075164,0.023416265941877547,85,0.00942245870746037,0.009378275500634413,0.0008499999999999897,0.009422458707460253,0.009378275500634298
5,-24,4859,0.048589999999999994,9128,0.09128,4999,0.04999,9231,0.09231,-140,-0.028005601120224044,-0.028403327246906068,-0.0014000000000000054,-0.02800560112022415,-0.028403327246906175,-103,-0.011158054381973785,-0.011220654719755979,-0.0010300000000000031,-0.011158054381973818,-0.011220654719756012
5,-23,4938,0.04938,9095,0.09095,4916,0.04916,9052,0.09052,22,0.004475183075671277,0.004465191800284148,0.00021999999999999797,0.004475183075671236,0.0044651918002841075,43,0.004750331418471056,0.0047390753292555245,0.0004299999999999998,0.004750331418471054,0.004739075329255522
5,-22,4796,0.04796,9023,0.09023,4817,0.04817,9058,0.09058,-21,-0.0043595598920489935,-0.004369083532716114,-0.0002099999999999949,-0.004359559892048888,-0.004369083532716008,-35,-0.0038639876352395673,-0.0038714672861014324,-0.0003499999999999892,-0.0038639876352394484,-0.003871467286101313
5,-21,4830,0.048299999999999996,9085,0.09085,4835,0.048350000000000004,9144,0.09144,-5,-0.001034126163391934,-0.0010346611484738748,-5.000000000000837e-05,-0.001034126163392107,-0.001034661148474048,-59,-0.0064523184601924756,-0.006473202040704372,-0.0005899999999999933,-0.006452318460192404,-0.006473202040704298
5,-20,4830,0.0483,9104,0.09104,4860,0.048600000000000004,9117,0.09117,-30,-0.006172839506172839,-0.006191950464396285,-0.00030000000000000165,-0.006172839506172873,-0.006191950464396318,-13,-0.0014259076450586815,-0.0014269249766752647,-0.0001300000000000051,-0.0014259076450587377,-0.0014269249766753211
5,-19,4828,0.04828,9166,0.09165999999999999,5074,0.05074,9193,0.09193,-246,-0.048482459597950334,-0.04968693193294284,-0.002459999999999997,-0.04848245959795027,-0.04968693193294278,-27,-0.0029370172957685196,-0.0029413366741107903,-0.00027000000000000635,-0.0029370172957685885,-0.0029413366741108597
5,-18,4923,0.049229999999999996,9176,0.09176000000000001,4869,0.04869,8997,0.08997,54,0.011090573012939002,0.011029411764705883,0.0005399999999999988,0.011090573012938977,0.011029411764705859,179,0.019895520729131932,0.019699554283827657,0.0017900000000000138,0.019895520729132088,0.01969955428382781
5,-17,4872,0.04872,9016,0.09016,5014,0.050140000000000004,9152,0.09151999999999999,-142,-0.028320702034303948,-0.02872749342504552,-0.0014200000000000046,-0.02832070203430404,-0.02872749342504561,-136,-0.01486013986013986,-0.014971378247468076,-0.0013599999999999862,-0.01486013986013971,-0.014971378247467923
5,-16,4905,0.049049999999999996,9014,0.09014,4779,0.04779,9091,0.09090999999999999,126,0.026365348399246705,0.026022304832713755,0.0012599999999999972,0.026365348399246646,0.0260223048327137,-77,-0.008469915300846991,-0.008505937586302127,-0.0007699999999999929,-0.008469915300846915,-0.008505937586302048
5,-15,4902,0.04902,9226,0.09226,4869,0.04869,9181,0.09181,33,0.006777572396796057,0.006754682222904513,0.0003300000000000039,0.0067775723967961376,0.006754682222904594,45,0.004901426859819192,0.004889444233172163,0.0004499999999999921,0.004901426859819105,0.004889444233172076
5,-14,4866,0.04866,9108,0.09108,4997,0.04997,9177,0.09177,-131,-0.026215729437662597,-0.026563925783230254,-0.0013099999999999987,-0.02621572943766257,-0.02656392578323023,-69,-0.007518796992481203,-0.007547169811320755,-0.00069000000000001,-0.007518796992481312,-0.007547169811320864
5,-13,4941,0.04941,9109,0.09109,4903,0.049030000000000004,9145,0.09145,38,0.007750356924332041,0.0077204388459975615,0.0003799999999999984,0.007750356924332008,0.0077204388459975294,-36,-0.003936577364680153,-0.003944340966363537,-0.0003599999999999992,-0.003936577364680145,-0.0039443409663635276
5,-12,4917,0.049170000000000005,9116,0.09115999999999999,4777,0.04777,9071,0.09071,140,0.02930709650408206,0.028883845677738808,0.0014000000000000054,0.029307096504082173,0.02888384567773892,45,0.004960864292801234,0.004948589651949194,0.0004499999999999921,0.004960864292801148,0.004948589651949108
5,-11,4817,0.048170000000000004,9050,0.0905,4886,0.04886,9095,0.09095,-69,-0.014121981170691772,-0.014222405441615994,-0.0006899999999999962,-0.014121981170691694,-0.014222405441615916,-45,-0.004947773501924134,-0.004960044089280794,-0.00045000000000000595,-0.004947773501924199,-0.004960044089280859
5,-10,4738,0.04738,9094,0.09094,4924,0.04924,9045,0.09045,-186,-0.03777416734362307,-0.038501345477126886,-0.0018600000000000005,-0.037774167343623086,-0.0385013454771269,49,0.005417357656163626,0.00540272341363912,0.0004899999999999904,0.0054173576561635205,0.005402723413639015
5,-9,4949,0.04949,9269,0.09269,4809,0.04809,9241,0.09241,140,0.02911208151382824,0.028694404591104734,0.0013999999999999985,0.029112081513828207,0.028694404591104703,28,0.003029975110918732,0.0030253916801728795,0.0002799999999999886,0.003029975110918608,0.0030253916801727563
5,-8,5069,0.05069,9276,0.09276000000000001,4864,0.04864,9078,0.09078,205,0.042146381578947366,0.04127655290445988,0.0020499999999999963,0.04214638157894729,0.04127655290445981,198,0.021810971579643092,0.02157567832625041,0.0019800000000000095,0.0218109715796432,0.02157567832625051
5,-7,4786,0.04786,9069,0.09068999999999999,4852,0.04852,9348,0.09348000000000001,-66,-0.013602638087386645,-0.013695787507781698,-0.0006600000000000009,-0.013602638087386662,-0.013695787507781717,-279,-0.029845956354300384,-0.030298094152142043,-0.0027900000000000147,-0.02984595635430054,-0.030298094152142203
5,-6,4898,0.048979999999999996,9092,0.09092,4887,0.04887,9151,0.09151000000000001,11,0.0022508696541845715,0.0022483392948390393,0.00010999999999999899,0.0022508696541845507,0.002248339294839019,-59,-0.006447382799694023,-0.006468234391273365,-0.0005900000000000072,-0.006447382799694101,-0.006468234391273444
5,-5,4830,0.048299999999999996,9181,0.09181,4784,0.04784,9105,0.09104999999999999,46,0.009615384615384616,0.009569377990430622,0.00045999999999999514,0.009615384615384514,0.009569377990430521,76,0.008347062053816584,0.008312370119216888,0.0007600000000000107,0.008347062053816702,0.008312370119217004
5,-4,4996,0.049960000000000004,9239,0.09239,4910,0.0491,9092,0.09092,86,0.017515274949083504,0.017363214213607914,0.0008600000000000066,0.01751527494908364,0.017363214213608046,147,0.01616805983282006,0.016038404887894823,0.001469999999999999,0.01616805983282005,0.016038404887894812
5,-3,4891,0.04891,9353,0.09353,4971,0.04971,9109,0.09109,-80,-0.016093341380004022,-0.01622388967755019,-0.0007999999999999952,-0.016093341380003928,-0.016223889677550094,244,0.0267866944779888,0.02643267251652042,0.0024399999999999977,0.026786694477988777,0.026432672516520393
5,-2,4940,0.0494,9230,0.0923,5054,0.05054,9182,0.09182,-114,-0.022556390977443608,-0.022813688212927757,-0.0011400000000000021,-0.02255639097744365,-0.0228136882129278,48,0.005227619255064256,0.005213990875515968,0.0004799999999999943,0.005227619255064195,0.005213990875515906
5,-1,4853,0.048530000000000004,9195,0.09195,4599,0.04599,8901,0.08901,254,0.05522939769515112,0.05374523910283538,0.0025400000000000006,0.05522939769515113,0.053745239102835386,294,0.03302999662959218,0.03249336870026525,0.002939999999999998,0.033029996629592155,0.03249336870026523
5,0,4879,0.04879,9041,0.09041,4712,0.04712,8932,0.08932,167,0.03544142614601019,0.0348243144614743,0.0016699999999999979,0.03544142614601014,0.03482431446147426,109,0.012203313927451859,0.012129305068714182,0.0010900000000000076,0.012203313927451944,0.012129305068714267
5,1,4799,0.047990000000000005,9138,0.09138,4857,0.04857,9096,0.09096,-58,-0.01194152769199094,-0.012013256006628004,-0.0005799999999999972,-0.011941527691990882,-0.012013256006627945,42,0.004617414248021108,0.004606778545574202,0.0004200000000000037,0.004617414248021149,0.004606778545574243
5,2,4973,0.049729999999999996,9082,0.09082,4961,0.04961,9031,0.09031,12,0.0024188671638782503,0.0024159452385745924,0.00011999999999999511,0.002418867163878152,0.002415945238574494,51,0.0056472151478241615,0.005631314525478937,0.0005099999999999966,0.005647215147824123,0.005631314525478899
5,3,4988,0.04988,9272,0.09272,4903,0.049030000000000004,9137,0.09137,85,0.017336324699163776,0.01718734202810636,0.0008499999999999966,0.017336324699163706,0.01718734202810629,135,0.014775090292218452,0.014666739095007876,0.00134999999999999,0.014775090292218343,0.014666739095007769
5,4,4996,0.04996,9124,0.09124,5001,0.05001,9229,0.09229000000000001,-5,-0.0009998000399920016,-0.0010003000900270082,-5.000000000000143e-05,-0.0009998000399920302,-0.0010003000900270368,-105,-0.011377180626286705,-0.011442271018362121,-0.0010500000000000093,-0.011377180626286804,-0.01144227101836222
5,5,4725,0.04725,9049,0.09049,5051,0.05051,9273,0.09273,-326,-0.06454167491585824,-0.06669394435351882,-0.003259999999999999,-0.06454167491585823,-0.0666939443535188,-224,-0.024156152270031275,-0.02445147909616854,-0.002240000000000006,-0.024156152270031334,-0.024451479096168606
5,6,4815,0.04815,9116,0.09115999999999999,4916,0.049159999999999995,9226,0.09226,-101,-0.020545158665581775,-0.02075840098653787,-0.001009999999999997,-0.020545158665581716,-0.02075840098653781,-110,-0.011922826793843485,-0.011994329953113074,-0.0011000000000000038,-0.011922826793843527,-0.011994329953113116
5,7,4874,0.04874,9092,0.09092,4868,0.04868,9100,0.091,6,0.0012325390304026294,0.0012317799219872716,5.9999999999997555e-05,0.0012325390304025793,0.0012317799219872213,-8,-0.0008791208791208791,-0.0008795074758135445,-7.999999999999674e-05,-0.0008791208791208433,-0.0008795074758135086
5,8,4818,0.04818,9037,0.09037,4912,0.04912,9213,0.09213,-94,-0.019136807817589578,-0.019321685508735868,-0.0009399999999999964,-0.019136807817589505,-0.019321685508735795,-176,-0.01910344079018778,-0.019287671232876714,-0.0017599999999999977,-0.01910344079018775,-0.019287671232876686
5,9,4964,0.049640000000000004,9117,0.09117,4873,0.048729999999999996,8884,0.08884,91,0.018674327929406938,0.018501575683643388,0.000910000000000008,0.0186743279294071,0.01850157568364355,233,0.026226924808644754,0.02588745069718349,0.0023299999999999987,0.02622692480864474,0.025887450697183477
5,10,4928,0.04928,9190,0.0919,4939,0.04939,9249,0.09249,-11,-0.0022271714922048997,-0.002229654403567447,-0.00011000000000000593,-0.00222717149220502,-0.002229654403567567,-59,-0.0063790680073521466,-0.006399479364390693,-0.0005900000000000072,-0.006379068007352224,-0.0063994793643907715
5,11,4989,0.049890000000000004,9235,0.09235,5023,0.05023,9136,0.09136,-34,-0.006768863229145929,-0.0067918497802636835,-0.0003399999999999931,-0.006768863229145792,-0.006791849780263546,99,0.010836252189141856,0.010777856404115181,0.0009900000000000048,0.010836252189141908,0.010777856404115235
5,12,4923,0.049229999999999996,9125,0.09125,4801,0.04801,9169,0.09169,122,0.025411372630701937,0.02509255450431921,0.0012199999999999989,0.025411372630701916,0.02509255450431919,-44,-0.0047987784927473005,-0.004810320323603367,-0.00043999999999999595,-0.004798778492747257,-0.004810320323603323
5,13,4783,0.04783,8929,0.08929000000000001,4975,0.04975,9216,0.09215999999999999,-192,-0.038592964824120606,-0.039352326296372205,-0.001920000000000005,-0.0385929648241207,-0.03935232629637231,-287,-0.031141493055555556,-0.03163405896941306,-0.0028699999999999837,-0.031141493055555382,-0.03163405896941288
5,14,4834,0.04834,8975,0.08975,4833,0.04833,9118,0.09118,1,0.0002069108214359611,0.00020688941760628945,1.0000000000003062e-05,0.00020691082143602446,0.00020688941760635277,-143,-0.015683263873656504,-0.015807218261205992,-0.0014300000000000007,-0.01568326387365651,-0.015807218261206003
5,15,4979,0.04979,9233,0.09233,4988,0.04988,9100,0.091,-9,-0.0018043303929430633,-0.0018059596669007724,-8.99999999999998e-05,-0.0018043303929430594,-0.0018059596669007683,133,0.014615384615384615,0.014509354715540282,0.0013299999999999979,0.014615384615384593,0.01450935471554026
5,16,4831,0.04831,9060,0.0906,4811,0.04811,9017,0.09017,20,0.0041571398877572234,0.004148516905206389,0.0001999999999999988,0.004157139887757198,0.0041485169052063635,43,0.004768770100920483,0.00475742656414228,0.0004299999999999998,0.0047687701009204815,0.004757426564142278
5,17,4789,0.04789,9180,0.09179999999999999,4833,0.04833,9273,0.09273,-44,-0.009104076143182288,-0.00914570775306589,-0.00043999999999999595,-0.009104076143182205,-0.009145707753065807,-93,-0.010029116790682626,-0.010079661843602667,-0.0009300000000000141,-0.010029116790682779,-0.01007966184360282
5,18,4837,0.048369999999999996,9233,0.09233,4848,0.048479999999999995,9231,0.09231,-11,-0.002268976897689769,-0.0022715539494062983,-0.00010999999999999899,-0.0022689768976897483,-0.0022715539494062775,2,0.00021666125013541327,0.0002166377816291161,1.9999999999992246e-05,0.00021666125013532927,0.00021663778162903213
5,19,4944,0.04944,9131,0.09131,4926,0.04926,9073,0.09073,18,0.0036540803897685747,0.00364741641337386,0.0001799999999999996,0.003654080389768567,0.003647416413373852,58,0.006392593409015761,0.0063722258844210065,0.0005799999999999972,0.0063925934090157295,0.006372225884420975
5,20,4841,0.04841,9058,0.09058,4808,0.04808,9086,0.09086,33,0.006863560732113145,0.006840087055653436,0.0003300000000000039,0.006863560732113226,0.006840087055653517,-28,-0.0030816640986132513,-0.0030864197530864196,-0.00028000000000000247,-0.0030816640986132786,-0.0030864197530864473
5,21,4723,0.047229999999999994,9072,0.09072,4738,0.04738,9077,0.09077,-15,-0.0031658927817644574,-0.003170912165733009,-0.0001500000000000043,-0.0031658927817645485,-0.0031709121657331,-5,-0.0005508427894678859,-0.000550994545154003,-5.000000000000837e-05,-0.000550842789467978,-0.0005509945451540952
5,22,4818,0.04818,9150,0.0915,4804,0.04804,9116,0.09116,14,0.0029142381348875937,0.002909997921430056,0.00014000000000000123,0.0029142381348876193,0.0029099979214300816,34,0.0037297060114085123,0.0037227636045111135,0.0003399999999999931,0.0037297060114084364,0.003722763604511038
5,23,4833,0.04833,9113,0.09113,4860,0.048600000000000004,9131,0.09131,-27,-0.005555555555555556,-0.005571030640668524,-0.00027000000000000635,-0.005555555555555686,-0.005571030640668655,-18,-0.0019713065381666848,-0.0019732514799386098,-0.0001799999999999996,-0.0019713065381666804,-0.001973251479938606
5,24,4786,0.04786,8975,0.08975,4776,0.04776,8978,0.08978,10,0.0020938023450586263,0.002091612633340305,0.00010000000000000286,0.0020938023450586866,0.0020916126333403655,-3,-0.00033415014479839606,-0.00033420598228708296,-3.0000000000002247e-05,-0.0003341501447984211,-0.000334205982287108
5,25,4778,0.04778,9083,0.09083,4795,0.04795,9108,0.09108,-17,-0.003545359749739312,-0.0035516556983181866,-0.00016999999999999654,-0.0035453597497392395,-0.003551655698318114,-25,-0.0027448397013614405,-0.002748611950964763,-0.0002500000000000002,-0.002744839701361443,-0.0027486119509647655
