x,y,roiCounts_crack,normalizedCounts_crack,flux_crack,normalizedFlux_crack,roiCounts_normal,normalizedCounts_normal,flux_normal,normalizedFlux_normal,roiCounts_abs_diff,roiCounts_rel_diff,roiCounts_sym_rel_diff,normalizedCounts_abs_diff,normalizedCounts_rel_diff,normalizedCounts_sym_rel_diff,flux_abs_diff,flux_rel_diff,flux_sym_rel_diff,normalizedFlux_abs_diff,normalizedFlux_rel_diff,normalizedFlux_sym_rel_diff
7,46,200,0.002,464,0.00464,188,0.0018800000000000002,447,0.00447,12,0.06382978723404255,0.061855670103092786,0.00011999999999999988,0.06382978723404248,0.061855670103092716,17,0.03803131991051454,0.03732162458836443,0.00017,0.03803131991051455,0.03732162458836444
7,47,209,0.00209,468,0.00468,204,0.00204,476,0.00476,5,0.024509803921568627,0.024213075060532687,4.99999999999997e-05,0.024509803921568478,0.02421307506053254,-8,-0.01680672268907563,-0.01694915254237288,-8.000000000000021e-05,-0.016806722689075675,-0.016949152542372926
7,48,181,0.00181,460,0.0046,157,0.00157,428,0.00428,24,0.15286624203821655,0.14201183431952663,0.00023999999999999998,0.15286624203821655,0.1420118343195266,32,0.07476635514018691,0.07207207207207207,0.00031999999999999997,0.07476635514018691,0.07207207207207207
7,49,184,0.00184,448,0.00448,210,0.0021,452,0.00452,-26,-0.12380952380952381,-0.1319796954314721,-0.0002599999999999998,-0.12380952380952373,-0.13197969543147198,-4,-0.008849557522123894,-0.008888888888888889,-4.0000000000000105e-05,-0.008849557522123918,-0.008888888888888913
7,50,175,0.00175,436,0.00436,178,0.00178,428,0.00428,-3,-0.016853932584269662,-0.0169971671388102,-2.9999999999999862e-05,-0.016853932584269586,-0.01699716713881012,8,0.018691588785046728,0.018518518518518517,8.000000000000021e-05,0.01869158878504678,0.018518518518518566
8,-50,243,0.00243,498,0.00498,218,0.00218,477,0.00477,25,0.11467889908256881,0.10845986984815618,0.0002499999999999998,0.1146788990825687,0.1084598698481561,21,0.0440251572327044,0.043076923076923075,0.00021000000000000012,0.04402515723270443,0.0430769230769231
8,-49,193,0.00193,442,0.00442,194,0.00194,461,0.00461,-1,-0.005154639175257732,-0.00516795865633075,-1.0000000000000026e-05,-0.005154639175257745,-0.005167958656330763,-19,-0.04121475054229935,-0.042081949058693245,-0.00019000000000000006,-0.04121475054229936,-0.04208194905869326
8,-48,234,0.00234,515,0.00515,230,0.0023,468,0.00468,4,0.017391304347826087,0.017241379310344827,4.0000000000000105e-05,0.017391304347826132,0.017241379310344872,47,0.10042735042735043,0.09562563580874874,0.00046999999999999993,0.1004273504273504,0.09562563580874871
8,-47,195,0.00195,452,0.00452,195,0.00195,447,0.00447,0,0.0,0.0,0.0,0.0,0.0,5,0.011185682326621925,0.011123470522803115,4.99999999999997e-05,0.011185682326621857,0.011123470522803047
8,-46,263,0.00263,476,0.00476,259,0.00259,480,0.0048000000000000004,4,0.015444015444015444,0.01532567049808429,4.0000000000000105e-05,0.015444015444015486,0.015325670498084332,-4,-0.008333333333333333,-0.008368200836820083,-4.0000000000000105e-05,-0.008333333333333354,-0.008368200836820106
8,-45,226,0.00226,486,0.00486,237,0.00237,478,0.0047799999999999995,-11,-0.046413502109704644,-0.047516198704103674,-0.00011000000000000029,-0.04641350210970476,-0.04751619870410379,8,0.016736401673640166,0.016597510373443983,8.000000000000021e-05,0.016736401673640214,0.01659751037344403
8,-44,182,0.00182,488,0.00488,193,0.00193,473,0.00473,-11,-0.05699481865284974,-0.058666666666666666,-0.00011000000000000007,-0.05699481865284978,-0.05866666666666671,15,0.03171247357293869,0.031217481789802288,0.00014999999999999996,0.03171247357293868,0.03121748178980228
8,-43,205,0.00205,488,0.00488,210,0.0021000000000000003,485,0.00485,-5,-0.023809523809523808,-0.024096385542168676,-5.000000000000013e-05,-0.023809523809523867,-0.02409638554216873,3,0.006185567010309278,0.006166495375128468,2.9999999999999645e-05,0.006185567010309205,0.006166495375128396
8,-42,259,0.00259,540,0.0054,277,0.00277,552,0.00552,-18,-0.06498194945848375,-0.06716417910447761,-0.00018000000000000004,-0.06498194945848378,-0.06716417910447763,-12,-0.021739130434782608,-0.02197802197802198,-0.00011999999999999945,-0.02173913043478251,-0.02197802197802188
8,-41,843,0.00843,1590,0.0159,852,0.00852,1596,0.01596,-9,-0.01056338028169014,-0.010619469026548672,-8.99999999999998e-05,-0.010563380281690118,-0.01061946902654865,-6,-0.0037593984962406013,-0.003766478342749529,-5.9999999999997555e-05,-0.0037593984962404486,-0.003766478342749376
8,-40,2447,0.02447,4481,0.044809999999999996,2450,0.0245,4503,0.04503,-3,-0.0012244897959183673,-0.001225239942822136,-3.0000000000002247e-05,-0.001224489795918459,-0.0012252399428222278,-22,-0.004885631801021541,-0.004897595725734639,-0.00022000000000000491,-0.004885631801021651,-0.004897595725734749
8,-39,4128,0.04128,7596,0.07596,4088,0.04088,7550,0.0755,40,0.009784735812133072,0.009737098344693282,0.0003999999999999976,0.009784735812133013,0.009737098344693223,46,0.0060927152317880795,0.0060742110128086625,0.0004600000000000021,0.006092715231788107,0.00607421101280869
8,-38,4300,0.043,8038,0.08038000000000001,4323,0.043230000000000005,8054,0.08054,-23,-0.005320379366180893,-0.00533457033515018,-0.00023000000000000798,-0.005320379366181077,-0.005334570335150364,-16,-0.0019865905140302956,-0.0019885657469550086,-0.00015999999999999348,-0.0019865905140302145,-0.0019885657469549275
8,-37,4386,0.04386,8018,0.08018,4459,0.04459,8042,0.08042,-73,-0.016371383718322495,-0.016506500847936686,-0.0007299999999999945,-0.016371383718322374,-0.016506500847936565,-24,-0.0029843322556577967,-0.0029887920298879204,-0.0002400000000000041,-0.0029843322556578475,-0.002988792029887971
8,-36,4306,0.04306,8197,0.08197,4225,0.042249999999999996,8185,0.08185,81,0.019171597633136094,0.018989567459852304,0.0008100000000000052,0.01917159763313622,0.018989567459852426,12,0.0014660965180207698,0.001465022585764864,0.00011999999999999511,0.00146609651802071,0.001465022585764804
8,-35,4327,0.04327,7933,0.07933,4323,0.043230000000000005,7930,0.0793,4,0.0009252833680314596,0.0009248554913294797,3.999999999999837e-05,0.0009252833680314218,0.000924855491329442,3,0.00037831021437578815,0.00037823866859988653,3.0000000000002247e-05,0.0003783102143758165,0.0003782386685999149
8,-34,4202,0.04202,8054,0.08054,4183,0.04183,8022,0.08022,19,0.004542194597179058,0.004531902206320811,0.00019000000000000267,0.0045421945971791215,0.004531902206320874,32,0.0039890301670406384,0.003981089823339139,0.00032000000000000084,0.003989030167040649,0.00398108982333915
8,-33,4304,0.04304,8112,0.08112,4275,0.042749999999999996,8129,0.08129,29,0.006783625730994152,0.006760694719664296,0.00029000000000000553,0.006783625730994282,0.006760694719664425,-17,-0.002091278139992619,-0.0020934671510374975,-0.00017000000000000348,-0.002091278139992662,-0.0020934671510375404
8,-32,4162,0.04162,7958,0.07958,4222,0.04222,7950,0.0795,-60,-0.014211274277593557,-0.01431297709923664,-0.0006000000000000033,-0.014211274277593635,-0.01431297709923672,8,0.0010062893081761006,0.0010057832537088258,7.999999999999674e-05,0.0010062893081760596,0.0010057832537087848
8,-31,4268,0.042679999999999996,8104,0.08104,4279,0.042789999999999995,8131,0.08131,-11,-0.002570694087403599,-0.002574002574002574,-0.00010999999999999899,-0.002570694087403576,-0.0025740025740025505,-27,-0.0033206247694010575,-0.003326147212811826,-0.00026999999999999247,-0.003320624769400965,-0.0033261472128117337
8,-30,4185,0.04185,8034,0.08034000000000001,4170,0.0417,8043,0.08043,15,0.0035971223021582736,0.003590664272890485,0.00014999999999999736,0.00359712230215821,0.0035906642728904216,-9,-0.0011189854531891085,-0.0011196118678857996,-8.999999999999286e-05,-0.0011189854531890198,-0.0011196118678857107
8,-29,4399,0.04399,8093,0.08093,4387,0.04387,8047,0.08047,12,0.0027353544563483018,0.0027316184839517414,0.00012000000000000205,0.0027353544563483486,0.0027316184839517883,46,0.005716416055672921,0.005700123915737299,0.0004600000000000021,0.005716416055672947,0.005700123915737325
8,-28,4359,0.04359,8203,0.08203,4341,0.043410000000000004,8174,0.08174,18,0.00414651002073255,0.004137931034482759,0.00017999999999999267,0.004146510020732381,0.0041379310344825905,29,0.003547834597504282,0.003541552176833364,0.00029000000000001247,0.0035478345975044345,0.003541552176833516
8,-27,4428,0.04428,8245,0.08245,4452,0.04452,8266,0.08266,-24,-0.005390835579514825,-0.005405405405405406,-0.00023999999999999716,-0.005390835579514762,-0.005405405405405342,-21,-0.0025405274618920883,-0.0025437587063170007,-0.00021000000000000185,-0.0025405274618921104,-0.0025437587063170237
8,-26,4387,0.04387,8212,0.08212,4426,0.04426,8241,0.08241,-39,-0.008811568007230005,-0.008850561670259844,-0.00039000000000000146,-0.008811568007230037,-0.008850561670259877,-29,-0.003518990413784735,-0.0035251929739257277,-0.0002899999999999986,-0.003518990413784718,-0.0035251929739257104
8,-25,4301,0.04301,8099,0.08099,4266,0.042660000000000003,8091,0.08091,35,0.008204406938584154,0.008170888292284347,0.00034999999999999615,0.008204406938584062,0.008170888292284257,8,0.000988752935360277,0.0009882643607164916,8.000000000001062e-05,0.0009887529353604081,0.000988264360716623
8,-24,4409,0.04409,8110,0.0811,4419,0.04419,8104,0.08104,-10,-0.0022629554197782305,-0.0022655188038060714,-0.00010000000000000286,-0.002262955419778295,-0.0022655188038061365,6,0.0007403751233958539,0.0007401011471567781,6.0000000000004494e-05,0.0007403751233959093,0.0007401011471568335
8,-23,4204,0.04204,8083,0.08083,4160,0.0416,8076,0.08076,44,0.010576923076923078,0.010521281683405069,0.0004400000000000029,0.010576923076923147,0.01052128168340514,7,0.000866765725606736,0.0008663902469212204,7.000000000000062e-05,0.0008667657256067437,0.0008663902469212279
8,-22,4345,0.04345,8265,0.08265,4348,0.043480000000000005,8236,0.08236,-3,-0.0006899724011039559,-0.0006902105142068331,-3.0000000000002247e-05,-0.0006899724011040075,-0.0006902105142068848,29,0.0035211267605633804,0.0035149384885764497,0.0002899999999999986,0.003521126760563363,0.0035149384885764332
8,-21,4349,0.04349,8067,0.08067,4335,0.04335,8075,0.08075,14,0.003229527104959631,0.0032243205895900505,0.00014000000000000123,0.0032295271049596593,0.003224320589590079,-8,-0.0009907120743034056,-0.0009912030727295255,-7.999999999999674e-05,-0.0009907120743033653,-0.000991203072729485
8,-20,4302,0.04302,8181,0.08181,4361,0.04361,8234,0.08234,-59,-0.013529007108461362,-0.01362114740851899,-0.0005900000000000002,-0.013529007108461368,-0.013621147408518993,-53,-0.006436725771192616,-0.006457508376484922,-0.0005300000000000027,-0.006436725771192649,-0.006457508376484956
8,-19,4348,0.043480000000000005,8079,0.08079,4343,0.043429999999999996,8068,0.08068,5,0.0011512779184895234,0.0011506155793349442,5.000000000000837e-05,0.0011512779184897162,0.0011506155793351367,11,0.0013634110064452156,0.0013624821948349539,0.00010999999999999899,0.001363411006445203,0.0013624821948349413
8,-18,4368,0.04368,8069,0.08069,4371,0.04371,8076,0.08076,-3,-0.0006863417982155113,-0.0006865774116031583,-3.0000000000002247e-05,-0.0006863417982155628,-0.0006865774116032097,-7,-0.000866765725606736,-0.0008671415298854134,-7.000000000000062e-05,-0.0008667657256067437,-0.0008671415298854212
8,-17,4330,0.043300000000000005,8090,0.0809,4330,0.0433,8084,0.08084,0,0.0,0.0,6.938893903907228e-18,1.602515913142547e-16,1.6025159131425467e-16,6,0.0007422068283028204,0.0007419314949919624,6.0000000000004494e-05,0.000742206828302876,0.000741931494992018
8,-16,4335,0.04335,8285,0.08285000000000001,4299,0.04299,8247,0.08247,36,0.00837404047452896,0.008339124391938846,0.0003599999999999992,0.008374040474528941,0.008339124391938828,38,0.004607736146477507,0.004597144931042826,0.00038000000000000533,0.004607736146477572,0.0045971449310428895
8,-15,4397,0.04397,8095,0.08095000000000001,4419,0.04419,8106,0.08106000000000001,-22,-0.004978501923512107,-0.004990925589836661,-0.00021999999999999797,-0.004978501923512061,-0.004990925589836615,-11,-0.0013570194917345176,-0.0013579408678476637,-0.00010999999999999899,-0.001357019491734505,-0.0013579408678476511
8,-14,4214,0.04214,8026,0.08026,4214,0.04214,8024,0.08024,0,0.0,0.0,0.0,0.0,0.0,2,0.0002492522432701894,0.00024922118380062304,1.9999999999992246e-05,0.00024925224327009276,0.00024922118380052644
8,-13,4431,0.04431,8266,0.08266000000000001,4390,0.0439,8223,0.08223,41,0.009339407744874715,0.009295998186146695,0.00041000000000000064,0.009339407744874729,0.009295998186146709,43,0.00522923507235802,0.005215598277639639,0.0004300000000000137,0.005229235072358187,0.0052155982776398045
8,-12,4326,0.04326,8128,0.08128,4328,0.04328,8149,0.08149,-2,-0.0004621072088724584,-0.00046221400508435407,-1.9999999999999185e-05,-0.0004621072088724396,-0.0004622140050843352,-21,-0.0025770033132899743,-0.0025803280702832217,-0.00021000000000000185,-0.002577003313289997,-0.002580328070283244
8,-11,4348,0.043480000000000005,8128,0.08128,4338,0.04338,8111,0.08111,10,0.002305209774089442,0.002302555836979047,0.00010000000000000286,0.002305209774089508,0.0023025558369791127,17,0.002095919122179756,0.0020937249830654597,0.00017000000000000348,0.0020959191221797987,0.0020937249830655026
8,-10,4321,0.04321,8141,0.08141,4371,0.04371,8214,0.08213999999999999,-50,-0.011439029970258523,-0.01150483202945237,-0.0005000000000000004,-0.011439029970258533,-0.011504832029452381,-73,-0.008887265644022401,-0.008926933659431367,-0.0007299999999999945,-0.008887265644022336,-0.008926933659431301
8,-9,4172,0.04172,8034,0.08034,4141,0.04141,8048,0.08048,31,0.007486114465105047,0.007458198003127631,0.0003099999999999978,0.007486114465104993,0.007458198003127577,-14,-0.0017395626242544733,-0.0017410769804750653,-0.00014000000000000123,-0.0017395626242544886,-0.0017410769804750807
8,-8,4279,0.042789999999999995,8147,0.08147,4280,0.0428,8155,0.08155,-1,-0.00023364485981308412,-0.00023367215796237878,-1.0000000000003062e-05,-0.00023364485981315568,-0.00023367215796245034,-8,-0.0009809932556713672,-0.000981474665685192,-7.999999999999674e-05,-0.0009809932556713273,-0.000981474665685152
8,-7,4221,0.04221,8064,0.08064,4276,0.042760000000000006,8072,0.08072,-55,-0.012862488306828812,-0.012945745557255502,-0.0005500000000000088,-0.012862488306829015,-0.012945745557255708,-8,-0.0009910802775024777,-0.0009915716410510659,-7.999999999999674e-05,-0.0009910802775024373,-0.0009915716410510255
8,-6,4447,0.044469999999999996,8238,0.08238,4403,0.04403,8190,0.0819,44,0.009993186463774699,0.009943502824858758,0.00043999999999999595,0.009993186463774607,0.009943502824858666,48,0.005860805860805861,0.005843681519357195,0.0004799999999999943,0.005860805860805791,0.005843681519357127
8,-5,4293,0.04293,8062,0.08062,4287,0.042870000000000005,7996,0.07996,6,0.0013995801259622112,0.0013986013986013986,5.9999999999997555e-05,0.0013995801259621542,0.0013986013986013414,66,0.008254127063531767,0.008220201768588866,0.0006599999999999939,0.00825412706353169,0.00822020176858879
8,-4,4346,0.04346,8173,0.08173,4333,0.04333,8256,0.08256,13,0.003000230786983614,0.0029957368360410187,0.00012999999999999817,0.003000230786983572,0.002995736836040976,-83,-0.010053294573643411,-0.010104084241280661,-0.0008299999999999974,-0.01005329457364338,-0.010104084241280632
8,-3,4247,0.04247,8090,0.0809,4265,0.04265,8075,0.08075,-18,-0.004220398593200469,-0.0042293233082706765,-0.0001799999999999996,-0.0042203985932004594,-0.004229323308270667,15,0.0018575851393188853,0.0018558614290133002,0.00014999999999999736,0.0018575851393188526,0.0018558614290132675
8,-2,4346,0.04346,8131,0.08131,4310,0.0431,8101,0.08101,36,0.008352668213457077,0.00831792975970425,0.0003599999999999992,0.008352668213457058,0.008317929759704233,30,0.0037032465127762003,0.003696402168555939,0.0002999999999999947,0.0037032465127761352,0.003696402168555874
8,-1,4287,0.04287,8078,0.08078,4270,0.0427,8061,0.08061,17,0.003981264637002342,0.0039733551478321845,0.00016999999999999654,0.003981264637002261,0.003973355147832103,17,0.002108919488897159,0.00210669806059855,0.00017000000000000348,0.002108919488897202,0.002106698060598593
8,0,4437,0.04437,8151,0.08151,4416,0.04416,8214,0.08213999999999999,21,0.004755434782608696,0.004744154523890207,0.00021000000000000185,0.004755434782608738,0.0047441545238902484,-63,-0.007669831994156318,-0.0076993583868011,-0.0006299999999999917,-0.007669831994156218,-0.007699358386800998
8,1,4279,0.04279,8058,0.08058,4246,0.04246,8029,0.08029,33,0.007772020725388601,0.007741935483870968,0.0003300000000000039,0.007772020725388694,0.00774193548387106,29,0.003611906837713289,0.003605395661092808,0.0002899999999999986,0.003611906837713272,0.0036053956610927903
8,2,4230,0.0423,8107,0.08107,4255,0.04255,8071,0.08071,-25,-0.005875440658049354,-0.0058927519151443725,-0.0002500000000000002,-0.005875440658049359,-0.005892751915144378,36,0.0044604138272828645,0.004450488317468167,0.0003599999999999992,0.004460413827282855,0.004450488317468157
8,3,4294,0.04294,8070,0.0807,4286,0.042859999999999995,8038,0.08038000000000001,8,0.0018665422305179655,0.0018648018648018648,8.000000000000368e-05,0.0018665422305180516,0.0018648018648019509,32,0.003981089823339139,0.003973181028060591,0.00031999999999998696,0.003981089823338976,0.003973181028060429
8,4,4246,0.04246,7995,0.07995,4242,0.04242,8016,0.08016,4,0.000942951438000943,0.000942507068803016,3.999999999999837e-05,0.0009429514380009046,0.0009425070688029776,-21,-0.002619760479041916,-0.0026231965523702454,-0.00021000000000000185,-0.0026197604790419394,-0.002623196552370269
8,5,4255,0.04255,8010,0.0801,4303,0.04303,8029,0.08029,-48,-0.011155008133860098,-0.01121757419957934,-0.00048000000000000126,-0.011155008133860127,-0.011217574199579371,-19,-0.002366421721260431,-0.002369225014028306,-0.00018999999999999573,-0.002366421721260378,-0.0023692250140282525
8,6,4349,0.04349,8105,0.08105,4337,0.04337,8154,0.08154,12,0.00276688955499193,0.002763067004374856,0.00012000000000000205,0.002766889554991977,0.0027630670043749033,-49,-0.0060093205788570025,-0.006027430961313734,-0.0004900000000000043,-0.0060093205788570555,-0.006027430961313787
8,7,4369,0.04369,8280,0.0828,4383,0.04383,8277,0.08277000000000001,-14,-0.0031941592516541184,-0.0031992687385740404,-0.00014000000000000123,-0.003194159251654146,-0.0031992687385740686,3,0.0003624501631025734,0.0003623844899438304,2.999999999998837e-05,0.0003624501631024328,0.00036238448994368994
8,8,4248,0.042480000000000004,8095,0.08095,4210,0.0421,8049,0.08049,38,0.009026128266033254,0.008985575786237881,0.00038000000000000533,0.00902612826603338,0.008985575786238008,46,0.005714995651633743,0.005698711595639247,0.0004599999999999882,0.0057149956516335965,0.005698711595639101
8,9,4159,0.04159,8034,0.08034,4192,0.04192,8050,0.0805,-33,-0.007872137404580152,-0.00790324512034487,-0.00032999999999999696,-0.00787213740458008,-0.007903245120344796,-16,-0.001987577639751553,-0.001989554837105198,-0.00016000000000000736,-0.001987577639751644,-0.0019895548371052893
8,10,4242,0.04242,8031,0.08031,4240,0.0424,8022,0.08022,2,0.0004716981132075472,0.0004715868898844612,1.9999999999999185e-05,0.00047169811320752793,0.000471586889884442,9,0.0011219147344801795,0.0011212857409829938,9.000000000000674e-05,0.0011219147344802636,0.0011212857409830777
8,11,4321,0.04321,8118,0.08118,4348,0.043480000000000005,8143,0.08143,-27,-0.006209751609935602,-0.006229092167493368,-0.00027000000000000635,-0.006209751609935748,-0.006229092167493513,-25,-0.003070121576814442,-0.003074841645655249,-0.0002500000000000002,-0.0030701215768144446,-0.0030748416456552515
8,12,4277,0.04277,8031,0.08030999999999999,4276,0.04276,8087,0.08087,1,0.00023386342376052386,0.00023383608090728398,1.0000000000003062e-05,0.00023386342376059547,0.00023383608090735562,-56,-0.006924693953258316,-0.006948752947015759,-0.0005600000000000049,-0.006924693953258377,-0.006948752947015821
8,13,4184,0.04184,8134,0.08134,4182,0.041819999999999996,8131,0.08131,2,0.00047824007651841227,0.0004781257470714798,2.0000000000006124e-05,0.00047824007651855874,0.0004781257470716262,3,0.00036895830771122864,0.0003688902551490931,3.0000000000002247e-05,0.0003689583077112563,0.0003688902551491208
8,14,4205,0.042050000000000004,7937,0.07937,4238,0.04238,7959,0.07959,-33,-0.00778669183577159,-0.00781712661376288,-0.00032999999999999696,-0.007786691835771519,-0.007817126613762809,-22,-0.0027641663525568537,-0.0027679919476597888,-0.00021999999999999797,-0.0027641663525568285,-0.002767991947659763
8,15,4264,0.04264,8153,0.08153,4256,0.04256,8109,0.08109,8,0.0018796992481203006,0.0018779342723004694,7.999999999999674e-05,0.001879699248120224,0.0018779342723003931,44,0.005426069798988778,0.00541138851309802,0.00044000000000000983,0.0054260697989889,0.005411388513098141
8,16,4282,0.04282,7999,0.07999,4294,0.04294,7992,0.07992,-12,-0.0027945971122496508,-0.002798507462686567,-0.00012000000000000205,-0.0027945971122496985,-0.0027985074626866147,7,0.0008758758758758759,0.0008754924645112876,7.000000000000062e-05,0.0008758758758758836,0.0008754924645112954
8,17,4301,0.04301,7941,0.07941000000000001,4282,0.04282,7966,0.07966,19,0.004437178888369921,0.004427356402190376,0.00019000000000000267,0.0044371788883699834,0.004427356402190439,-25,-0.003138337936228973,-0.0031432702583768153,-0.00024999999999998634,-0.003138337936228802,-0.003143270258376644
8,18,4380,0.0438,8163,0.08163000000000001,4367,0.04367,8145,0.08145,13,0.002976871994504236,0.002972447696353035,0.00012999999999999817,0.0029768719945041946,0.002972447696352994,18,0.0022099447513812156,0.002207505518763797,0.00018000000000001348,0.0022099447513813813,0.002207505518763962
8,19,4253,0.04253,8155,0.08155,4260,0.0426,8163,0.08163,-7,-0.0016431924882629107,-0.0016445436391401386,-7.000000000000062e-05,-0.0016431924882629252,-0.0016445436391401532,-8,-0.0009800318510351587,-0.000980512317685991,-7.999999999999674e-05,-0.0009800318510351188,-0.0009805123176859511
8,20,4317,0.04317,8064,0.08064,4276,0.04276,8048,0.08048,41,0.009588400374181478,0.009542650994995927,0.00041000000000000064,0.009588400374181493,0.009542650994995941,16,0.0019880715705765406,0.0019860973187686196,0.00016000000000000736,0.0019880715705766325,0.001986097318768711
8,21,4306,0.04306,7910,0.0791,4356,0.04356,7952,0.07952,-50,-0.01147842056932966,-0.011544677903486492,-0.0005000000000000004,-0.01147842056932967,-0.011544677903486502,-42,-0.00528169014084507,-0.00529567519858782,-0.0004199999999999898,-0.005281690140844943,-0.005295675198587692
8,22,4461,0.04461,8167,0.08167,4512,0.04512,8184,0.08184,-51,-0.011303191489361703,-0.011367435640254095,-0.0005100000000000035,-0.01130319148936178,-0.011367435640254173,-17,-0.0020772238514173997,-0.00207938352394349,-0.0001699999999999896,-0.002077223851417273,-0.002079383523943363
8,23,4380,0.0438,8218,0.08218,4329,0.04329,8179,0.08179,51,0.01178101178101178,0.011712022046159145,0.0005099999999999966,0.0117810117810117,0.011712022046159067,39,0.004768309084240127,0.004756967738000854,0.00039000000000000146,0.0047683090842401445,0.004756967738000871
8,24,4329,0.04329,7966,0.07966,4312,0.04312,7945,0.07945,17,0.003942486085343228,0.003934729776646222,0.00017000000000000348,0.003942486085343309,0.0039347297766463025,21,0.0026431718061674008,0.0026396832380114386,0.00020999999999998797,0.0026431718061672494,0.0026396832380112876
8,25,4258,0.04258,8145,0.08145,4250,0.042499999999999996,8195,0.08195,8,0.0018823529411764706,0.0018805829807240243,8.000000000000368e-05,0.0018823529411765574,0.001880582980724111,-50,-0.006101281269066504,-0.006119951040391677,-0.0005000000000000004,-0.00610128126906651,-0.006119951040391682
8,26,4165,0.04165,7951,0.07951,4201,0.04201,7918,0.07918,-36,-0.008569388240895025,-0.008606263447286636,-0.0003599999999999992,-0.008569388240895006,-0.008606263447286617,33,0.004167719120990149,0.004159052240216775,0.00032999999999999696,0.004167719120990111,0.004159052240216737
8,27,4369,0.04369,8219,0.08219,4367,0.04367,8222,0.08222,2,0.0004579803068468056,0.0004578754578754579,1.9999999999999185e-05,0.00045798030684678694,0.0004578754578754393,-3,-0.00036487472634395525,-0.00036494130527340185,-3.0000000000002247e-05,-0.0003648747263439826,-0.0003649413052734292
8,28,4432,0.04432,8190,0.0819,4406,0.04406,8126,0.08126,26,0.005901044030866999,0.005883684091423399,0.00025999999999999635,0.005901044030866916,0.005883684091423316,64,0.007875953728771843,0.007845060063741112,0.0006400000000000017,0.007875953728771864,0.007845060063741133
8,29,4278,0.04278,8089,0.08089,4307,0.04307,8176,0.08176,-29,-0.006733224982586487,-0.00675596971461852,-0.0002899999999999986,-0.006733224982586455,-0.006755969714618488,-87,-0.010640900195694716,-0.010697817399323701,-0.0008699999999999958,-0.010640900195694665,-0.010697817399323649
8,30,4599,0.04599,8280,0.0828,4522,0.04522,8200,0.082,77,0.017027863777089782,0.01688411358403684,0.0007699999999999999,0.01702786377708978,0.016884113584036832,80,0.00975609756097561,0.009708737864077669,0.0007999999999999952,0.00975609756097555,0.009708737864077612
8,31,4373,0.043730000000000005,8098,0.08098,4350,0.0435,8037,0.08037,23,0.0052873563218390806,0.005273415109480683,0.00023000000000000798,0.0052873563218392644,0.005273415109480866,61,0.00758989672763469,0.007561202355128602,0.0006099999999999994,0.007589896727634683,0.007561202355128595
8,32,4233,0.04233,8118,0.08118,4266,0.042660000000000003,8170,0.0817,-33,-0.007735583684950774,-0.007765619484645252,-0.0003300000000000039,-0.007735583684950864,-0.0077656194846453435,-52,-0.006364749082007344,-0.0063850687622789785,-0.0005199999999999927,-0.0063647490820072546,-0.006385068762278889
8,33,4356,0.04356,8061,0.08061,4355,0.043550000000000005,8055,0.08055,1,0.0002296211251435132,0.00022959476523935255,9.999999999996123e-06,0.00022962112514342416,0.00022959476523926351,6,0.0007448789571694599,0.0007446016381236039,6.0000000000004494e-05,0.0007448789571695158,0.0007446016381236596
8,34,4357,0.04357,8041,0.08041,4366,0.043660000000000004,8052,0.08052,-9,-0.002061383417315621,-0.0020635102602315717,-9.000000000000674e-05,-0.002061383417315775,-0.002063510260231726,-11,-0.001366120218579235,-0.001367053998632946,-0.00010999999999999899,-0.0013661202185792224,-0.0013670539986329335
8,35,4246,0.04246,8059,0.08059,4219,0.04219,8022,0.08022,27,0.006399620763214032,0.006379208505611341,0.0002699999999999994,0.006399620763214018,0.006379208505611326,37,0.004612316130640738,0.0046017038741371806,0.00036999999999999533,0.00461231613064068,0.0046017038741371225
8,36,4275,0.042749999999999996,8085,0.08085,4308,0.04308,8074,0.08074,-33,-0.00766016713091922,-0.007689619014330654,-0.0003300000000000039,-0.007660167130919311,-0.007689619014330746,11,0.0013623978201634877,0.0013614703880190605,0.00010999999999999899,0.0013623978201634751,0.001361470388019048
8,37,4331,0.04331,8092,0.08091999999999999,4298,0.042980000000000004,8101,0.08101,33,0.007677989762680316,0.00764862672383822,0.00032999999999999696,0.007677989762680245,0.007648626723838149,-9,-0.00111097395383286,-0.0011115914283949854,-9.000000000000674e-05,-0.0011109739538329433,-0.0011115914283950689
8,38,4391,0.04391,8265,0.08265,4385,0.04385,8272,0.08272,6,0.0013683010262257698,0.0013673655423883319,5.9999999999997555e-05,0.0013683010262257138,0.001367365542388276,-7,-0.0008462282398452611,-0.0008465864425228276,-7.000000000000062e-05,-0.0008462282398452685,-0.000846586442522835
8,39,4107,0.041069999999999995,7656,0.07656,4169,0.04169,7698,0.07697999999999999,-62,-0.014871671863756297,-0.014983083615273078,-0.0006200000000000025,-0.014871671863756358,-0.01498308361527314,-42,-0.005455962587685113,-0.005470887065259867,-0.0004199999999999898,-0.005455962587684981,-0.005470887065259734
8,40,2510,0.0251,4569,0.04569,2533,0.025330000000000002,4558,0.04558,-23,-0.009080142123963679,-0.009121554630180448,-0.00023000000000000104,-0.009080142123963719,-0.009121554630180488,11,0.002413339183852567,0.0024104305905554946,0.00010999999999999899,0.0024133391838525448,0.0024104305905554724
